-2.754251300267599456e-01,8.136000119781451545e+00,3.601249368288665043e+00,-4.368699999999999667e-02,-9.773290000000000033e-01,-2.071679999999999910e-01,0.000000000000000000e+00
3.393235481509310897e-02,8.065579638053316458e+00,3.288112478130610583e+00,-4.789543995527964504e-01,-2.295067122760251765e-01,-8.473059377642603307e-01,1.646805684224275979e+00
3.406948851126520017e-01,7.991694270060910377e+00,2.974775796410419559e+00,-4.788425838165881188e-01,-3.100420465193144404e-01,-8.213292332038640842e-01,3.293611368448551957e+00
6.425159051036594127e-01,7.912092649393049903e+00,2.661053073791830315e+00,-4.753018937768027641e-01,-3.883572360091310238e-01,-7.894711945428585231e-01,4.940417052672827936e+00
9.370209502888489084e-01,7.824536739751208003e+00,2.346758063810282291e+00,-4.683576845924025123e-01,-4.638914865622280059e-01,-7.519599510478126581e-01,6.587222736897103914e+00
1.222784541369329459e+00,7.726747882758858488e+00,2.032274706351492544e+00,-4.580596829889186372e-01,-5.361039180284363770e-01,-7.090641126839235531e-01,8.234028421121379893e+00
1.477269188163622182e+00,7.626729438944437334e+00,1.745484073138304115e+00,-4.444816311186489122e-01,-6.044774372465218093e-01,-6.610908466010126938e-01,9.741130347787926524e+00
1.726399060476584646e+00,7.515229682729724026e+00,1.461194467040557887e+00,-4.277207584697603204e-01,-6.685224406516521167e-01,-6.083836775595853341e-01,1.124823227445447316e+01
1.971175336939287037e+00,7.390528505502777179e+00,1.180880026891605539e+00,-4.078970856084245811e-01,-7.277803200320209775e-01,-5.513200280490352378e-01,1.275533420112101979e+01
2.212274417691932449e+00,7.250831032127416975e+00,9.058628284578701395e-01,-3.851525647410669051e-01,-7.818267463420863761e-01,-4.903085157115692483e-01,1.426243612778756642e+01
2.449741729783891486e+00,7.094200257893180428e+00,6.371608380979025821e-01,-3.596500632509079254e-01,-8.302747080687148395e-01,-4.257860274207851958e-01,1.576953805445411305e+01
2.683295274455979040e+00,6.918629870170222240e+00,3.756399443700847440e-01,-3.315721974860337817e-01,-8.727772824029783605e-01,-3.582145909608737133e-01,1.727663998112065968e+01
2.938071789799184597e+00,6.696956063991788888e+00,9.459740222110535335e-02,-3.011200251472473943e-01,-9.090301193818961512e-01,-2.880780666998343231e-01,1.895443413027010493e+01
3.186644862877000328e+00,6.443513677739420409e+00,-1.740637054035018838e-01,-2.685116056353757941e-01,-9.387736212174871975e-01,-2.158786829376686811e-01,2.063222827941955018e+01
3.428747724416197240e+00,6.155557523110728013e+00,-4.295558161547639031e-01,-6.545104248716882012e-01,-6.108217531723623139e-01,-4.455456088617336108e-01,2.231002242856899542e+01
3.664190150259003520e+00,5.831712160975921933e+00,-6.722559385724390379e-01,-8.380729540921794118e-01,-9.394050634950529277e-02,-5.374075779768719974e-01,2.398781657771844067e+01
3.892165696345699644e+00,5.472379998162504755e+00,-9.032602951852884976e-01,-7.624178321827580485e-01,4.519993775789808432e-01,-4.630481744034279368e-01,2.566561072686788592e+01
4.089582408427137494e+00,5.122168991673026639e+00,-1.101848719272280119e+00,-4.509456842141368327e-01,8.581327187397386203e-01,-2.454673642384559151e-01,2.717037033555352465e+01
4.279768428490765331e+00,4.747772624688391119e+00,-1.293596083506703298e+00,-0.000000000000000000e+00,9.988447030609834965e-01,4.803393763085728879e-02,2.867512994423916339e+01
4.461641275686770491e+00,4.350261932285846456e+00,-1.479286616197402315e+00,-7.217103253060824786e-01,5.166585169996235072e-01,4.606475693616922662e-01,3.017988955292480213e+01
4.654840797369612204e+00,3.872273196906978576e+00,-1.683128609183990321e+00,-7.217103247967932012e-01,5.166585166350331493e-01,4.606475690366271247e-01,3.188581978371834680e+01
4.830690576531593727e+00,3.366730585666974029e+00,-1.880714424671754204e+00,-7.217103247966126789e-01,5.166585166349038083e-01,4.606475690365119391e-01,3.359175001451188791e+01
4.986071796639908627e+00,2.837046150451596915e+00,-2.073395754483909226e+00,-5.024135394077114958e-01,7.294793312430333243e-01,4.641535744828904630e-01,3.529768024530542903e+01
5.117331331122103144e+00,2.286800360780550267e+00,-2.262448675620706506e+00,-0.000000000000000000e+00,1.466699169441199047e-02,9.998914337839364119e-01,3.700361047609897014e+01
5.221986574340714782e+00,1.701029032256553108e+00,-2.455003332824999163e+00,-5.272142253734226625e-01,8.495957517039232076e-01,1.517297770661104640e-02,3.876497308659306640e+01
5.288996359279375170e+00,1.101593278925549368e+00,-2.645997212125085873e+00,-9.998919759349480518e-01,1.462998501632503667e-02,0.000000000000000000e+00,4.052633569708716266e+01
5.312422793445058744e+00,4.931643393759519434e-01,-2.836620952092955950e+00,-9.998919606002018012e-01,1.463098479091418103e-02,-0.000000000000000000e+00,4.228769830758125892e+01
5.287082376671969008e+00,-1.195528564721078102e-01,-3.027697071905052439e+00,-9.986771916293771811e-01,5.606302119080827304e-03,-5.109242888494943541e-02,4.404906091807535518e+01
5.209241539906213525e+00,-7.318276702827015701e-01,-3.219311841732035440e+00,-9.947726228045428165e-01,-3.433479874166002737e-03,-1.020472445880236667e-01,4.581042352856945143e+01
5.136628101585782424e+00,-1.112194105070101635e+00,-3.339037350152622263e+00,-9.881887697143983962e-01,-1.246401601465950762e-02,-1.527272199324519464e-01,4.690964255100129066e+01
4.967617570358185297e+00,-1.749305123160785902e+00,-3.541435068664624541e+00,-9.789433609053522778e-01,-2.146098598938219609e-02,-2.029958674759157755e-01,4.877315272108899791e+01
4.731175385129302136e+00,-2.370762752202434154e+00,-3.741308287499551799e+00,-9.988709207052820505e-01,-8.229929678315026087e-03,-4.676699720013632877e-02,5.063666289117670516e+01
4.489874083644080471e+00,-2.867778255181540725e+00,-3.902354266719559206e+00,-9.938470090486750674e-01,5.206705430308118839e-03,1.106300719694220114e-01,5.217061025651571526e+01
4.211216865573514490e+00,-3.349817341997877840e+00,-4.058691794629196714e+00,-9.639971323346999688e-01,1.851327705277153179e-02,2.652636187337886753e-01,5.370455762185472537e+01
3.896235137898059531e+00,-3.814252181945918085e+00,-4.208508621032099661e+00,-9.100669368312145346e-01,3.135739220715069026e-02,4.132709576551146236e-01,5.523850498719373547e+01
3.545988734835632261e+00,-4.258460353654332842e+00,-4.349992538234320527e+00,-8.334035814119092889e-01,4.341821006119957194e-02,5.509549251303971218e-01,5.677245235253274558e+01
2.891205882995751875e+00,-4.907430074752388904e+00,-4.546963622296151364e+00,-7.359220860700342870e-01,5.439445618211442846e-02,6.748762304093091080e-01,5.924054120297004289e+01
2.426497390435263579e+00,-5.270011465495583636e+00,-4.648817664733149613e+00,-6.200574967891760991e-01,6.401194805077710381e-02,7.819393654131201465e-01,6.078681339926504990e+01
1.933570410177330556e+00,-5.604635258078911164e+00,-4.735974463404299506e+00,-3.284508388772175436e-01,3.390725810709574461e-02,9.439111951283090107e-01,6.233308559556005690e+01
1.415714746308703198e+00,-5.909951705460997573e+00,-4.807131543072132196e+00,-0.000000000000000000e+00,-9.999989999988958197e-07,9.999989999988958544e-01,6.387935779185506391e+01
8.764949700898267970e-01,-6.184762682434930881e+00,-4.861123072564164538e+00,-0.000000000000000000e+00,1.389323177807950428e-02,9.999024842783326150e-01,6.542562998815007802e+01
3.194883833628456293e-01,-6.427888856679937923e+00,-4.896783334461666470e+00,-0.000000000000000000e+00,2.778478182856607137e-02,9.996129280144899765e-01,6.697190218444508503e+01
-4.859457064668099013e-01,-6.700661003411298999e+00,-4.906127864987207765e+00,-0.000000000000000000e+00,4.167097442548502867e-02,9.991303868087947349e-01,6.913434444845205462e+01
-1.315666989295613210e+00,-6.882086738184520769e+00,-4.860375038471075548e+00,-6.074690999519724022e-01,7.795978449198442961e-01,1.523367742923661117e-01,7.129678671245902422e+01
-2.076104758606262202e+00,-6.968297099872764022e+00,-4.774791236582285769e+00,-4.499992964605512838e-04,3.515004504559560705e-01,9.361865363440234900e-01,7.325162535241493345e+01
