7.900229202255388827e-01 8.320393130749001998e+00 2.604521548995902602e+00 1.282080458326491923e-01 -5.287273550643963732e-02 -1.672460946948804983e-01
1.000557458823259083e+00 8.232356503962433791e+00 2.329113888004822108e+00 1.274798166827117718e-01 -5.404484445623392030e-02 -1.672287948862402618e-01
1.209180796235403532e+00 8.141266834128742858e+00 2.053868573617515292e+00 1.258860615946983674e-01 -5.658001248705708808e-02 -1.670489292922345825e-01
1.414995340184477035e+00 8.044841100477157170e+00 1.779309994581374843e+00 1.240677000466036684e-01 -6.052520134395740492e-02 -1.663947740390130103e-01
1.617994597335022933e+00 7.940729352422408738e+00 1.506380310704218628e+00 1.224660368733200000e-01 -6.591460466953510955e-02 -1.650706817501006174e-01
1.818524369208229130e+00 7.826552042495986683e+00 1.236182770239804940e+00 1.210676411707454769e-01 -7.274967949561293723e-02 -1.630766623967720153e-01
2.000205242840830788e+00 7.711694691615474717e+00 9.920727373532666205e-01 1.200281045458512913e-01 -7.967118266351307099e-02 -1.608695346136419513e-01
2.180422440790079630e+00 7.585569559787175287e+00 7.516760233567565397e-01 1.191246118632524609e-01 -8.770267157842029371e-02 -1.581489029004195523e-01
2.359373890132600238e+00 7.446503123413177327e+00 5.157665182991596486e-01 1.183477341068513711e-01 -9.684501909050517721e-02 -1.549147843980792916e-01
2.537036681766034363e+00 7.292751509044546054e+00 2.850475227404011269e-01 1.174137852588288955e-01 -1.071905479073103767e-01 -1.512608377405719462e-01
2.712959661788771015e+00 7.122433179897718958e+00 6.008118210431342282e-02 1.160381496777046634e-01 -1.188296209350760135e-01 -1.472807242044999465e-01
2.886468885570415921e+00 6.933600610041412260e+00 -1.586409556397145038e-01 1.142098432859927903e-01 -1.317596080432882344e-01 -1.429744688587802348e-01
3.075735880859804094e+00 6.697718202810539978e+00 -3.936874274561714682e-01 1.113928313053798996e-01 -1.494201196882943561e-01 -1.372105532305388786e-01
3.259726758035566885e+00 6.430717037993018081e+00 -6.186858661976103457e-01 1.079193183828390523e-01 -1.688540214794061745e-01 -1.309968018582028382e-01
3.437488676405753285e+00 6.129935081783500550e+00 -8.331877158670727423e-01 1.039667256886291635e-01 -1.896879043270691123e-01 -1.246981891083888822e-01
3.608100159287139785e+00 5.794038865344964151e+00 -1.037391959202365710e+00 9.939557052928879588e-02 -2.107112642564393790e-01 -1.187216333100041959e-01
3.770253213272536374e+00 5.423417330598200969e+00 -1.231874166901224310e+00 9.388434909135685846e-02 -2.310813005351602112e-01 -1.131091244077085944e-01
3.907600166630034622e+00 5.063718060544562860e+00 -1.398888368869896537e+00 8.865642055709591074e-02 -2.469976496061148385e-01 -1.088720575852916428e-01
4.036575997461438803e+00 4.680429359106508258e+00 -1.559724415246098728e+00 8.275843136643773468e-02 -2.624339943470394565e-01 -1.048976414033441357e-01
4.156009059618615886e+00 4.274591554092544321e+00 -1.714776402306695813e+00 7.597349775395376148e-02 -2.769674990392372860e-01 -1.011843740921450074e-01
4.277024067329309176e+00 3.787753058658217320e+00 -1.883623336184974795e+00 6.589106663337081227e-02 -2.937858980397000663e-01 -9.676847773932104047e-02
4.379486932667193244e+00 3.273880851599783703e+00 -2.045259830017402969e+00 5.422460032095339361e-02 -3.086602452831749277e-01 -9.273099482577930319e-02
4.460710878521665812e+00 2.736300507952703409e+00 -2.200331458721573874e+00 4.099224706743800212e-02 -3.215798158196299106e-01 -8.907195791406795349e-02
4.517730796480224242e+00 2.178506789198128235e+00 -2.349430452303096661e+00 2.584966660309519215e-02 -3.323567409339950873e-01 -8.572879390734637617e-02
4.546939977466085026e+00 1.585206263292199491e+00 -2.497533125805981857e+00 7.310749917518119707e-03 -3.413140128888533242e-01 -8.243944076954089206e-02
4.541332044503546328e+00 9.784042542895892147e-01 -2.640087623203366984e+00 -1.368288283464471310e-02 -3.476857691553233431e-01 -7.942892801518630641e-02
4.496605045149294710e+00 3.626701028497346657e-01 -2.777585106481494481e+00 -3.710659322476998062e-02 -3.514546425016261688e-01 -7.669728151571099384e-02
4.409008965721761264e+00 -2.573889929735151960e-01 -2.910294276126592639e+00 -6.235829565198362096e-02 -3.525954128754373862e-01 -7.399187389792762082e-02
4.275854420712754234e+00 -8.771256812450226592e-01 -3.038038863855831107e+00 -8.883575088692294286e-02 -3.510877063241728546e-01 -7.106007756150548027e-02
4.172143422022573489e+00 -1.262218471329071834e+00 -3.115481582041087272e+00 -9.986309985527458410e-02 -3.495737040229164316e-01 -6.984488458651641474e-02
3.957125016014922725e+00 -1.907521472466597867e+00 -3.241858739666669376e+00 -1.308994346268074205e-01 -3.429707857064124288e-01 -6.578851194493967602e-02
3.684339511312226367e+00 -2.537490167763586157e+00 -3.359763121491094573e+00 -1.618589539471560756e-01 -3.331163175948037014e-01 -6.075153748525301961e-02
3.420055247776021989e+00 -3.041779652182305949e+00 -3.449791933609998917e+00 -1.827166806521847153e-01 -3.243767156302783117e-01 -5.663030973841733096e-02
3.124235667054905630e+00 -3.531348893793405441e+00 -3.532924041831249973e+00 -2.029745131649783041e-01 -3.139240478608167351e-01 -5.175944013099598173e-02
2.797811706679958821e+00 -4.003572957227563123e+00 -3.608009559041586822e+00 -2.226184608170553580e-01 -3.017619961197039458e-01 -4.613896041941337872e-02
2.441735758016232882e+00 -4.455832609625975493e+00 -3.673898650591242543e+00 -2.416345422369474694e-01 -2.878943136478344655e-01 -3.976890725047534103e-02
1.790200759343275383e+00 -5.117468442818170260e+00 -3.748907093319006734e+00 -2.862953499536525226e-01 -2.482147849980610721e-01 -2.101366135438691163e-02
