-5.098004123631060480e+00,-1.989071559999839645e+00,3.067722740052449826e+00,5.208099999999999952e-01,1.200000000000000030e-05,-8.536730000000000151e-01,0.000000000000000000e+00
-5.797156247145400343e+00,-1.967764870136793354e+00,3.075043972242821333e+00,4.803955419324779097e-01,-1.385655174932122653e-02,-8.769413431106388712e-01,4.224723880397554865e+00
-6.384420344108376000e+00,-1.967368104990203426e+00,3.004283022301219575e+00,4.282670496590682552e-01,-2.501624057931577105e-02,-9.033047779544024491e-01,8.449447760795109730e+00
-6.720446053696846000e+00,-2.007416791484797791e+00,2.829874427407384374e+00,3.746237828326239860e-01,-3.608745065529926632e-02,-9.264732684932567297e-01,1.204319774651753505e+01
-6.820256976056631615e+00,-2.133359791446477249e+00,2.418403060503167001e+00,6.748277194806147072e-01,-9.587173629154368409e-03,-7.379116716266894693e-01,1.626792162691508992e+01
-6.654684532662193064e+00,-2.381745762358955965e+00,1.802661556683126332e+00,8.897466328226707466e-01,1.812472946390875431e-02,-4.560925603022987218e-01,2.049264550731264478e+01
-6.547052811714280551e+00,-2.650207379711860600e+00,1.352385461108877696e+00,9.922190574648103167e-01,4.354602568119564365e-02,-1.166322667673046903e-01,2.338662019232396005e+01
-6.652729623763709910e+00,-3.049924862424455707e+00,8.843437797509872134e-01,9.985245391809779436e-01,-5.160969565235871623e-03,5.403803325257561241e-02,2.675442975422766168e+01
-7.218367751731216586e+00,-3.560592792532838669e+00,3.319242559248314350e-01,9.986598619321677139e-01,-5.407399722320563838e-03,5.145133665803219847e-02,3.097915363462521654e+01
-8.078405057781862908e+00,-3.974190074718947585e+00,-2.285793304328914421e-01,9.987884237441826407e-01,-5.653793212975237979e-03,4.886429235243844316e-02,3.520387751502276785e+01
-8.900143280097365661e+00,-4.221504992729050443e+00,-7.992697989769100841e-01,9.989102236997474682e-01,-5.900148408176998302e-03,4.627691743264387980e-02,3.942860139542032272e+01
-9.450375681663492955e+00,-4.286394492318211569e+00,-1.385769581858219635e+00,9.990252609936989270e-01,-6.146463679504077585e-03,4.368922900133663523e-02,4.365332527581787758e+01
-9.611276307779842654e+00,-4.268273457572505869e+00,-1.673669768033442029e+00,9.991335348623286983e-01,-6.392737398778203933e-03,4.110124416313971213e-02,4.567463819784687473e+01
-9.784680537786815790e+00,-4.215114731065333409e+00,-2.302607431198007149e+00,9.992514580295684956e-01,1.196516341396575145e-02,3.676082788285530562e-02,4.989936207824442960e+01
-9.757386410670211063e+00,-4.229518165614776670e+00,-2.983937908212618506e+00,9.990137812603953060e-01,3.031880184299356323e-02,3.240733070002526500e-02,5.412408595864198446e+01
-9.601264538243883706e+00,-4.426967602902919907e+00,-3.733838370836481513e+00,9.984205892614519406e-01,4.866165103200125602e-02,2.804230079732084741e-02,5.834880983903953933e+01
-9.506459785848511146e+00,-4.600724909690390163e+00,-4.097291737918175691e+00,9.974720928371678674e-01,6.698718795321251251e-02,2.366729044755674569e-02,6.026810067994223630e+01
-9.277658204434859002e+00,-5.147638704908903406e+00,-4.947791020444011423e+00,9.809837069239404350e-01,1.533022189707941574e-01,1.190268726326905308e-01,6.449282456033978406e+01
-9.036269916816781489e+00,-5.842342727586932405e+00,-5.871737388590075213e+00,9.479994627519754413e-01,2.370393644412164547e-01,2.123849296153503818e-01,6.871754844073734603e+01
-8.810119258517834950e+00,-6.581556888881701539e+00,-6.861358588348832832e+00,8.990740160529477887e-01,3.167905354084974978e-01,3.021715908793465299e-01,7.294227232113490800e+01
-8.625501996711562924e+00,-7.261184385545718101e+00,-7.908879112255859489e+00,8.350300809256778756e-01,3.912146702899765294e-01,3.868770420944340205e-01,7.716699620153246997e+01
-8.507178630379053530e+00,-7.776337185639035532e+00,-9.006520583637763977e+00,7.569445952197100258e-01,4.590602848045033935e-01,4.650769126536526410e-01,8.139172008193003194e+01
-8.463400627318959479e+00,-8.058435346040718983e+00,-1.013512426708224012e+01,6.661306114807452605e-01,5.191865156379419366e-01,5.354562264355036127e-01,8.561644396232759391e+01
-8.471667118451682299e+00,-8.112913650503804419e+00,-1.125277414211650573e+01,5.641152179327797445e-01,5.705823041114950200e-01,5.968315131860141287e-01,8.984116784272515588e+01
-8.486733803154610456e+00,-8.051792126862707732e+00,-1.188760957410011621e+01,4.526138606486737603e-01,6.123833973697754285e-01,6.481707088220396429e-01,9.232219487953710768e+01
-8.500798083033821229e+00,-7.824213797848059926e+00,-1.288968031326218799e+01,4.372991537266792128e-01,5.493777893634992360e-01,7.120052631150229905e-01,9.654691875993466965e+01
-8.471924116930926729e+00,-7.483274260259849875e+00,-1.374292044731608797e+01,4.183640011866898156e-01,4.818238330138044923e-01,7.699450346944176626e-01,1.007716426403322316e+02
-8.364622269377964159e+00,-7.075062316929478179e+00,-1.439404996511027157e+01,3.959651695349230560e-01,4.102808122505540722e-01,8.215103405398639369e-01,1.049963665207297936e+02
-8.144076057836208804e+00,-6.646725245486130085e+00,-1.478979885043901454e+01,3.702881002932605359e-01,3.353410351762375341e-01,8.662742711796649342e-01,1.092210904011273556e+02
-7.776150893954553389e+00,-6.246457626344947833e+00,-1.487690971803204043e+01,3.415453748252199051e-01,2.576249307783036180e-01,9.038662246021950120e-01,1.134458142815249175e+02
-7.227402758437687424e+00,-5.923490066649275576e+00,-1.460214044909204567e+01,3.099749545537761608e-01,1.777759129253343173e-01,9.339749741467683330e-01,1.176705381619224795e+02
-6.985863036252757396e+00,-5.833720673119697331e+00,-1.441817412182413882e+01,2.758382111247359991e-01,9.645505412266315581e-02,9.563512450020634770e-01,1.191981349072222258e+02
-6.176437190883489414e+00,-5.694311533056874985e+00,-1.363916033227524771e+01,1.107168901416174106e-01,2.168424032644032939e-01,9.699067699446972668e-01,1.234228587876197878e+02
-5.109972910517822875e+00,-5.752132877603134631e+00,-1.237260422230209400e+01,-5.904811702205469554e-02,3.281349471448635202e-01,9.427824650146224839e-01,1.276475826680173498e+02
-3.828964665730556494e+00,-6.003108768488568892e+00,-1.068527677083473115e+01,-2.263365324694530945e-01,4.256648575392874556e-01,8.761159758424557076e-01,1.318723065484149117e+02
-2.522626561584718541e+00,-6.327748639581037615e+00,-8.883858369147063172e+00,-3.841319495442223619e-01,5.053415357360971916e-01,7.727034215012777985e-01,1.360970304288124737e+02
-1.381088898146016541e+00,-6.593140588821537307e+00,-7.280678377710479765e+00,-5.258161124699815003e-01,5.638231795570467497e-01,6.368821225796755803e-01,1.403217543092100357e+02
-4.516612568620088641e-01,-6.760828929080021865e+00,-5.959454403684602219e+00,-6.454464984383484483e-01,5.986569458289269230e-01,4.743486891146858619e-01,1.445464781896075976e+02
-1.800002519077046892e-01,-6.797005114034282869e+00,-5.569827882502838889e+00,-7.380055601288384448e-01,6.083818294104692548e-01,2.919200967086339471e-01,1.459556462470970075e+02
5.349154844615359172e-01,-6.854033556329881982e+00,-4.534418951341406157e+00,-8.089641142234790250e-01,4.741807257520991858e-01,3.474589201957511975e-01,1.501803701274945695e+02
1.092284509566038508e+00,-6.839411552146284379e+00,-3.709547693013670155e+00,-8.587847150511728200e-01,3.275894042828122465e-01,3.939187675087956197e-01,1.544050940078921315e+02
1.515162090276549245e+00,-6.765322074815755649e+00,-3.064591164410934709e+00,-8.861655516459672199e-01,1.724382436081015046e-01,4.300856510239464137e-01,1.586298178882896934e+02
1.826392084686302875e+00,-6.644635260578379388e+00,-2.568917516767243114e+00,-8.903911569892530853e-01,1.278129631960024486e-02,4.550145338545923401e-01,1.628545417686872554e+02
2.048601268419554255e+00,-6.490904693978133189e+00,-2.191887511592994997e+00,-8.713511063331574880e-01,-1.472096429073497248e-01,4.680540252216153774e-01,1.670792656490848174e+02
2.204193684074434945e+00,-6.318363624752500129e+00,-1.902856037060109973e+00,-8.295429051201038684e-01,-3.033540474780970220e-01,4.688634027545862115e-01,1.713039895294823793e+02
2.315345013965519616e+00,-6.141921117022461907e+00,-1.671173624849636719e+00,-7.660589904471192257e-01,-4.515718983189908053e-01,4.574215165499115887e-01,1.755287134098799413e+02
2.403996976436964417e+00,-5.977158131920109696e+00,-1.466187967105440082e+00,-6.825581854639048984e-01,-5.879902973591797366e-01,4.340273420729316989e-01,1.797534372902775033e+02
2.491851746393976885e+00,-5.840323542602427587e+00,-1.257245433476215535e+00,-5.812223527256165090e-01,-7.090446683725037946e-01,3.992921673962583351e-01,1.839781611706750653e+02
2.600366400223296015e+00,-5.748330081533509883e+00,-1.013692588320272980e+00,-4.646993796290552203e-01,-8.115719000755559076e-01,3.541236190650181581e-01,1.882028850510726272e+02
2.750747384645404026e+00,-5.718750222193842880e+00,-7.048777079954614555e-01,-3.360339864460352710e-01,-8.928929972465989851e-01,2.997019443063020372e-01,1.924276089314701892e+02
2.963945009903799388e+00,-5.769811995678094441e+00,-3.001522980419233377e-01,-1.985881657346842410e-01,-9.508830802053009901e-01,2.374491697383636912e-01,1.966523328118677512e+02
3.019628521925678211e+00,-5.792679645939594835e+00,-1.977068784171524818e-01,-5.595333272468601404e-02,-9.840269040028426506e-01,1.689919428724229733e-01,1.975830039243116971e+02
3.324693145036370812e+00,-5.960787289081819651e+00,3.463539938932956308e-01,5.447191287259747772e-02,-9.976568839440718151e-01,4.137091519402086998e-02,2.018077278047092591e+02
3.551998980868059430e+00,-6.181900670785010377e+00,8.518131527078778298e-01,1.633356312475076344e-01,-9.826873373399976908e-01,-8.743608290106004433e-02,2.048679677756856563e+02
3.662859767105995701e+00,-6.679832485826293187e+00,1.762401312875751191e+00,2.076116118071491545e-01,-9.463023899836887631e-01,-2.478047726628180569e-01,2.090926916560832183e+02
3.489179558443055829e+00,-7.345445627643298891e+00,2.864606587657172021e+00,2.458663527626211986e-01,-8.824724102166122686e-01,-4.009865107285685570e-01,2.133174155364807802e+02
3.113250336900331483e+00,-8.067061831181854714e+00,4.008195048017903162e+00,2.769903783450893830e-01,-7.930486266398929507e-01,-5.425386678288248721e-01,2.175421394168783422e+02
2.618955012221395595e+00,-8.735549267293249542e+00,5.042930715646589235e+00,3.000810202976363916e-01,-6.806245437752895810e-01,-6.683559019478189089e-01,2.217668632972759042e+02
2.077284406700499630e+00,-9.282139673309483641e+00,5.862523928589954636e+00,3.144685965282473794e-01,-5.484607243905793572e-01,-7.747892201103225851e-01,2.259915871776734662e+02
1.531110576256817346e+00,-9.715655521389839677e+00,6.448577531914258643e+00,3.197358329423379275e-01,-4.003902270332416191e-01,-8.587518053719077615e-01,2.302163110580710281e+02
1.150651546091755684e+00,-9.980769200760763127e+00,6.745355501253858854e+00,3.157299653192483513e-01,-2.407074408746951444e-01,-9.178085404415899928e-01,2.332426390315659148e+02
6.581555473624813857e-01,-1.032898711886713983e+01,7.009839220683376837e+00,2.689841462483154033e-01,-1.556915865390408604e-01,-9.504765430810956373e-01,2.374673629119634768e+02
2.358225603930212133e-01,-1.069573228883010785e+01,7.110222874459829256e+00,2.194193591318371050e-01,-6.904408646075406442e-02,-9.731834662397794711e-01,2.416920867923610388e+02
-9.019727239656120943e-02,-1.113099015251753343e+01,7.072086308756594164e+00,1.675550431618173242e-01,1.832699443982590409e-02,-9.856913455972767801e-01,2.459168106727586007e+02
-2.944785594114857630e-01,-1.168554738485097566e+01,6.921016221711066230e+00,1.139347354844663096e-01,1.055060089884359426e-01,-9.878690996872349084e-01,2.501415345531561627e+02
-3.709540256559432092e-01,-1.238937629862684631e+01,6.682066342462458231e+00,5.912037558487608091e-02,1.915793226128233717e-01,-9.796939033888043546e-01,2.543662584335537247e+02
-3.740448174425972661e-01,-1.258688139254724270e+01,6.612438143020436421e+00,3.686416877276810309e-03,2.756448871322980110e-01,-9.612514273214057825e-01,2.554184293606945744e+02
-3.533675334357003761e-01,-1.344679935112810831e+01,6.306880108391361262e+00,1.724173405189440011e-02,3.574315779474577792e-01,-9.337790904125160552e-01,2.596431532410921363e+02
-2.984136780686565404e-01,-1.439750337636634470e+01,5.966708057537415399e+00,3.066553603799265088e-02,4.364919230613867884e-01,-8.991843114737918530e-01,2.638678771214896983e+02
-2.582889224511248916e-01,-1.540119789296486452e+01,5.615369640727511324e+00,4.385543354198207650e-02,5.122228951362957083e-01,-8.577309640242828381e-01,2.680926010018872603e+02
-2.815321510543526973e-01,-1.641860877847762623e+01,5.276313057847583643e+00,5.671082140073761824e-02,5.840468610599438559e-01,-8.097352325427316089e-01,2.723173248822848223e+02
-3.944647045460651924e-01,-1.740984849975142978e+01,4.961798807118116272e+00,6.913364581329074776e-02,6.514159870444693468e-01,-7.555632010879377303e-01,2.765420487626823842e+02
-5.772765196406595134e-01,-1.832638008911406047e+01,4.665029529058715596e+00,8.102915212158347258e-02,7.138164165481408752e-01,-6.956280615180758797e-01,2.807204880425874762e+02
-7.945205986119145969e-01,-1.915155842329906832e+01,4.358244548849459221e+00,8.380528786398262764e-02,7.718959751014370374e-01,-6.301993949120716643e-01,2.849452119229850382e+02
-1.004394794067065666e+00,-1.983909829120061019e+01,4.023515295764638289e+00,8.593931823810936621e-02,8.240613597144152980e-01,-5.599422372047424545e-01,2.891699358033826002e+02
-1.166128849050439564e+00,-2.035424372786642522e+01,3.639540770656657376e+00,8.741489303096171282e-02,8.699128926427153186e-01,-4.853948863450249229e-01,2.933946596837801621e+02
-1.238438404460258768e+00,-2.066345532617759062e+01,3.185022409383738040e+00,8.822070685033882309e-02,9.090992705698508480e-01,-4.071285093575777170e-01,2.976193835641777241e+02
-1.179535055868000448e+00,-2.073441880197394127e+01,2.638665137102212732e+00,8.835058572404387578e-02,9.413202558081034121e-01,-3.257427666227487584e-01,3.018441074445752861e+02
-9.471364617384577800e-01,-2.053605343881391221e+01,1.979178422434608509e+00,8.780353439785956726e-02,9.663289763852732639e-01,-2.418612179427363507e-01,3.060688313249728481e+02
-7.723201987202268359e-01,-2.033605117561971198e+01,1.623818045419851641e+00,8.658374397036341930e-02,9.839338174153281491e-01,-1.561265455509358302e-01,3.080890373362083210e+02
-2.420307269986235188e-01,-1.967603819086976102e+01,7.812905841775124038e-01,-2.185415857540776163e-02,9.983965728005704809e-01,5.219845949416124925e-02,3.123137612166058830e+02
5.322002846368253381e-01,-1.871770259024092553e+01,-1.940633265596813095e-01,-1.290820574325637349e-01,9.575807349526653800e-01,2.576333800131246909e-01,3.165384850970034449e+02
1.483976335850160089e+00,-1.756191844758160059e+01,-1.224394619441943055e+00,-2.291630241804640811e-01,8.637461653485467572e-01,4.488038215018078092e-01,3.207632089774010069e+02
2.508759357663362000e+00,-1.635012704498125302e+01,-2.198812240439968591e+00,-3.165558364826721593e-01,7.220882368440652010e-01,6.151251747414242521e-01,3.249879328577985689e+02
3.517235702777963713e+00,-1.519151798447224344e+01,-3.037110289820780906e+00,-3.864217822910834821e-01,5.404501796467323649e-01,7.473886602640542609e-01,3.292126567381961308e+02
4.453189438331517813e+00,-1.413468053632769639e+01,-3.720454378794491923e+00,-4.348925676235936844e-01,3.288888205278368004e-01,8.382711961877841178e-01,3.334373806185936928e+02
4.941767537555992185e+00,-1.359069566170969345e+01,-4.047916130592864370e+00,-4.592844940712473290e-01,9.911776000739877523e-02,8.827408584388759527e-01,3.358241066674566468e+02
5.704471645882332353e+00,-1.273537264990062390e+01,-4.533129230271127241e+00,-4.588189618959936378e-01,6.213071577579099003e-02,8.863537298149726240e-01,3.400488305478542088e+02
6.292669296861237882e+00,-1.202590640855185278e+01,-4.893810817263952728e+00,-4.577196570605114867e-01,2.505785701145838568e-02,8.887422682294375820e-01,3.442735544282517708e+02
6.666142635971890940e+00,-1.147728385878677848e+01,-5.141833031029418244e+00,-4.559880982673516492e-01,-1.204960997870582057e-02,8.899031751450104943e-01,3.484982783086493328e+02
6.784418702597581508e+00,-1.110329335494337677e+01,-5.289073584217683255e+00,-4.536266773565530430e-01,-4.914043114992886624e-02,8.898348473801981351e-01,3.527230021890468947e+02
6.606779333212590366e+00,-1.091652023195726784e+01,-5.347415174632099699e+00,-4.506386560010126607e-01,-8.616337546427010885e-02,8.885373793158125588e-01,3.569477260694444567e+02
6.092271092451565728e+00,-1.092834247115148294e+01,-5.328744897021255866e+00,-4.470281612044815778e-01,-1.230673056031042628e-01,8.860125627646487922e-01,3.611724499498420187e+02
5.785398984153023783e+00,-1.099377800625625312e+01,-5.303128102041055669e+00,-4.428001796070338836e-01,-1.598012485506734026e-01,8.822638845019296072e-01,3.629244871571564772e+02
4.791027895351495758e+00,-1.130502212653021488e+01,-5.206670235046861883e+00,-3.343129599858278289e-01,-6.863742398669168965e-02,9.399583761074681298e-01,3.671492110375540392e+02
3.359976707191002721e+00,-1.183800066864434797e+01,-5.061918634486658242e+00,-2.179998075533341462e-01,2.413313059958342721e-02,9.756493611512402353e-01,3.713739349179516012e+02
1.535638758147999106e+00,-1.255589695862349409e+01,-4.880557430451629486e+00,-9.658349865024434822e-02,1.163387485438438784e-01,9.885013522380304840e-01,3.755986587983491631e+02
-4.677661849385048587e-01,-1.333604977181896523e+01,-4.673846011737525785e+00,2.709373177722363898e-02,2.058209885452272070e-01,9.782134993820883473e-01,3.798233826787467251e+02
-2.348999197744763734e+00,-1.401920003105099966e+01,-4.452831744135429481e+00,1.501367236318066900e-01,2.904851612057733901e-01,9.450266320781985918e-01,3.840481065591442871e+02
-3.896119305254783338e+00,-1.450614620591116299e+01,-4.224334612277231393e+00,2.696651638779237747e-01,3.683493631418598979e-01,8.897176215318881587e-01,3.882728304395418490e+02
-5.079164413469391626e+00,-1.480490461843830907e+01,-3.986718795296631868e+00,3.828810111669091465e-01,4.375908709350056491e-01,8.135811950646315571e-01,3.924975543199394110e+02
-5.960079423173551660e+00,-1.497428566032194297e+01,-3.734120834756071705e+00,4.871339946736552018e-01,4.965888089831236307e-01,7.183996283591792542e-01,3.967222782003369730e+02
-5.972464692095791783e+00,-1.497626740391958577e+01,-3.729774542337613408e+00,5.799836540013147967e-01,5.439620925069417190e-01,6.064010249062017355e-01,3.967924797770085661e+02
-6.614446877534896352e+00,-1.507340790944660291e+01,-3.456272694084812525e+00,5.875761396350954735e-01,5.925070010880318927e-01,5.510787001798835849e-01,4.010172036574061281e+02
-7.081628254245309506e+00,-1.515385689093995758e+01,-3.155966893762118364e+00,5.919517484699243770e-01,6.378080294909892478e-01,4.927393276359612329e-01,4.052419275378036900e+02
-7.438301394185002025e+00,-1.527057412737969067e+01,-2.822996788848553429e+00,5.930865266306859507e-01,6.796171675082721686e-01,4.317023020047247028e-01,4.094666514182012520e+02
-7.749504513830683727e+00,-1.547455484152941807e+01,-2.451503641887161855e+00,5.909742622565568038e-01,7.177055216113106262e-01,3.683017860368764107e-01,4.136913752985988140e+02
-8.062110103226187263e+00,-1.578103587588861600e+01,-2.042036748440525962e+00,5.856265194657883644e-01,7.518645678335915683e-01,3.028848813224508940e-01,4.179160991789963759e+02
-8.385249040673629750e+00,-1.613647191867424269e+01,-1.607959537926459070e+00,5.770725750551956024e-01,7.819072931930566295e-01,2.358097283180735082e-01,4.221408230593939379e+02
-8.568032950870875908e+00,-1.632669542481344394e+01,-1.360148981395830736e+00,5.653592582797670740e-01,8.076692194147953030e-01,1.674435459663743964e-01,4.245132310070253538e+02
