-3.857087964205950347e-11 7.102833983131875489e-12 1.267259052108302366e-11
-1.393331103448145526e-10 5.751151654817084691e-11 4.814188149750720570e-11
-3.015382503731668535e-10 1.723059205484689497e-10 8.767269900213480457e-11
-6.378984267980872388e-04 -8.022122429216644018e-05 -7.114136817682039987e-04
-5.155417686498783847e-03 3.007636126369925104e-03 2.616830696363565446e-04
-2.007001813649189267e-02 1.532119866257040247e-02 5.025047573812938505e-03
-1.653951801699511670e-02 1.264925926026770099e-02 5.279074669488215653e-03
-2.402591433517019953e-02 1.931994287276000630e-02 8.647301549569488474e-03
-3.138505197528976970e-02 2.614580313168163653e-02 1.201462582008174830e-02
-3.861616281413590701e-02 3.312417160303030017e-02 1.538069600893128552e-02
-3.763909543466872204e-02 2.807790074554033372e-02 1.621749015928132531e-02
-2.877663710594362267e-02 1.078190511061195497e-02 1.452492093311901628e-02
-1.980100820407023829e-02 4.105578241512505659e-03 9.540919997335046282e-03
-2.003402621591220470e-02 -7.194715831576583599e-03 1.278269013410013137e-02
-1.189516551177107959e-02 -2.485119045319040057e-02 1.108723008442173870e-02
-4.114342362886126529e-03 -4.267406947011288809e-02 9.390612765983670160e-03
3.307631086031719188e-03 -6.065585944386569367e-02 7.693015266912218118e-03
1.036998014823162576e-02 -7.878905034850140765e-02 5.994614776138431841e-03
2.499255242681558756e-02 -1.541106812313028651e-01 7.294785064031166465e-03
2.087352607669598278e-02 -1.079627929487649990e-01 3.288442510227855553e-03
2.700015596870617221e-02 -1.264534266431154297e-01 1.588785854346200016e-03
4.089606464065723840e-02 -7.934041672309632628e-03 -4.200815945275736957e-02
1.468868337896128522e-02 9.666670022676314422e-02 -2.028368693843490139e-02
-1.250691980720262594e-02 1.127298863406377555e-01 -2.891024870047131240e-02
-4.465627259899825757e-02 8.444920149221044059e-02 1.968559194636300760e-02
2.154401227446413325e-02 4.503716208838942636e-02 3.559121096650462533e-03
4.838079588844092921e-02 2.303646775191766499e-02 -3.268586709635866536e-03
6.592296435998171167e-02 3.597136286282873185e-02 -2.257229936139269321e-03
2.971070346984948374e-02 1.771866564827719384e-02 5.605976503065444264e-04
1.758800946708128504e-02 1.460794371438943820e-02 3.032384569372467958e-03
5.411229749550693253e-03 1.175121804477388329e-02 5.503854985989996979e-03
-6.818364727879767245e-03 9.149606045463290482e-03 7.974750928413187542e-03
-1.909949748218484414e-02 6.804198493283976183e-03 1.044481448930848974e-02
-3.478644221926446151e-02 5.534902591004447168e-03 1.445734048821468651e-02
