4.688780568760334000e-03 -1.075258804154184374e-03 -1.000082819428728008e-03
1.406131380594657400e-02 -3.270744129335512694e-03 -3.000242120151823573e-03
2.098277534887983686e-02 -4.009256792029145498e-03 -2.765038800482816361e-03
2.763711421501337598e-02 -3.786104482654325133e-03 -7.593167527675158618e-04
2.082780239185541213e-02 -1.391238563604251747e-03 9.486873149767615027e-04
4.025289579496539594e-02 1.112769090076412906e-03 5.950533846353079671e-03
5.540542502291354032e-02 4.951986318503498984e-03 1.292819888183120887e-02
7.056911047202088505e-02 8.705529078204116838e-03 1.990581336297680970e-02
7.965858093528845052e-02 1.182011032329105191e-02 3.020621109073134622e-02
8.506529740573451348e-02 1.478577317547020466e-02 4.237397499193432809e-02
8.826075341158763632e-02 1.743399698942334208e-02 5.098210730082197023e-02
8.879636954047172293e-02 2.154432128960134460e-02 6.020815601019620378e-02
8.165214626889666372e-02 2.539113498631512256e-02 6.567156833996370957e-02
7.978895153547910235e-02 3.035755759429993941e-02 7.439434258177957116e-02
7.793995345113613471e-02 3.533413630153510454e-02 8.311684417568653005e-02
7.610515879211904311e-02 4.032079340866842609e-02 9.183904115458756123e-02
7.428457428256945994e-02 4.531745117906264830e-02 1.005609015525335548e-01
7.247820659434529855e-02 5.032403183869237767e-02 1.092823934048642864e-01
7.068606234669157218e-02 5.534045757449967268e-02 1.180034847484171812e-01
6.442509835615135849e-02 5.291252839545619591e-02 1.222998773311368137e-01
5.671650445250732420e-02 4.558348574632568873e-02 1.275067543105543599e-01
4.898935387128925539e-02 3.829575271298265443e-02 1.327131841443918991e-01
4.124367371105724239e-02 3.104942855308875579e-02 1.379191485741738943e-01
3.359219306938966698e-02 2.588569582225230120e-02 1.373957453729560130e-01
2.604207165268646734e-02 2.280383326442886327e-02 1.311429763761971512e-01
1.841934532916769326e-02 1.968194135674211989e-02 1.243531662024959933e-01
1.092031078348475355e-02 1.670719609766138647e-02 1.181544918948525397e-01
3.413680603078662629e-03 1.377243251656167997e-02 1.119554068815877407e-01
-4.100519118976749845e-03 1.087769102018429357e-02 1.057559327107092800e-01
-1.055715215039482527e-02 8.299201526296304254e-03 9.786017967822265018e-02
-1.595522862744960108e-02 6.029434235880168011e-03 8.826817522932296767e-02
-1.997422686127589900e-02 1.783642062037304977e-03 7.604193001319561884e-02
-2.393618416704496044e-02 -4.097851070998772410e-03 6.706993075753596434e-02
-2.791315270114105157e-02 -9.958937534523815138e-03 5.809771452336942588e-02
-3.190511959785748142e-02 -1.579954018978431060e-02 4.912531033677219189e-02
-3.591207194279577575e-02 -2.161958196453190109e-02 4.015274722440650285e-02
-3.993399677303851453e-02 -2.741898585310261621e-02 3.118005421344111766e-02
-4.397088107723178679e-02 -3.319767491662992120e-02 2.220726033143751235e-02
-4.802271179560810982e-02 -3.895557228327457128e-02 1.323439460611789027e-02
-5.208947582002840943e-02 -4.469260114872760509e-02 4.261486065763900495e-03
-5.617115999404189569e-02 -5.040868477606554737e-02 -4.711436261037152233e-03
-6.026775111292909104e-02 -5.610374649579950163e-02 -1.368434334593812349e-02
-6.437923592373594184e-02 -6.177770970654786198e-02 -2.265720616060663134e-02
-1.141072594750952851e-01 -1.116451908680513444e-01 -5.555206931100625800e-02
-7.175710765898384025e-02 -7.158195017379555269e-02 -4.610859774857049148e-02
-6.500874110103745107e-02 -6.688599419294903592e-02 -5.374419760849263872e-02
-5.824819649707282943e-02 -6.222820718359974024e-02 -6.137958738962088351e-02
-5.147550027317682880e-02 -5.760865788836431328e-02 -6.901473724623698180e-02
-4.469067890291796019e-02 -5.302741490039513533e-02 -7.664961733357091023e-02
-3.789375890725409091e-02 -4.848454666318832013e-02 -8.428419780790459559e-02
-2.935141750662347698e-02 -4.137723407845055740e-02 -8.598272691890801456e-02
-2.273636229527685113e-02 -3.523751663427397707e-02 -9.037841947035991919e-02
-1.548748247935296043e-02 -2.692438650302149752e-02 -9.245508439730425188e-02
-8.217240606952050039e-03 -1.864972979503484729e-02 -9.453143146085661586e-02
-9.256616733915700845e-04 -1.041365965636997098e-02 -9.660745352247791795e-02
7.876963145510770814e-03 -1.871654920530657282e-03 -1.127612445887729159e-01
1.272673481741638975e-02 9.854376513267674650e-03 -1.111056051983504156e-01
1.291058527130579600e-02 2.267274297057985874e-02 -1.050921634759716394e-01
1.313255900111228759e-02 3.548988245949103587e-02 -9.907825139029102779e-02
1.339265501334123420e-02 4.830556445929153064e-02 -9.306389585790450503e-02
1.232664638018081231e-02 5.452403586767614468e-02 -7.873334774353001053e-02
1.259687211423440693e-02 6.493427973179491386e-02 -7.384596224498307659e-02
1.289501580495571592e-02 7.534297462826962388e-02 -6.895830820006319806e-02
1.049345428571478271e-02 8.240580357627266817e-02 -6.157889263936944940e-02
5.380278928301456161e-03 8.614246423058727342e-02 -5.170774239868031197e-02
2.771717260196536773e-04 8.990696714184780169e-02 -4.183640411888970428e-02
-4.914851497723584164e-03 9.497980637832070805e-02 -3.232598032932649385e-02
-1.013467506714232740e-02 9.890320504690408576e-02 -2.218820764514243746e-02
-1.534396234018630713e-02 1.028554066092996211e-01 -1.205035209617567535e-02
-2.313674231445909599e-02 9.788316914336399333e-02 -2.474099457857847125e-03
-3.354528838448822547e-02 8.400561310645185409e-02 6.540514506069278373e-03
-4.399166448221426828e-02 7.018565374505920940e-02 1.555510404367442534e-02
-5.311180416078199740e-02 5.528587439180054908e-02 2.390663000123652987e-02
-6.315685903396441037e-02 4.220046678688256503e-02 3.251323065043894289e-02
-7.323709754664682603e-02 2.916936889436581512e-02 4.111971536858346349e-02
-7.965063808769320963e-02 1.540464419450678947e-02 4.776550557910169692e-02
-8.240021127665243805e-02 8.798492448603412435e-04 5.245057758533122616e-02
-8.518902972260193607e-02 -1.362999991287309164e-02 5.713546257058619432e-02
-8.657324816222346231e-02 -1.986274004650773889e-02 6.138648895383579107e-02
