0.000000000000000000e+00
2.137985479192591853e+00
4.275970958385183707e+00
6.289727851191688757e+00
8.303484743998193807e+00
9.499234924570982841e+00
1.117865312259284849e+01
1.285807132061471414e+01
1.453748951863657979e+01
1.621690771665844721e+01
1.794405757251152167e+01
1.967120742836459613e+01
2.139835728421767058e+01
2.302419950865563436e+01
2.465004173309359814e+01
2.627588395753156192e+01
2.790172618196952570e+01
2.952756840640748948e+01
3.115341063084545326e+01
3.277925285528341703e+01
3.436964910297594145e+01
3.596004535066846586e+01
3.755044159836099027e+01
3.914083784605351468e+01
4.073123409374603909e+01
4.232163034143856351e+01
4.390501851646391174e+01
4.548840669148925997e+01
4.707179486651460820e+01
4.865518304153995643e+01
5.023857121656530467e+01
5.182195939159065290e+01
5.334949583949799745e+01
5.487703228740534200e+01
5.640456873531268656e+01
5.793210518322003111e+01
5.945964163112737566e+01
6.098717807903472021e+01
6.251471452694206477e+01
6.404225097484940932e+01
6.556978742275676098e+01
6.709732387066411263e+01
6.862486031857146429e+01
7.015239676647881595e+01
7.273894350572574297e+01
7.441802787071446801e+01
7.609711223570319305e+01
7.777619660069191809e+01
7.945528096568064313e+01
8.113436533066936818e+01
8.281344969565809322e+01
8.438816494027014414e+01
8.596288018488219507e+01
8.753759542949424599e+01
8.911231067410629691e+01
9.068702591871834784e+01
9.248373922341214382e+01
9.428045252810593979e+01
9.607716583279973577e+01
9.787387913749353174e+01
9.967059244218732772e+01
1.012901390722410184e+02
1.029096857022947091e+02
1.045292323323483998e+02
1.061487789624020905e+02
1.077683255924557812e+02
1.093878722225094720e+02
1.110291078462112466e+02
1.126703434699130213e+02
1.143115790936147960e+02
1.159528147173165706e+02
1.175940503410183453e+02
1.192352859647201200e+02
1.208389635811108462e+02
1.224426411975015725e+02
1.240463188138922987e+02
1.256499964302830250e+02
1.272536740466737513e+02
1.288573516630644917e+02
1.305751981295856012e+02
1.322930445961067107e+02
1.340108910626278202e+02
1.357287375291489298e+02
1.374465839956700393e+02
1.391644304621911488e+02
1.408822769287122583e+02
1.425226652721161429e+02
1.441630536155200275e+02
1.458034419589239121e+02
1.474438303023277967e+02
1.490842186457316814e+02
1.507246069891355660e+02
1.524073272314224710e+02
1.540900474737093759e+02
1.557727677159962809e+02
1.574554879582831859e+02
1.591873845393539284e+02
1.609192811204246709e+02
1.626511777014954134e+02
1.643830742825661559e+02
1.661149708636368985e+02
1.678468674447076410e+02
1.694691420339579224e+02
1.710914166232082039e+02
1.727136912124584853e+02
