-6.368021253209120047e+00 -1.793588816477020842e+00 3.514969206735850893e+00 -1.322616079394814959e-01 -1.483464397280476466e-01 -3.615741776354040038e-01
-6.650190557232665611e+00 -2.110333874286838718e+00 2.741527923805979317e+00 -1.316965937708761414e-01 -1.479563815320195097e-01 -3.619488602771863128e-01
-6.928228438235696451e+00 -2.426852587522754678e+00 1.966506788904654135e+00 -1.283972995148152940e-01 -1.481369978741526039e-01 -3.630520652566956996e-01
-7.181727452276025936e+00 -2.725532823786599224e+00 1.234233726006186194e+00 -1.233705931744594891e-01 -1.485067903497694075e-01 -3.642181652481015219e-01
-7.423538352604823309e+00 -3.024848352421304121e+00 4.999451095356241548e-01 -1.167889314382167115e-01 -1.487691792851473516e-01 -3.650538487241489216e-01
-7.561143892777621112e+00 -3.202648771265009131e+00 6.332501300649433229e-02 -1.133687865368272624e-01 -1.486196589743712382e-01 -3.652325129156445693e-01
-7.743999657170193451e+00 -3.451498196346733049e+00 -5.496694016537351235e-01 -1.043916920401657261e-01 -1.477382037820055560e-01 -3.647753143509039897e-01
-7.908631547795913264e+00 -3.698142387059133895e+00 -1.160848649424996548e+00 -9.166559425005109396e-02 -1.459959416754505745e-01 -3.630708520504697945e-01
-8.048738173964657960e+00 -3.941165118177220261e+00 -1.768118063392787320e+00 -7.518426113459958371e-02 -1.434279241042578923e-01 -3.601191393326915735e-01
-8.158555109629084257e+00 -4.179427552555475600e+00 -2.369084498657895832e+00 -5.559356167997549919e-02 -1.403290080844319943e-01 -3.555647089633383606e-01
-8.235163751188844472e+00 -4.418773515158588516e+00 -2.977083635657958638e+00 -3.311522057309489869e-02 -1.368433760899392115e-01 -3.484841324153214459e-01
-8.271766740596955714e+00 -4.651884910301257392e+00 -3.570657350638815064e+00 -9.267716647552628334e-03 -1.331104498158373062e-01 -3.388604062086804647e-01
-8.266647049757343879e+00 -4.878128066427585452e+00 -4.145462647351666696e+00 1.519906823794886681e-02 -1.288905323239430967e-01 -3.267507411455614075e-01
-8.224015553675890544e+00 -5.084007134647216652e+00 -4.666122026460250538e+00 3.724621009883949396e-02 -1.243818972894631253e-01 -3.137286513426615908e-01
-8.145624352003194346e+00 -5.282040083268669584e+00 -5.163936726424299906e+00 5.918865959447325992e-02 -1.192387053638433170e-01 -2.986487865718627233e-01
-8.031639651257776791e+00 -5.471194379977450062e+00 -5.635561218612849643e+00 8.103134602661400676e-02 -1.134599227813463118e-01 -2.815112573260367679e-01
-7.882219641042791380e+00 -5.650435836690530067e+00 -6.077650166296447054e+00 1.027792019443692084e-01 -1.070445464964760313e-01 -2.623161891763678977e-01
-7.697514488826080026e+00 -5.818728659514911250e+00 -6.486858449161507778e+00 1.244371630707119536e-01 -9.999160419906569230e-02 -2.410637227716029285e-01
-7.477666334839327966e+00 -5.975035498734314388e+00 -6.859841187823107589e+00 1.460101682294596415e-01 -9.230015433378171985e-02 -2.177540138368755651e-01
-7.222809287096863429e+00 -6.118317498829974888e+00 -7.193253768335629239e+00 1.675031592711049011e-01 -8.396928612257102686e-02 -1.923872331722508433e-01
-6.939996823725216757e+00 -6.244963264742666276e+00 -7.478265093236028171e+00 1.881528750127146044e-01 -7.530676366676232469e-02 -1.660281517019812636e-01
-6.625172042771372283e+00 -6.358857671886765317e+00 -7.720153579196717963e+00 2.077594235711892334e-01 -6.793318619870630792e-02 -1.381581988668718064e-01
-6.280777462657454180e+00 -6.463549762310998759e+00 -7.916854020932375668e+00 2.253363754868185354e-01 -6.373313957245881067e-02 -1.092020228866138754e-01
-5.910056796571100612e+00 -6.564072222742274754e+00 -8.066639054170712697e+00 2.408638060414907689e-01 -6.268839599599448920e-02 -7.915982678823783869e-02
-5.516285402857283415e+00 -6.665428657389901090e+00 -8.167781643591505158e+00 2.543218446796325360e-01 -6.478061062636350509e-02 -4.803182121767568535e-02
-5.102770198678717506e+00 -6.772593402005425922e+00 -8.218555094940898087e+00 2.656906752592481658e-01 -6.999132184297712778e-02 -1.581822443628734878e-02
-4.674890600037057808e+00 -6.889380575826893782e+00 -8.218588840361304548e+00 2.747658826060760395e-01 -7.752984924990809212e-02 1.577560013080273396e-02
