6.735751655175613306e-02 2.076780724404818541e-03 -2.253570930713997417e-02
2.020986341456693369e-01 5.237172165927516526e-03 -6.760657025319963265e-02
1.849187905947148047e-01 -4.488741860285162637e-03 -5.788167401198413692e-02
9.239055367160313448e-02 -2.936967483601830159e-02 -1.227177847163642317e-02
-3.897880083600563372e-02 -5.413352011865149582e-02 4.538236341044137034e-02
-1.060305585189854488e-01 -5.249405218515783983e-02 6.908634060577181768e-02
-1.740643639069089643e-01 -3.664056306654062817e-02 9.749033845629908809e-04
-1.683591715494691110e-01 7.292679655120323269e-03 -8.902250963778376991e-02
-4.075290659518623904e-02 3.686724183642062919e-02 -4.432505251863676221e-02
8.710876393565286646e-02 6.502941831285118102e-02 3.735014686595499573e-04
1.343741068313848430e-01 5.702579370939984960e-02 1.562119736363265163e-02
5.493704868647972250e-02 1.271895948843661250e-02 2.720828571243687124e-03
8.434285513485648145e-02 -6.382988335690578663e-03 -5.378038746945603375e-03
5.003736833805453449e-02 -4.880504329550748588e-02 -1.958150581577607421e-02
1.535753910191350012e-02 -9.084570450333318004e-02 -3.378448832379963435e-02
-6.073235239933129316e-04 -4.894392223019160271e-02 -1.955102944520912059e-02
1.533080300752327806e-03 -7.081246988157553768e-02 -3.142417613156255063e-02
5.705734687032317821e-03 -2.796852908337463944e-02 -2.150880738760239594e-02
1.026213764779031722e-02 1.482715205321583768e-02 -1.159290639701097969e-02
1.520217643198156290e-02 5.757033094936041262e-02 -1.676718536835317521e-03
2.052572879550050577e-02 1.002567663253607633e-01 8.239510808628803043e-03
2.155418229381981729e-02 1.071713440011291124e-01 2.001984882784112879e-02
1.786106703184584671e-02 7.838076448204762958e-02 3.366400400631547329e-02
9.022063916287988497e-03 3.413017805103331359e-02 2.853807683198348460e-02
1.147305367158953093e-02 3.277041884072040556e-02 5.531903019165760466e-02
7.117234100748335950e-03 4.094972660394245907e-03 6.896033682127979125e-02
2.505460851930269971e-03 -2.453089508778120639e-02 8.259993696356156268e-02
-2.362151952797262797e-03 -5.310435489226653094e-02 9.623749309654906769e-02
