-2.340975796639963302e-01,8.376927721711924235e+00,3.531713253922188045e+00,-4.368699999999999667e-02,-9.773290000000000033e-01,-2.071679999999999910e-01,0.000000000000000000e+00
7.290045028726338527e-02,8.264569761966486183e+00,3.230082531596084383e+00,-4.789543995527964504e-01,-2.295067122760251765e-01,-8.473059377642603307e-01,1.646805684224275979e+00
3.770046777521680048e-01,8.149041664822414432e+00,2.928316469311784687e+00,-4.906763986734924421e-01,-1.228139533493664282e-01,-8.626421069301440925e-01,3.293611368448551957e+00
6.757318927284776677e-01,8.028378072682297528e+00,2.626293007393057710e+00,-4.966300201462224284e-01,-1.467739019334255227e-02,-8.678370799337736807e-01,4.940417052672827936e+00
9.666878943941112912e-01,7.900621077089557076e+00,2.323948952148340297e+00,-4.967452722634878581e-01,9.363172650051242163e-02,-8.628297829106573724e-01,6.587222736897103914e+00
1.248620187742587317e+00,7.763771324271806940e+00,2.021725389373901560e+00,-4.910207991158829777e-01,2.008401168181652985e-01,-8.476790797897870711e-01,8.234028421121379893e+00
1.499535629485612143e+00,7.629208570128353628e+00,1.746223227779362341e+00,-4.795238966380553913e-01,3.056874403709066712e-01,-8.225630804708489174e-01,9.741130347787926524e+00
1.745170024287740151e+00,7.484506251042314595e+00,1.472952851566181609e+00,-4.623897215646060044e-01,4.069411129876774891e-01,-7.877770471097006455e-01,1.124823227445447316e+01
1.986634911281410121e+00,7.328163133465402268e+00,1.203078450586447135e+00,-4.398197025865268062e-01,5.034107971498031908e-01,-7.437299231110742204e-01,1.275533420112101979e+01
2.224701939434688303e+00,7.158615455823404972e+00,9.376506641827742072e-01,-4.120791723807843976e-01,5.939623957969403234e-01,-6.909395256245139949e-01,1.426243612778756642e+01
2.459481790305773519e+00,6.974181996696785291e+00,6.774930454676290070e-01,-3.794942483487851459e-01,6.775313849691219081e-01,-6.300264580580137164e-01,1.576953805445411305e+01
2.690742740429302504e+00,6.773124398054001460e+00,4.233155852451501722e-01,-3.424479987355748545e-01,7.531353285226882743e-01,-5.617068141781418333e-01,1.727663998112065968e+01
2.943516399876554779e+00,6.526281243185941605e+00,1.487645308625635820e-01,-3.013759392064167542e-01,8.198854277762140930e-01,-4.867837595779418991e-01,1.895443413027010493e+01
3.190755538384955070e+00,6.251552291130207273e+00,-1.154656564502428151e-01,-2.567609128316840073e-01,8.769969702929116817e-01,-4.061380894968009692e-01,2.063222827941955018e+01
3.432280930943419239e+00,5.946556635540618529e+00,-3.686875806726703231e-01,-2.091274136818684071e-01,9.237985549544437403e-01,-3.207178740140407269e-01,2.231002242856899542e+01
3.667993594422032544e+00,5.610114072926458917e+00,-6.110912060760130826e-01,-1.590354207764884120e-01,9.597399848747004691e-01,-2.315273123682984324e-01,2.398781657771844067e+01
3.897145770873119641e+00,5.242594958239666703e+00,-8.434127315357449195e-01,-1.070738148867481365e-01,9.843987353708335553e-01,-1.396149274515367800e-01,2.566561072686788592e+01
4.096395643373079487e+00,4.888549796032008565e+00,-1.044219695570345330e+00,-5.385345559430819440e-02,9.974849209677071338e-01,-4.606123928052626576e-02,2.717037033555352465e+01
4.289155195854055691e+00,4.513395351209156026e+00,-1.238858598758366458e+00,-0.000000000000000000e+00,9.988447030630863699e-01,4.803393763095841623e-02,2.867512994423916339e+01
4.474356587471328695e+00,4.118076915162795615e+00,-1.427863778998021749e+00,-7.217103253060824786e-01,5.166585169996235072e-01,4.606475693616922662e-01,3.017988955292480213e+01
4.672232669878476408e+00,3.646047041849411308e+00,-1.635635478508263629e+00,-6.830659609706232205e-01,6.550686637882738861e-01,3.229612030662342148e-01,3.188581978371834680e+01
4.853675916682846925e+00,3.149961240445184885e+00,-1.836951700857934577e+00,-6.173665117571922600e-01,7.675325526342523519e-01,1.724829580217883962e-01,3.359175001451188791e+01
5.015500974905610754e+00,2.632834499826907759e+00,-2.032752682590032833e+00,-5.272142253730137673e-01,8.495957517032641793e-01,1.517297770659927804e-02,3.529768024530542903e+01
5.153954569314063150e+00,2.097839172062267554e+00,-2.223925101635346291e+00,-7.764005591134290896e-01,6.301395107777780780e-01,1.115207454677461830e-02,3.700361047609897014e+01
5.266615567066303072e+00,1.530208806647457509e+00,-2.417223140370398760e+00,-9.399722441750043567e-01,3.411969423327132489e-01,5.901417174436181592e-03,3.876497308659306640e+01
5.341961215415603981e+00,9.508917954349344059e-01,-2.607109920033348072e+00,-9.998919759349480518e-01,1.462998501632503667e-02,0.000000000000000000e+00,4.052633569708716266e+01
5.373813369536843965e+00,3.640628143699188857e-01,-2.794410487680906829e+00,-9.998919606002018012e-01,1.463098479091418103e-02,-0.000000000000000000e+00,4.228769830758125892e+01
5.356777980208246248e+00,-2.260623030962999047e-01,-2.979678700825406867e+00,-9.986771916293771811e-01,5.606302119080827304e-03,-5.109242888494943541e-02,4.404906091807535518e+01
5.286968635200469002e+00,-8.152262166354469208e-01,-3.162926010922226805e+00,-9.947726228045428165e-01,-3.433479874166002737e-03,-1.020472445880236667e-01,4.581042352856945143e+01
5.219365981474010319e+00,-1.181101858253246206e+00,-3.276326553509428585e+00,-9.881887697143983962e-01,-1.246401601465950762e-02,-1.527272199324519464e-01,4.690964255100129066e+01
5.058596862606390410e+00,-1.793957631810731312e+00,-3.466141342591988028e+00,-9.789433609053522778e-01,-2.146098598938219609e-02,-2.029958674759157755e-01,4.877315272108899791e+01
4.829529865401648969e+00,-2.391992819609976006e+00,-3.651066734166517946e+00,-9.986826955852031729e-01,5.958247552546744319e-03,-5.094480174616558554e-02,5.063666289117670516e+01
4.593937070158631286e+00,-2.870677475615655450e+00,-3.798606640569947679e+00,-9.941929643894603652e-01,3.323291848502375745e-02,1.023421843033252149e-01,5.217061025651571526e+01
4.320983835192730105e+00,-3.335489570400477000e+00,-3.940958153616756832e+00,-9.655831159626707683e-01,5.970131734665728995e-02,2.531462005949740024e-01,5.370455762185472537e+01
4.011700477181386226e+00,-3.784049782397620021e+00,-4.076776127625305612e+00,-9.135472703524510907e-01,8.472129717383410086e-02,3.978086055350292249e-01,5.523850498719373547e+01
3.667146891593539237e+00,-4.213983901923024078e+00,-4.204715459500982355e+00,-8.393478756237340299e-01,1.076858518237012730e-01,5.328197640890938169e-01,5.677245235253274558e+01
3.018782377449537702e+00,-4.844466661169455790e+00,-4.382468440837373080e+00,-7.447850786012693014e-01,1.280378416000694519e-01,6.549041897959472225e-01,5.924054120297004289e+01
