38.901809692,26.368980408,0.178942904
50.701858521,32.391654968,0.376856863
37.967666626,32.187110901,0.801750362
48.167243958,35.333038330,0.757710993
38.534347534,28.682134628,0.373221248
49.434341431,34.155529022,0.552364349
44.726600647,33.536037445,0.886658788
42.262031555,32.877189636,0.831062078
35.757934570,16.510595322,0.033064313
32.325439453,14.979416847,0.001145121
49.024543762,31.231153488,0.702819705
44.893440247,30.755731583,0.629662633
48.763587952,29.669475555,0.519211411
54.892883301,30.417551041,0.174382985
46.397659302,33.021987915,0.570811927
22.564849854,38.755092621,1.046670675
49.297080994,31.333246231,0.486277044
45.561096191,33.421749115,0.361412078
29.394622803,32.275112152,0.831725419
36.324691772,33.577430725,0.677066863
25.727050781,19.398248672,0.000598020
17.928955078,15.881868362,0.179352015
25.027915955,27.977241516,0.642520666
29.926025391,30.554489136,0.426739544
27.765258789,32.865695953,0.774472535
40.232360840,28.783536911,0.384757817
44.531829834,25.466751099,0.431607693
41.534126282,26.425006866,0.542828977
22.361976624,37.689613342,0.065481454
15.734161377,16.859449387,0.404215008
49.394065857,34.032646179,0.725699008
52.123664856,35.767044067,0.356404960
48.564865112,26.824016571,0.141807035
30.959106445,32.475471497,0.010636291
43.898681641,28.278575897,0.115674280
42.798706055,26.928920746,0.013332055
58.056449890,36.311641693,0.859974027
30.125976562,31.632471085,0.988698840
43.391487122,32.020450592,0.585075080
48.058074951,34.769580841,0.725859761
44.335426331,26.285440445,0.057545416
39.269546509,26.374940872,0.050185520
67.792953491,30.365001678,0.470054328
56.560424805,27.863889694,0.001582212
46.194412231,34.388309479,0.737354279
45.428581238,34.016933441,0.725977182
28.827392578,37.013618469,0.681314230
36.924743652,38.311264038,0.720267832
44.565719604,32.828449249,0.256146133
27.435264587,29.448801041,0.454369783
30.335334778,22.070739746,0.186832115
59.334678650,31.205232620,0.352737755
58.998390198,36.102409363,0.711758196
46.065879822,34.510028839,0.816302240
34.791503906,33.343910217,0.967250705
49.699668884,35.594352722,0.850967228
50.254394531,28.847661972,0.025117498
43.190467834,23.650524139,0.037824355
35.758911133,24.873472214,0.322374731
68.752113342,27.661436081,0.025738737
56.053138733,32.683433533,0.424118280
30.892456055,33.255062103,0.465814620
24.793945312,34.534774780,1.032880187
36.357803345,34.385913849,0.439375043
67.731079102,35.862319946,0.581492841
67.150581360,31.110553741,0.179889813
11.231651306,43.517444611,1.311777472
25.927001953,34.034519196,1.081494927
58.263381958,27.964220047,0.240428671
62.256454468,36.742027283,0.941982567
37.434959412,25.636827469,0.192940474
47.735153198,32.155323029,0.382072240
36.001235962,35.127105713,0.903888762
