74.371459961,35.581050873,0.742474854
79.450805664,37.796642303,1.151157618
37.962646484,32.968860626,0.814377904
76.630615234,40.144977570,0.963373721
107.788085938,36.444740295,0.572167039
82.201904297,39.536899567,1.128831029
78.532348633,26.162658691,0.310420007
116.935424805,33.479721069,0.517447114
24.015136719,43.777038574,1.368468165
11.037597656,43.405910492,1.400428414
57.750366211,32.817481995,0.706054866
85.985839844,38.798305511,0.812276781
65.993408203,34.084236145,0.652561247
40.069824219,34.059638977,0.788083076
54.686279297,31.316434860,0.698112309
15.920898438,41.080871582,1.348456025
71.653320312,33.086906433,0.536729693
43.013183594,37.357448578,0.931561112
75.906494141,37.063781738,0.811824620
75.769531250,39.811325073,1.083350539
14.549560547,44.112674713,1.404002905
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
63.468872070,38.946105957,0.907896936
60.731445312,42.587837219,1.249879718
23.410156250,39.713699341,0.988800287
63.257080078,27.934207916,0.469108820
34.112060547,38.484409332,0.739670277
37.850585938,39.484485626,0.860076308
61.832885742,39.074325562,0.839425683
87.059692383,31.113378525,0.360273004
140.367065430,33.943489075,0.532278597
98.919677734,32.678142548,0.602464020
94.833496094,35.311851501,0.173076823
4.816406250,45.137237549,1.451794624
126.551757812,32.257480621,0.108774900
107.890380859,32.568687439,0.004809017
65.598266602,31.954792023,0.445430726
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
54.197021484,33.748828888,0.764064908
56.743530273,32.103496552,0.686668336
74.511108398,37.051395416,0.805770278
65.083496094,34.640430450,1.006133556
77.854492188,33.746608734,0.716922224
60.249633789,31.577222824,0.516515970
69.217651367,20.601575851,0.002100178
105.481567383,25.799654007,0.120734617
68.486206055,33.881786346,0.787322879
92.830688477,33.277927399,0.644117236
132.371948242,22.867092133,0.068274908
68.808837891,27.910465240,0.382509589
84.062744141,20.899841309,0.154016957
125.918823242,22.321393967,0.146083891
74.719116211,35.335914612,0.837544799
49.773925781,41.075641632,1.135295987
10.234863281,43.883304596,1.371272087
48.682128906,38.539356232,1.031242728
28.792968750,35.973556519,1.124368072
57.212036133,21.482612610,0.380993813
60.789306641,16.524971008,0.248457059
50.847656250,24.290348053,0.035581134
56.702392578,40.909965515,0.898220479
19.467529297,44.634590149,1.165591002
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
36.436157227,43.772048950,1.074261785
87.244628906,33.805309296,0.697744012
73.312133789,37.483501434,0.800598145
25.127197266,42.892566681,1.347629905
1.438232422,46.416721344,1.537006974
116.020996094,37.424365997,0.405935735
91.375488281,34.888957977,0.365490139
85.166748047,34.723171234,0.724339128
76.873291016,37.458877563,1.097951651
40.203613281,28.913604736,0.503850996
40.872558594,30.232387543,0.568928838
104.355346680,36.452495575,0.634297669
85.300292969,39.493446350,1.078503370
77.091674805,25.768758774,0.295513362
111.087768555,33.154972076,0.562359571
27.192626953,37.495025635,1.038725257
25.486816406,33.820922852,1.002729416
60.876586914,34.127166748,0.756258309
83.474243164,38.505489349,0.828864336
60.378662109,33.580726624,0.618831933
42.509399414,34.300052643,0.801931560
19.432861328,40.012596130,1.299484968
16.188476562,27.109069824,0.896269143
59.067871094,32.261539459,0.658855140
37.996093750,38.698764801,0.991493344
77.212890625,38.246486664,0.845955908
83.834228516,40.147598267,1.065040588
17.392578125,41.106449127,1.329647899
12.609619141,34.532871246,1.099483132
55.883666992,38.738826752,0.914076030
55.294067383,41.846549988,1.252226710
24.720092773,41.318252563,1.086427808
129.695556641,29.703454971,0.465120733
41.169555664,37.292430878,0.704323053
39.291748047,37.684509277,0.798299551
43.993652344,39.432323456,0.792029977
126.865600586,29.754781723,0.267859071
105.000244141,34.450115204,0.524495125
118.685791016,34.816558838,0.661887050
105.370849609,33.597797394,0.067746036
5.953613281,45.004596710,1.444333076
122.033691406,32.281028748,0.166719824
109.629638672,32.818569183,0.072078042
58.175292969,31.957937241,0.520702481
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
56.404418945,33.634578705,0.776915908
52.392944336,32.813568115,0.714695334
59.475219727,35.641719818,0.992901087
89.233398438,36.880741119,1.014986157
69.808837891,30.949012756,0.517293811
55.992431641,32.763610840,0.636113346
78.309204102,23.751026154,0.106518060
117.303588867,30.548498154,0.362755865
80.150634766,37.306842804,0.976917148
106.429687500,37.888839722,0.818048954
129.406005859,22.317621231,0.007477260
101.626464844,28.642669678,0.264800191
70.886718750,21.981781006,0.157476008
129.495117188,22.218902588,0.164143503
72.036987305,35.988861084,0.876589417
56.107177734,41.050251007,1.119472146
9.365234375,44.126350403,1.391127586
57.921630859,38.220554352,0.991286516
26.993408203,36.091907501,1.113030791
57.375732422,19.062894821,0.303983748
86.607055664,18.221012115,0.228875801
64.153930664,24.506431580,0.152849674
50.662353516,41.523921967,0.943686783
19.303100586,44.510963440,1.177626491
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
37.908203125,43.517951965,1.044581532
86.077392578,34.309154510,0.732010067
75.015014648,37.032043457,0.765522003
25.793701172,42.653285980,1.290133238
1.404785156,46.467761993,1.539791465
115.763427734,36.447654724,0.321653038
80.941894531,34.003776550,0.362347782
87.278686523,30.397634506,0.332690179
69.483032227,33.119323730,0.422946453
303.088317871,21.335195541,0.176024690
319.389892578,18.172859192,0.102550857
56.252929688,23.130947113,0.309970886
56.952758789,15.840706825,0.160509631
193.047409058,34.960063934,0.855330706
157.151672363,36.988239288,0.851092339
0.000000000,0.000000000,0.000000000
4.432250977,43.337345123,1.328001380
63.417846680,38.679706573,0.785265565
191.133911133,36.747962952,0.358503193
