56.756774902,32.695858002,0.903792500
78.223083496,38.556098938,1.110281587
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
40.395111084,44.561187744,1.022005200
52.495651245,36.700321198,1.065147281
69.157730103,41.332042694,1.263434768
17.762329102,34.502971649,0.785222948
20.628295898,34.796394348,0.738949120
2.332763672,45.292255402,1.507689118
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
9.830932617,38.344764709,0.967567682
9.497680664,38.704765320,1.216566205
64.301147461,36.409954071,0.778310299
41.993286133,40.174079895,1.240533829
33.179504395,39.625133514,1.221432805
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
61.820312500,37.743072510,0.941395462
35.287963867,39.863086700,0.748104274
20.769653320,36.697414398,0.824167788
24.450805664,40.707344055,1.172561765
12.663574219,35.077251434,0.717882633
2.566040039,36.025455475,1.110472679
10.897338867,33.499912262,1.000578046
17.799804688,43.118675232,1.319815755
37.257568359,26.335765839,0.323937297
61.838012695,19.150787354,0.228853717
52.623092651,23.950660706,0.095062025
18.395507812,23.484827042,0.654479086
39.823608398,21.538412094,0.148528621
22.027954102,17.410541534,0.500700533
32.991943359,8.690101624,0.145454422
48.488159180,7.143102169,0.057932749
70.538421631,35.074169159,0.384094268
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
43.535491943,37.496799469,1.044173837
69.565963745,37.402160645,0.908558488
11.030639648,24.518951416,0.666682661
1.033081055,46.806152344,1.549923420
5.498657227,34.853630066,0.934748769
6.698364258,28.385911942,0.816683948
61.455062866,28.330768585,0.782460034
75.456695557,29.290637970,0.742441773
75.505371094,35.144393921,0.854264319
53.042854309,36.891830444,1.005017400
39.390380859,29.238904953,0.757097900
44.591552734,33.358535767,0.614550948
34.510620117,30.111600876,0.732828856
35.224731445,33.848354340,0.919983864
84.979248047,35.771892548,0.351169676
77.653671265,38.459739685,0.697037518
102.316986084,27.161485672,0.318360060
72.049072266,35.531475067,0.573041201
54.861007690,43.668033600,0.845820904
14.099624634,45.314640045,1.354422569
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
35.064575195,43.797538757,1.240579247
40.890014648,37.318977356,0.683502495
22.900146484,36.929130554,1.111615419
28.299316406,20.569501877,0.351194799
15.296264648,43.483291626,1.160215020
24.971435547,36.981601715,1.058339238
22.448364258,40.183361053,1.161358356
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
23.917236328,37.224548340,1.007421732
82.656341553,38.269065857,0.121141717
36.955444336,38.733928680,1.130079746
39.257080078,45.456726074,1.331735015
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
85.527221680,31.415061951,0.317591786
29.059570312,21.188474655,0.483251154
59.558547974,33.417625427,0.909298062
74.790542603,38.702087402,1.118616343
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
61.593017578,37.111583710,1.048389435
69.125442505,41.332603455,1.213140726
20.794921875,33.662704468,0.840977669
21.263488770,37.999610901,0.895000219
2.166137695,40.715560913,1.355384350
2.666015625,35.045036316,1.167473078
8.797851562,38.651527405,0.983170152
6.864990234,38.234169006,1.222747207
63.818847656,35.161491394,0.797938049
39.690795898,40.251312256,1.252433062
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.399902344,37.144489288,1.231532216
48.248291016,37.613773346,1.025522232
30.747314453,41.371074677,0.942928016
21.872192383,37.293540955,0.831969082
24.718139648,40.180412292,1.199054241
12.563598633,25.974483490,0.511536002
1.899536133,43.413158417,1.240617752
16.230957031,36.883296967,1.019499540
14.089355469,41.844951630,1.272491932
16.362670898,35.000305176,0.827255428
99.124023438,19.918821335,0.286351740
47.009521484,26.028585434,0.426091641
32.991943359,21.236799240,0.400138229
44.922363281,23.852935791,0.336239457
38.504394531,18.896465302,0.454565704
24.693969727,7.667480946,0.182157323
45.522216797,4.213619232,0.002783632
67.437622070,36.963459015,0.836810768
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
46.666152954,37.435394287,1.058525681
62.384460449,36.061622620,0.769200206
8.897827148,25.327732086,0.712412477
1.299682617,46.657478333,1.540916800
7.298217773,36.641036987,0.947606146
5.232055664,30.914602280,0.847895980
55.300674438,25.247257233,0.709805071
85.422119141,36.488128662,1.003278136
77.169311523,35.260711670,0.838512838
49.539436340,38.842208862,1.155237794
35.991210938,29.849735260,0.754064679
