29.927291870,41.292549133,0.911953330
43.660583496,40.187080383,1.277836204
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
18.864814758,46.136554718,1.507730961
30.226745605,43.354469299,1.332713366
27.830604553,42.364307404,1.375765920
43.823143005,36.552066803,0.861984193
33.892524719,41.091873169,1.104184747
0.333251953,46.253295898,1.535793781
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
19.429061890,42.988006592,1.028577805
21.228759766,44.820907593,1.412189960
72.249023438,32.501560211,0.610028327
98.409301758,31.195550919,0.188626051
59.052246094,26.253620148,0.201849490
31.059082031,34.035190582,1.067896605
71.549194336,30.063701630,0.264587849
83.079711914,34.025867462,0.346241623
58.452392578,30.704912186,0.524562538
62.917968750,37.046813965,0.938515365
0.699829102,43.084831238,1.431890965
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
23.994140625,37.790290833,0.803058207
34.924804688,41.893424988,1.154465079
33.291870117,41.656261444,1.101425171
29.226287842,19.385732651,0.352524251
33.694931030,19.645652771,0.107986920
51.220825195,30.070106506,0.333051920
136.266723633,28.822589874,0.076614335
79.847167969,23.038154602,0.259195060
154.995483398,25.556554794,0.057031162
131.567871094,26.763174057,0.062750161
56.186279297,37.240417480,0.655035079
11.263916016,38.710979462,0.971905172
52.353881836,31.261465073,0.616453886
50.920898438,35.400131226,0.786560714
57.419311523,27.323509216,0.261411786
20.128417969,36.726882935,0.834983110
13.996582031,43.333934784,1.203877449
23.127685547,40.619045258,0.487487286
44.557189941,34.408504486,0.815346718
50.692420959,33.521564484,1.019978285
99.509033203,31.493867874,0.650957763
96.942993164,31.409900665,0.383769333
98.510063171,38.210071564,0.812339306
84.213584900,39.699642181,0.955474377
82.679809570,26.710105896,0.293305218
79.080688477,29.933235168,0.560023010
100.142211914,28.446304321,0.090945452
56.592872620,37.125263214,0.794693708
84.086341858,26.320438385,0.140170187
88.844970703,30.473991394,0.456761569
30.395904541,41.785964966,1.230971694
16.029975891,44.040882111,1.403691053
13.063476562,40.082893372,1.108444571
22.462799072,43.093563080,1.334015250
151.662963867,35.739654541,0.683543324
81.946655273,36.396850586,0.950879097
80.213745117,29.478845596,0.367370039
165.626220703,32.235851288,0.301736265
95.343383789,39.848270416,0.994154632
59.318847656,42.015407562,1.205531597
9.464355469,41.710704803,1.198319197
75.114990234,41.215042114,1.109412670
45.226570129,40.633213043,1.145291090
123.169921875,39.613315582,1.013224840
67.050292969,42.704662323,1.315048218
13.963256836,38.515361786,0.958405674
81.946655273,33.491317749,0.473057061
104.507812500,28.228885651,0.259827554
30.360366821,41.032974243,0.913130224
37.362121582,39.549644470,1.256670117
7.164916992,36.911376953,1.206140995
8.964477539,39.511459351,1.293785691
31.859764099,43.640628815,1.336091638
27.997489929,42.697906494,1.386513472
50.554946899,37.486976624,0.913158417
31.592964172,41.353378296,1.242874384
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.366577148,37.929584503,1.258909464
16.596382141,44.676910400,1.080817580
21.162101746,44.229759216,1.402656555
73.748657227,31.025852203,0.506296754
84.779296875,30.829481125,0.136981368
34.058349609,31.279298782,0.786400259
30.759155273,21.667509079,0.657891393
73.148803711,28.733882904,0.033287138
83.412963867,36.345336914,0.589247406
62.118164062,29.799160004,0.412999749
63.151245117,37.515464783,0.968473434
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.733154297,34.119792938,1.136659741
18.328857422,39.880878448,0.847461164
29.992675781,41.347293854,1.131749392
46.688598633,36.994556427,0.663408697
82.380165100,23.871841431,0.329762578
33.226577759,15.513696671,0.110507667
56.754623413,29.806221008,0.290771604
123.303222656,31.685922623,0.302184612
87.078735352,22.380737305,0.314832032
93.877075195,22.402444839,0.062863164
158.228027344,28.435205460,0.036603604
53.486938477,37.187351227,0.711943328
12.163696289,36.833984375,0.805538833
62.118164062,32.446594238,0.512020588
52.153930664,33.929244995,0.645438492
52.153930664,25.652980804,0.064134978
19.695190430,37.324565887,0.883173048
15.729492188,43.557403564,1.216804147
21.761352539,41.182804108,0.659160316
39.691398621,31.252496719,0.842576861
54.658416748,38.453460693,1.222814441
90.377929688,29.749929428,0.518632472
114.305419922,31.960474014,0.260704219
89.545654297,36.216903687,0.727197587
54.354270935,39.626312256,1.087126970
96.909667969,27.212167740,0.189485550
85.712402344,34.115028381,0.800735176
93.677124023,27.725057602,0.080255076
56.956848145,35.030128479,0.711571753
50.893264771,18.764316559,0.092049219
85.079223633,30.323951721,0.560247600
28.796188354,42.160293579,1.257218361
19.262611389,43.989028931,1.399691105
13.463378906,40.041191101,1.099258065
26.195655823,42.903285980,1.319246054
155.928588867,34.873348236,0.539657295
97.676147461,36.214248657,1.054402828
132.736251831,28.056325912,0.346225113
191.786499023,31.383388519,0.064630620
84.845947266,39.962757111,1.049556255
59.418823242,42.223346710,1.234417081
3.232543945,45.330963135,1.454491496
73.448730469,40.904373169,1.109356880
35.195358276,41.273799896,1.172658682
120.270629883,39.830615997,1.054037809
67.016967773,42.765975952,1.319508076
13.729980469,39.199508667,1.015628576
75.881469727,33.609924316,0.530435801
104.107910156,27.096918106,0.287882298
12.663986206,34.144947052,0.780777454
4.266052246,34.596939087,0.742934346
135.747421265,29.204994202,0.498702645
132.577682495,20.393430710,0.216884926
12.696899414,39.572578430,1.024204969
16.129394531,35.262969971,0.669627607
58.752319336,36.084640503,0.940089762
36.491088867,40.396781921,1.177934170
0.000000000,0.000000000,0.000000000
46.621948242,13.812356949,0.181785464
64.850982666,39.900901794,1.080861926
18.562469482,46.153266907,1.420674443
0.000000000,0.000000000,0.000000000
117.408721924,27.878879547,0.595325768
197.444519043,23.966602325,0.227276698
28.926391602,45.697837830,1.427067995
0.000000000,0.000000000,0.000000000
108.707290649,38.851787567,0.858803272
0.000000000,0.000000000,0.000000000
