8.421279296930560543e-01,-6.755942598130130428e+00,-3.971014445321571440e+00,6.426239999999999730e-01,1.961600000000000149e-02,-7.659299999999999997e-01,0.000000000000000000e+00
6.684019582816912441e-01,-6.609750803203102265e+00,-4.288414058115909810e+00,-8.962736280309137049e-01,4.381243293420479801e-01,-6.883789462652872837e-02,1.592017012358805106e+00
4.948432466349094727e-01,-6.462122109568940509e+00,-4.604883458032819732e+00,-8.679186793953150847e-01,4.767305573875189606e-01,1.394386661284757467e-01,3.184034024717610212e+00
3.210201978080460261e-01,-6.312204893741118816e+00,-4.919215443450375425e+00,-7.999227061989339083e-01,4.935627555986968340e-01,3.413465546847512244e-01,4.776051037076415540e+00
7.162679591054890715e-02,-6.091657932583753876e+00,-5.356225661929393311e+00,-6.953913218118569217e-01,4.878521336430078348e-01,5.276639131592594234e-01,7.039065214331573728e+00
-1.777508238651596684e-01,-5.863057232168627841e+00,-5.764506469264690125e+00,-5.590988380652673895e-01,4.598595074236505043e-01,6.898809482133662074e-01,9.256851247010271067e+00
-3.145363304218648515e-01,-5.734511674593871788e+00,-5.975316690102439487e+00,-3.972702142425185712e-01,4.108633903831756529e-01,8.205886005301080699e-01,1.045350786399987086e+01
-6.091047524422129600e-01,-5.451751802600360186e+00,-6.371397871205096486e+00,-2.172967494851983650e-01,3.431016044486143168e-01,9.138169464882857085e-01,1.294687750341608279e+01
-8.398209547494556171e-01,-5.226526139838705731e+00,-6.616670912073841393e+00,-1.477643792765329089e-01,3.460380461299359389e-01,9.265103123258636719e-01,1.480903517212450460e+01
-1.080215759236571760e+00,-4.992041596110031954e+00,-6.815612438068215262e+00,-7.749252629517543178e-02,3.472427387462845294e-01,9.345669525266535604e-01,1.667119284083292641e+01
-1.210506262491500618e+00,-4.865571102514523183e+00,-6.905085882406138964e+00,-6.832858693473279482e-03,3.467096536060352285e-01,9.379465486566634924e-01,1.765361083562638811e+01
-1.417256270497464721e+00,-4.666871117251853995e+00,-7.029334463663971633e+00,6.386101459246763812e-02,3.444414579785838315e-01,9.366321865273972147e-01,1.918144668493096106e+01
-1.629998522729917410e+00,-4.466603169124691242e+00,-7.134051062811760602e+00,1.342353129824571112e-01,3.404495017716936967e-01,9.306304408785934790e-01,2.070928253423553400e+01
-1.848776299983565075e+00,-4.266366243268487679e+00,-7.221165264212124235e+00,2.039378542712327880e-01,3.347537607935365811e-01,9.199713426120417203e-01,2.223711838354010695e+01
