-2.169740710031037856e-01,-6.393021598352275348e+00,-2.263555507189116689e+00,6.426239999999999730e-01,1.961600000000000149e-02,-7.659299999999999997e-01,0.000000000000000000e+00
-2.014808636185180801e-01,-6.311635359884307128e+00,-2.475226331407515357e+00,2.229291471284895743e-01,2.802505363972973007e-01,-9.336810120210740083e-01,1.592017012358805106e+00
-1.860688495015767330e-01,-6.229519869169189761e+00,-2.686629904093720267e+00,-2.574500016559262972e-01,4.645967144146300742e-01,-8.472705527765088673e-01,3.184034024717610212e+00
-1.711958167483737803e-01,-6.145841837222357107e+00,-2.897042118222542761e+00,-6.677470534246560119e-01,5.224727349988529390e-01,-5.302208161007508913e-01,4.776051037076415540e+00
-1.531111984110761215e-01,-6.020887324912361116e+00,-3.197893983837256648e+00,-8.962736280309137049e-01,4.381243293420479801e-01,-6.883789462652872837e-02,7.039065214331573728e+00
-1.417863020714855982e-01,-5.887897626128208550e+00,-3.508961210613132486e+00,-6.336277637610133739e-01,4.201362269486358936e-01,6.496148149467396715e-01,9.256851247010271067e+00
-1.386560475994804975e-01,-5.811784952090273570e+00,-3.687056683349974939e+00,-3.999995304135573277e-06,1.561658166664089964e-01,9.877298404372834018e-01,1.045350786399987086e+01
-1.457117620813619674e-01,-5.640846425294474109e+00,-4.094938108850066705e+00,-2.756303692117393830e-02,1.806347683599106024e-01,9.831629363701458457e-01,1.294687750341608279e+01
-1.665887055436596209e-01,-5.501744276856219251e+00,-4.434763777703899734e+00,-5.508405706429714277e-02,2.048546042614299567e-01,9.772401638118962675e-01,1.480903517212450460e+01
-2.027328485874669017e-01,-5.355349234478649301e+00,-4.797906545242183185e+00,-8.252910817714211034e-02,2.287919246428301856e-01,9.699696910309484332e-01,1.667119284083292641e+01
-2.276522812025413012e-01,-5.275883268339974563e+00,-4.996584472138434485e+00,-1.098603428017013717e-01,2.524137193566520221e-01,9.613615445590789621e-01,1.765361083562638811e+01
-2.743168993681657231e-01,-5.150300523037433464e+00,-5.310843120182910937e+00,-1.370400704341452336e-01,2.756874133324906384e-01,9.514275953651927242e-01,1.918144668493096106e+01
-3.330169991763702320e-01,-5.022498538785424849e+00,-5.628785165568062965e+00,-1.640308094731701138e-01,2.985809114746015847e-01,9.401815424924183651e-01,2.070928253423553400e+01
-4.047677767846984409e-01,-4.893283451470163747e+00,-5.945031009631962071e+00,-1.907953388807863138e-01,3.210626428987755077e-01,9.276388941786083420e-01,2.223711838354010695e+01
