-4.957495639229654749e+00 -2.067300738156721440e+00 3.118863200901927257e+00 6.515021514644724066e-02 1.415880358737591216e-01 1.507042763042948375e-01
-4.502047349841914681e+00 -1.062027969721882181e+00 4.151598749169357561e+00 6.464594778996821112e-02 1.448766391681360344e-01 1.435831491911693514e-01
-4.068578222674116951e+00 -2.726051899882740541e-03 5.084590729485241489e+00 5.891124289063146002e-02 1.569986312866222811e-01 1.222814357518977879e-01
-3.692777477588820467e+00 1.173205887511573842e+00 5.818322183362754529e+00 4.823724653245516081e-02 1.781252242972179434e-01 8.680204252184263447e-02
-3.630052230414830827e+00 1.455782598125224370e+00 5.937500022593036775e+00 3.542812659394425218e-02 1.987391623601889035e-01 7.213877386629259647e-02
-3.418140463493500203e+00 2.931436707003828079e+00 6.314916263274279906e+00 2.502294767486477195e-02 2.217930080755093902e-01 3.540943051078854903e-02
-3.267766677720346902e+00 4.554933469581603944e+00 6.463263436973023524e+00 1.788093380829409648e-02 2.408595273800072656e-01 6.863451353706234020e-03
-3.156517062521757566e+00 6.297935282146708502e+00 6.439990564995686562e+00 1.386264464235887305e-02 2.558386522947605490e-01 -1.349526875189066902e-02
-3.114205933192692566e+00 7.316315840038432938e+00 6.360468621762476182e+00 7.507016403565884739e-03 2.584153561156259382e-01 -2.666026833831740273e-02
-3.100750145065028107e+00 9.038541638512350929e+00 6.124169764413902151e+00 -3.744292334061545980e-03 2.323823997150606946e-01 -4.067524896061615325e-02
-3.198911218952699809e+00 1.045032449655670348e+01 5.796928655534154373e+00 -2.440014631563115766e-02 1.699772084665760463e-01 -5.257509340352315569e-02
-3.478960294247467999e+00 1.129747284361498494e+01 5.393596174858924286e+00 -5.567545104926117233e-02 7.151297719015660415e-02 -6.235818022582154119e-02
-3.955259165688513878e+00 1.146035403079743453e+01 4.954699714043445447e+00 -8.031929948107012496e-02 -2.503034491902644473e-02 -6.270937431795356454e-02
-4.100064450834620899e+00 1.136463862311294370e+01 4.850501772667774603e+00 -8.812329403242620540e-02 -8.627647117577025293e-02 -5.846741732754209137e-02
-4.695676123530794221e+00 1.059156772987470774e+01 4.512076620400393701e+00 -8.173711814728379377e-02 -1.340359853288265179e-01 -3.796992033550034007e-02
-5.152286028033476128e+00 9.617364663394335267e+00 4.376268143157552082e+00 -4.840753236789345493e-02 -1.436654678523716921e-01 -7.299454701594591810e-04
-5.276323200456684681e+00 8.706455722694183663e+00 4.560566403247539924e+00 1.313719959123259978e-02 -1.160773677418035776e-01 5.324741770443074812e-02
-5.162180181237893350e+00 8.479986155432017725e+00 4.727225544870004015e+00 8.238040326507270472e-02 -7.342295644026861079e-02 8.615811565778778991e-02
-4.387270646552590136e+00 8.134270697040944853e+00 5.423131207361320705e+00 1.385748818617661138e-01 -2.524718002694337909e-02 1.121465579285937930e-01
-3.302150371293995246e+00 8.141241648453330981e+00 6.149667704329315754e+00 1.707914136457725773e-01 2.714488077332739141e-02 9.488665166772898563e-02
-2.659518347359189683e+00 8.322997749953024993e+00 6.431600805892571771e+00 1.884126320764106244e-01 7.440509360557434615e-02 6.267193851250234260e-02
-1.295443716047179450e+00 8.937607334982732965e+00 6.715117446697428605e+00 2.003741787933724650e-01 1.007015666267306320e-01 1.811871738232857104e-02
1.196637075752552265e-01 9.639331116867840166e+00 6.666255993208316077e+00 2.028788003989735189e-01 9.925527179228094132e-02 -3.204223475715133745e-02
9.842523819538416818e-01 1.005027786185335970e+01 6.445619286531199421e+00 1.869716981066145423e-01 8.608149164861370051e-02 -6.744970917118896236e-02
2.124231911971492970e+00 1.061059683683193633e+01 5.947843550908494592e+00 1.378492299998450576e-01 7.372274342676350678e-02 -7.439603241830149150e-02
2.775294318353545897e+00 1.109706302118420318e+01 5.543980035788230509e+00 4.765755506481497705e-02 6.514947800921092047e-02 -4.068856432841826132e-02
2.774893293141096340e+00 1.144592163697905463e+01 5.442296883791447826e+00 -4.783440624926543067e-02 4.483389796532143839e-02 8.700892277609940245e-03
2.214105519522284293e+00 1.158213855371823620e+01 5.652707344652085020e+00 -1.121104212030670233e-01 -5.840361671055947432e-03 5.125749002551582834e-02
2.108527354535501441e+00 1.156157761182969246e+01 5.697440927953099532e+00 -1.422888800261126463e-01 -4.369067935121627444e-02 5.652651139235403965e-02
1.050402357158770839e+00 1.103048161299189545e+01 6.165170065194881310e+00 -1.594164260440959768e-01 -1.076036556248907844e-01 7.675717759990785538e-02
6.769185494538165759e-02 1.009310460019163891e+01 6.653639216533017375e+00 -1.207655658902283546e-01 -1.596184760291282645e-01 6.243656781066705269e-02
-3.145940260871840644e-01 9.337665667681504189e+00 6.864743453196425094e+00 -6.050227844386298071e-02 -1.985568756586795214e-01 3.762593479095605736e-02
-5.898468668392763403e-01 7.878406845367784683e+00 7.055267536185583666e+00 -1.798720212253760234e-02 -2.173917346223441516e-01 1.666564253795664238e-02
-6.400481704076387279e-01 6.378917511899208748e+00 7.132585266873086027e+00 3.702018763234426676e-03 -2.099636235147354646e-01 5.366750893323418703e-03
-5.849765968473811251e-01 5.041676636129863276e+00 7.151038785765161165e+00 1.299979415613479461e-02 -1.946402623646335817e-01 2.162990463194405355e-04
-4.800809476778947205e-01 3.690621535424445820e+00 7.143357453187727302e+00 1.690362778650267295e-02 -1.903681715361697224e-01 -2.405164910577659281e-03
-3.678076975207022481e-01 2.330147295624583226e+00 7.126639707383248812e+00 1.507126983755683117e-02 -1.973085458645760237e-01 -2.358709424082978002e-03
-2.897122542383411270e-01 8.822343778801255976e-01 7.119610436240075835e+00 7.133773801490231325e-03 -2.152679453073851890e-01 3.556544198443815441e-04
-2.729518174905192773e-01 9.419441705075815019e-02 7.123935578137989388e+00 2.337756585192220498e-03 -2.310852930267652816e-01 2.094179541895902982e-03
-2.323336565039783586e-01 -1.512845893735877745e+00 7.126489034183456361e+00 9.248614940434000259e-03 -2.268771627628531073e-01 -1.366548923169482897e-03
-7.711008678519268300e-02 -2.995591638780698673e+00 7.078485203254586189e+00 3.507059893843711418e-02 -1.957183143141883463e-01 -1.231258107378094442e-02
3.286125604637832875e-01 -4.167091155223729970e+00 6.927393335199458768e+00 8.070474522984222299e-02 -1.382387793479128435e-01 -3.074242650927062198e-02
9.736191005241778829e-01 -4.829125487455770305e+00 6.656384599211245146e+00 1.178334304993928910e-01 -6.544174755255852127e-02 -5.259652506902028762e-02
1.793344609145831159e+00 -5.012863683699941397e+00 6.209393103981447837e+00 1.159764843094709952e-01 1.308868794085337774e-02 -7.477778345414402839e-02
2.458799780057782325e+00 -4.620359804405679505e+00 5.606708770161702660e+00 7.389167715361086297e-02 9.887544430310378496e-02 -9.696262122356061330e-02
2.614105399024960974e+00 -4.166761519650654222e+00 5.266176453460892581e+00 2.055772745987988204e-02 1.767551717620644003e-01 -1.099110595562390741e-01
2.660221160688278630e+00 -2.744555526343346319e+00 4.491906113986617655e+00 -7.273519505958977831e-03 2.285943869113930271e-01 -1.107243443700014762e-01
2.628962221558597268e+00 -1.100882353214928555e+00 3.789322864756982323e+00 -1.603411557754008676e-03 2.397723401833949664e-01 -8.948316854073155857e-02
2.750684242515374134e+00 4.750753068079013319e-01 3.313206855755197022e+00 3.620581149384601016e-02 2.092095897091842682e-01 -4.619043615318213503e-02
3.147381906486705905e+00 1.750465344564960946e+00 3.147732684165598371e+00 7.668761503766602372e-02 1.541150018080770512e-01 -9.629401663836762793e-04
3.500097945156975143e+00 2.263282294308101683e+00 3.197847626784787511e+00 9.517349364827443203e-02 9.586052789741589253e-02 2.539461441102344036e-02
4.163957110686119734e+00 2.709163045356270949e+00 3.433685597782592414e+00 9.382542903161952830e-02 3.120170058474469252e-02 4.180956911325532654e-02
4.725797262987613045e+00 2.683917260982154662e+00 3.720907568255185094e+00 6.608818841146334166e-02 -3.831935059859007536e-02 4.003695430496580221e-02
4.906253536803183657e+00 2.415561301316991649e+00 3.866506441623727142e+00 2.703470750406321635e-02 -1.002432875530825940e-01 3.517348613965653320e-02
4.966095062946433103e+00 1.562280528115889799e+00 4.142286520366490699e+00 -1.009917722518381515e-02 -1.428059522000421633e-01 4.341256574131306667e-02
4.910474824211124911e+00 1.224245203298533369e+00 4.249848659331223466e+00 -4.057684781888336312e-02 -1.650373815055288240e-01 5.455084835684027855e-02
4.516239539889129517e+00 1.173746989766043941e-02 4.695213629781334497e+00 -7.180895613186437376e-02 -1.803937012541163010e-01 7.235996707709310694e-02
3.919374383979487231e+00 -1.276092114041996295e+00 5.229091534297782395e+00 -9.829395284351971629e-02 -1.865142296781719944e-01 7.977341722627279141e-02
3.154201019571705178e+00 -2.574992112206207384e+00 5.778516285106537254e+00 -1.197460168356219573e-01 -1.835621990481665078e-01 7.679018290369178656e-02
