-3.461979418084378327e-03 6.139122417867736402e-04 -6.864594883608084392e-04
-1.037882284416608882e-02 1.849347742695809683e-03 -2.059376000406256541e-03
-1.728497453420429000e-02 3.096186549599367222e-03 -3.432285118442081860e-03
-2.418040969232306339e-02 4.354411001705981582e-03 -4.805181913172727054e-03
-3.106510356112323484e-02 5.624003397345198225e-03 -6.178061455346375505e-03
-3.793903142177326715e-02 6.904945994031731933e-03 -7.550918815772463683e-03
-4.480216859409673347e-02 8.197221008528741276e-03 -8.923749065340795192e-03
-4.968753479985215521e-02 8.721609779240810725e-03 -8.382900847807026393e-03
-5.260414336417106734e-02 8.473773605730089767e-03 -5.928376105034743881e-03
-5.552345488686938335e-02 8.230751785547739396e-03 -3.473830076992538880e-03
-5.844545888643937898e-02 7.992548769668011976e-03 -1.019271576493515664e-03
-6.137014487170680543e-02 7.759168991763612522e-03 1.435290583604731688e-03
-6.429750234186661084e-02 7.530616868190322978e-03 3.889847590430977643e-03
-7.009338867463128786e-02 7.606685384154343067e-03 6.662131563297276834e-03
-7.327575776267984675e-02 7.369392738235469066e-03 9.325539513421823162e-03
-7.646111010456785317e-02 7.137572125349547596e-03 1.198891113158017871e-02
-7.964943329027834862e-02 6.911228662086411900e-03 1.465223604137353038e-02
-8.042815274994744024e-02 6.464986079536577668e-03 1.853684427299368345e-02
-7.879997355392494296e-02 5.793322840655299767e-03 2.364272069214788316e-02
-7.717881824657819856e-02 5.118867321066450371e-03 2.874850500011722973e-02
-7.870766443214673169e-02 4.613565618494458800e-03 3.538997543456606776e-02
-7.696286485310836756e-02 3.875029910976069206e-03 4.093402432008021868e-02
-7.522603504214667169e-02 3.133376458780035012e-03 4.647790003045971369e-02
-7.156502297343142471e-02 1.851662841840039531e-03 5.165756947707914742e-02
-6.598659434073679553e-02 2.529448201898199200e-05 5.647301074687299804e-02
-5.655403174790735871e-02 -1.632237720826507999e-03 5.703450589365354623e-02
-5.172811402015410620e-02 -3.238995828107156787e-03 6.122631119265590366e-02
-4.691696874881134960e-02 -4.853805979759415190e-03 6.541789099144039443e-02
-4.212061365361844528e-02 -6.476643475350127126e-03 6.960922985216437542e-02
-3.733906639984073406e-02 -8.107483584881084934e-03 7.380031233787372191e-02
-3.257234459820552985e-02 -9.746301548880065280e-03 7.799112301255854696e-02
-2.782046580483760190e-02 -1.139307257849191818e-02 8.218164644120944107e-02
-2.308344752119418503e-02 -1.304777185556979524e-02 8.637186718987496792e-02
-1.836130719400154432e-02 -1.471037453276625127e-02 9.056176982571813305e-02
-1.503043783059991589e-02 -1.717669034234190623e-02 9.235938841397078880e-02
-1.289758690281203948e-02 -2.007618762999687986e-02 9.024053046093610808e-02
-1.105869184748104091e-02 -2.323819607943918009e-02 8.966518988785024402e-02
-9.247340150167863981e-03 -2.640320359419649071e-02 8.908952998646317567e-02
-9.015131931292311510e-03 -2.933982895309207584e-02 8.475366097445014013e-02
-1.075224499386802889e-02 -3.333756424812121116e-02 8.076126713437067894e-02
-1.252331229397335433e-02 -3.733248380113683013e-02 7.676859881384751061e-02
-1.432832781234382770e-02 -4.132453311214769748e-02 7.277566958261987018e-02
-1.616728541433704383e-02 -4.531365769091767748e-02 6.878249301131297844e-02
-1.804017884995260876e-02 -4.929980305714987132e-02 6.478908267139499300e-02
-1.994700175385276386e-02 -5.328291474067323175e-02 6.079545213512883156e-02
-1.878503550362216334e-02 -5.644177560592494869e-02 5.742236640807495823e-02
-1.454499283778861590e-02 -5.878297822118903893e-02 5.466983695421887696e-02
-1.032495470131891517e-02 -6.113097108165200383e-02 5.191712169593129533e-02
-6.124935436701750904e-03 -6.348572206365708792e-02 4.916422998876612827e-02
-1.944949318384963429e-03 -6.584719902057754870e-02 4.641117118887743559e-02
2.214989447273604979e-03 -6.821536978292408460e-02 4.365795465298683009e-02
6.351700981016768742e-03 -7.056320592900129640e-02 4.088972322883478727e-02
1.046841191524276737e-02 -7.294287421284263717e-02 3.813829014106176474e-02
1.456505595332652399e-02 -7.532913223467237185e-02 3.538672753150493705e-02
1.898705753357849552e-02 -7.675492517091908606e-02 3.261002347317566025e-02
2.315332109033376579e-02 -7.553646123215644603e-02 2.976461884687218659e-02
2.674286336012775267e-02 -7.263986978586046972e-02 2.687554458748275463e-02
3.035717542730494850e-02 -6.974905813521481424e-02 2.398637905579941929e-02
3.399624501728822773e-02 -6.686406601708617947e-02 2.109713206373619102e-02
3.766005977135589849e-02 -6.398493314851366742e-02 1.820781342343710460e-02
4.065801071678892820e-02 -6.118103374325599420e-02 1.483563999193934259e-02
4.115285030550236423e-02 -5.860229079065144842e-02 1.026223743994454304e-02
3.983306039281207800e-02 -5.617473871558645304e-02 4.970414254621673827e-03
3.812331755664150057e-02 -5.362417550057974047e-02 -5.779018385224490894e-04
3.645314075623189848e-02 -5.155571355376567522e-02 -6.357083673048774183e-03
3.480075704014957277e-02 -4.948460053484367988e-02 -1.213624415541660236e-02
3.316617195842650606e-02 -4.741086484245676108e-02 -1.791536387460130123e-02
