-8.648149375620731481e-06 -1.183898615201216871e-06 2.470386826832671035e-06
-2.597479827746321468e-05 -3.334114404321549936e-06 7.410941065085075829e-06
-4.334581769587268155e-05 -5.157323522393204696e-06 1.235083707478642265e-05
-6.075966476435351430e-05 -6.652704173910920041e-06 1.728963610188596090e-05
-7.821479281172049615e-05 -7.819463680323829818e-06 2.222689949007983901e-05
-9.570965150012518483e-05 -8.656838551101475861e-06 2.716218871952185362e-05
-1.132426869627703849e-04 -9.164094551518711426e-06 3.209506544571700523e-05
-1.308123419420280039e-04 -9.340526767507840278e-06 3.702509153847585401e-05
-1.452499695649254075e-04 -1.517936876446393315e-05 4.807154960854742890e-05
-1.567044213739365800e-04 -2.675838754752538588e-05 6.523345852832029715e-05
-1.684168341341454444e-04 -3.811907121459626440e-05 8.238957351517271711e-05
-1.803861675661596416e-04 -4.925656728669949890e-05 9.953837079038223875e-05
-1.926113585725364391e-04 -6.016604310690586182e-05 1.166783272253921921e-04
-2.162849362489779133e-04 -7.453586414380214604e-05 1.408611602185243119e-04
-2.171397039947454023e-04 -8.073125024658783918e-05 1.500133672268459662e-04
-2.301124281641006998e-04 -9.094091673446860345e-05 1.671184238971046819e-04
-2.433365932962717874e-04 -1.009036917699073275e-04 1.842086373753121654e-04
-2.568110248400605825e-04 -1.106148470342097756e-04 2.012824897360241424e-04
-2.705345260159181149e-04 -1.200696765572022346e-04 2.183384645069655751e-04
-2.784851245843507849e-04 -1.320303924182214474e-04 2.367060108328931966e-04
-2.807306990312565757e-04 -1.466431037851397283e-04 2.563834973391969536e-04
-3.440465008027819810e-04 -1.943662070773261410e-04 3.333762844199858011e-04
-2.857237217340584650e-04 -1.731569519878797423e-04 2.921915663575533795e-04
-2.889561558572143309e-04 -1.876239230077295084e-04 3.118002839684792544e-04
-2.925376818766811443e-04 -2.020266761429963351e-04 3.313813079790641847e-04
-2.964679816912045834e-04 -2.163586343829507837e-04 3.509328992332642200e-04
-2.952244122168506241e-04 -2.337376943863849821e-04 3.668357169711989165e-04
-3.517821808832849949e-04 -3.068651039279528562e-04 4.594512728654244179e-04
-2.840179586543143124e-04 -2.712956450489456919e-04 3.891437528149489398e-04
-2.785272866197292373e-04 -2.920566421242556878e-04 4.013341993537662862e-04
-2.735031075419905853e-04 -3.129167359151373653e-04 4.134890000298128065e-04
-2.689458676579594581e-04 -3.338671293328164362e-04 4.256070752726104031e-04
-2.648559717309778398e-04 -3.548990172686952542e-04 4.376873487735700010e-04
-2.612337830152461045e-04 -3.760035873760344464e-04 4.497287475815442371e-04
-2.587038099228049226e-04 -3.998681615494905825e-04 4.517404885909972589e-04
-2.573341328861739204e-04 -4.264676959337941890e-04 4.437223931194517776e-04
-2.565346150936363375e-04 -4.530876737729820354e-04 4.356648869330385096e-04
-2.563053275497876064e-04 -4.797173475185865003e-04 4.275686856891522370e-04
-2.963832911537746988e-04 -5.827869487538664449e-04 4.850968006620269861e-04
-2.574020343279349713e-04 -5.293910733440175325e-04 4.123620717232327607e-04
-2.588068334725100728e-04 -5.559889967362876802e-04 4.041589741310547398e-04
-2.607816609968235965e-04 -5.825550689664024760e-04 3.959199797849033853e-04
-1.278114230753393072e-03 -2.915680660361409573e-03 1.893863130394269137e-03
-2.661176681372593995e-04 -6.170596503039222453e-04 3.728003664902614328e-04
-2.725189885847973791e-04 -6.470698454962562404e-04 3.458563733021611185e-04
-2.795574178166563206e-04 -6.769533783739491379e-04 3.188816617421404934e-04
-2.872323114663283728e-04 -7.066982356660088047e-04 2.918786315483067333e-04
-2.897081618483657219e-04 -7.331676639773698941e-04 2.660246501837793876e-04
-2.869034712654544225e-04 -7.564959523786807336e-04 2.413223922288180599e-04
-2.846135616862725468e-04 -7.798712440363472428e-04 2.165990832948426936e-04
-2.828404703245096128e-04 -8.032848258746379125e-04 1.918565371446251258e-04
-2.752343502339564887e-04 -8.227671895426363251e-04 1.632945364707267546e-04
-2.616953607884984091e-04 -8.384689614150188678e-04 1.309156180999376091e-04
-2.485244522884408249e-04 -8.544224594345447427e-04 9.852507210823372742e-05
-2.357227945207379693e-04 -8.706207346819754217e-04 6.612577538850868456e-05
-2.232915244589423398e-04 -8.870568164836488108e-04 3.372060563120560212e-05
-3.756076105300619689e-04 -1.581417153387963464e-03 1.457126387220485149e-05
-2.045338927229916552e-04 -9.133105394752093729e-04 -1.713381223445874826e-05
-1.930591963171436761e-04 -9.303254831376710048e-04 -4.954087298712765193e-05
-1.738758850508087756e-04 -9.510157956059738307e-04 -7.270146077943950022e-05
-1.470714060060123406e-04 -9.755768706369113323e-04 -8.661351742948041217e-05
-1.207738030647393859e-04 -1.000638404324969864e-03 -1.005178791366344082e-04
-9.498541265741321737e-05 -1.026190819943609712e-03 -1.144133126959534172e-04
-6.970852530096844496e-05 -1.052224497705308865e-03 -1.282985840908610698e-04
-4.745929877664691081e-05 -1.079420186168708476e-03 -1.446578822374812792e-04
-2.825745700535398086e-05 -1.107704864239592588e-03 -1.634897541784295389e-04
-9.599666680999274426e-06 -1.136346348070250024e-03 -1.823071052235158962e-04
8.512415150564747488e-06 -1.165334367040203644e-03 -2.011082640998815849e-04
2.607717976596288264e-05 -1.194658619466604016e-03 -2.198915610067256928e-04
7.505866976946856347e-05 -2.337623893712116509e-03 -4.497176882433691195e-04
5.173516830405861552e-05 -1.239872722530817881e-03 -2.484170402565966844e-04
6.791350627366099968e-05 -1.269998604231328430e-03 -2.671479142022407331e-04
8.536874524094732199e-05 -1.285235348896556851e-03 -2.862773339149380552e-04
1.030099130715388307e-04 -1.272206793060188168e-03 -3.040657300763344130e-04
1.195338473116347233e-04 -1.246089602350796115e-03 -3.200892490574304048e-04
1.365789541714023368e-04 -1.220288777458977333e-03 -3.360843376388976921e-04
1.541437183369407434e-04 -1.194814116227392066e-03 -3.520495736494261415e-04
1.722265794508407312e-04 -1.169675398851956899e-03 -3.679835390500239682e-04
1.908259327675041221e-04 -1.144882387889000928e-03 -3.838848202001678470e-04
6.008071736750487035e-04 -3.330925560160005825e-03 -1.164485598067006552e-03
2.165322027528870908e-04 -1.112248008414880697e-03 -4.051196018662098198e-04
2.363329865460429239e-04 -1.088301417264222592e-03 -4.209389313673646748e-04
2.566445639549366146e-04 -1.064732854333205400e-03 -4.367208722341422598e-04
2.658446203537550168e-04 -1.026227025336779114e-03 -4.499440517098590242e-04
2.581000735208986100e-04 -9.720672076381484984e-04 -4.581243311213363165e-04
2.452337846227499929e-04 -9.172953766726608818e-04 -4.637809557472151564e-04
2.334674659978433465e-04 -8.622913962407967401e-04 -4.693963879290312001e-04
8.612887417772166748e-04 -3.145620725799287004e-03 -1.797850545158509190e-03
2.201796889447916582e-04 -7.925191375430882396e-04 -4.764293081883736944e-04
2.109063641301884206e-04 -7.370664091581679385e-04 -4.819496841713378729e-04
2.024044526401940934e-04 -6.830558499294791305e-04 -4.836258963399385838e-04
1.946342824066370095e-04 -6.304996063395268413e-04 -4.814577958231258995e-04
2.972810446417890602e-04 -9.178066573997392067e-04 -7.422830733202079182e-04
1.888022084219193302e-04 -5.450938096489308738e-04 -4.620342609993004614e-04
1.878513115414322471e-04 -4.932498510318975883e-04 -4.459201031555404108e-04
1.879277948188634811e-04 -4.413976515173034885e-04 -4.297663393490219644e-04
1.890316514712065028e-04 -3.895565760386721608e-04 -4.135744043327839372e-04
1.911627834632704257e-04 -3.377459885418869923e-04 -3.973457362498076053e-04
1.943210015185999279e-04 -2.859852502689764348e-04 -3.810817765054258966e-04
1.985060251330455334e-04 -2.342937180364985060e-04 -3.647839696407311860e-04
2.037174826011384828e-04 -1.826907425099849483e-04 -3.484537632030527640e-04
2.099549110530596157e-04 -1.311956664874348150e-04 -3.320926076160523395e-04
2.172177564930588328e-04 -7.982782318357281354e-05 -3.157019560521170227e-04
2.255053738491364930e-04 -2.860653451273170378e-05 -2.992832643032883625e-04
