-3.776257725165158268e-03 7.963814406135385788e-04 -6.416298082635311971e-04
-1.132034621224722176e-02 2.398238139042737412e-03 -1.924887120067043673e-03
-1.885177394466987580e-02 4.013718413667626515e-03 -3.208137518919111468e-03
-2.637051388148139996e-02 5.642799357380216124e-03 -4.491376397797214488e-03
-3.387653902731595223e-02 7.285458014121571832e-03 -5.774599149600771059e-03
-4.136982243245347635e-02 8.941671379066627040e-03 -7.057801167161310667e-03
-4.885033719288526394e-02 1.061141639872916105e-02 -8.340977843454026527e-03
-5.385503376837560974e-02 1.135225831527927540e-02 -7.454053383948527900e-03
-5.639386313778318310e-02 1.115824601063879033e-02 -4.397030973224092150e-03
-5.893482334397580347e-02 1.096882425564811407e-02 -1.339992774987575552e-03
-6.147790526395446875e-02 1.078399689324399148e-02 1.717050234625202209e-03
-6.402309976709277817e-02 1.060376774986587257e-02 4.774087079447365128e-03
-6.657039771517811455e-02 1.042814063541536856e-02 7.831106783301563373e-03
-7.167940958645094285e-02 1.065430821608953117e-02 1.136503650428222559e-02
-7.443364064307386729e-02 1.047439393599044165e-02 1.466956199588535792e-02
-7.719020534031170722e-02 1.029968151990707029e-02 1.797403033509490516e-02
-7.994909293878363354e-02 1.013017536336865629e-02 2.127842864775833856e-02
-7.990552017140775676e-02 9.817470594563438430e-03 2.596436072143242305e-02
-7.706110120903511551e-02 9.354512745579652427e-03 3.203180829990841250e-02
-7.422142665297543074e-02 8.886189450622947877e-03 3.809913108318793012e-02
-7.390367620409470095e-02 8.731965358269090996e-03 4.596594806347339968e-02
-7.084816077222416686e-02 8.212971854634243049e-03 5.252678137874533526e-02
-6.779802142499891104e-02 7.687954661509363227e-03 5.908739247417432727e-02
-6.264425767819130353e-02 6.657843083252848286e-03 6.524665675547543231e-02
-5.539258250955183399e-02 5.117103917318175862e-03 7.100454816527872193e-02
-4.558140231459317793e-02 3.387583264499154350e-03 7.192991506028732773e-02
-3.923263082655149836e-02 2.016083513077137311e-03 7.697625132051504060e-02
-3.289536819778499793e-02 6.329628727826825405e-04 8.202230407137847679e-02
-2.656963776880780920e-02 -7.617575499048898037e-04 8.706805472798652412e-02
-2.025546283773835277e-02 -2.168056605766946390e-03 9.211348470643722364e-02
-1.395286666011036174e-02 -3.585913102935269284e-03 9.715857542400359315e-02
-7.661872448727367890e-03 -5.015305806990113038e-03 1.022033082993192288e-01
-3.665225026878636723e-03 -7.134616907962891379e-03 1.043633023711437874e-01
-1.970227704901480678e-03 -9.938243371045046501e-03 1.036385496840811493e-01
-2.978093692770556107e-04 -1.274495451447245700e-02 1.029134152886346104e-01
1.318858804185083118e-03 -1.528774407899354676e-02 1.006435946792490627e-01
2.895985139037071578e-03 -1.801021265233537089e-02 9.994063526453722535e-02
1.597258582210027639e-03 -2.114592650807567420e-02 9.689429110518281429e-02
-2.481592029384873787e-03 -2.410982746282777645e-02 8.963289407352412197e-02
-6.507042897818450869e-03 -2.748757680745274670e-02 8.447861098002790170e-02
-1.055869139874770699e-02 -3.085823681804600663e-02 7.932404077131138820e-02
-1.463652376194339057e-02 -3.422176151882640877e-02 7.416920096631555992e-02
-1.874052612814518931e-02 -3.757810495843216803e-02 6.901410908457847326e-02
-2.287068454914543275e-02 -4.092722120986876100e-02 6.385878264649634539e-02
-2.702698498785149547e-02 -4.426906437068214156e-02 5.870323917331185526e-02
-2.855153945974923252e-02 -4.639387886113503084e-02 5.352912366288498092e-02
-2.743183541122866040e-02 -4.730784886635326647e-02 4.833645370025500820e-02
-2.631949681752304357e-02 -4.822377795182471172e-02 4.314361945763135753e-02
-2.521452745887203459e-02 -4.914165318480032130e-02 3.795063858371020699e-02
-2.411693109041952721e-02 -5.006146162590534299e-02 3.275752872769919360e-02
-2.302671144224408689e-02 -5.098319032919255284e-02 2.756430753919842866e-02
-2.193678979902906681e-02 -5.188822037932579873e-02 2.236426932434575771e-02
-2.086209328912713712e-02 -5.281307340716057813e-02 1.717461848186157755e-02
-1.979477653053434566e-02 -5.373980574480088923e-02 1.198490931224290360e-02
-1.873484314776161994e-02 -5.466840443955705425e-02 6.795159440442502183e-03
-1.768229673954673994e-02 -5.559885653253706511e-02 1.605386491516523108e-03
-1.663714087854023874e-02 -5.653114905857903327e-02 -3.584391909161340536e-03
-1.559937910858603428e-02 -5.746526904657103807e-02 -8.774158135206955658e-03
-1.456901491875461745e-02 -5.840120352183700986e-02 -1.396389454792828187e-02
-9.976153690326779871e-03 -5.965202524056149869e-02 -1.756571559556479797e-02
-3.780326285659710382e-03 -6.156049279952769543e-02 -2.056078665481334694e-02
4.434792440678544012e-04 -6.381309647487001802e-02 -2.453696547805288633e-02
4.649821695048679364e-03 -6.607309640072785151e-02 -2.851306096518172253e-02
8.784216720458096900e-03 -6.797863750108529279e-02 -3.231426915099237795e-02
1.291251607663362541e-02 -7.022899712565834618e-02 -3.624831070374769787e-02
1.702358638468921825e-02 -7.248654335718825170e-02 -4.018223050040973382e-02
2.075333313867270754e-02 -7.342877535511878329e-02 -4.385034837443951838e-02
2.294036879959371680e-02 -7.176400504209913545e-02 -4.697326617712372504e-02
2.396880395636773881e-02 -6.881155799531211981e-02 -4.981664037106799114e-02
2.502021234025177468e-02 -6.586092503735954673e-02 -5.265984723611664975e-02
2.609459043168749909e-02 -6.291214625018008710e-02 -5.550287722471414220e-02
2.719193462630351346e-02 -5.996526170219821511e-02 -5.834572078833844683e-02
2.831065155651137782e-02 -5.701705688948235928e-02 -6.118479874132543711e-02
2.945378162861761809e-02 -5.407443634719123760e-02 -6.402690256377291389e-02
3.061986240782563207e-02 -5.113382983429998890e-02 -6.686879135808979080e-02
2.846596900916690751e-02 -4.772184650523070976e-02 -6.946073700451277366e-02
2.299695000974536635e-02 -4.383075496923890396e-02 -7.180273079834863237e-02
1.755816541867635111e-02 -3.993014994672044321e-02 -7.414448345004621965e-02
1.214963350157051772e-02 -3.602008419279888185e-02 -7.648598709516030159e-02
