-2.794796029101992083e-03 5.525373139796748052e-04 -7.422226710314524731e-04
-8.379060222496048302e-03 1.664996841489272328e-03 -2.226665348204757630e-03
-1.395531758493204905e-02 2.788521820325555716e-03 -3.711100030731235427e-03
-1.952354809539131458e-02 3.923096353387225781e-03 -5.195521388893699181e-03
-2.508373176167696256e-02 5.068704503900720894e-03 -6.679924093021033862e-03
-3.063584862048451818e-02 6.225330295478060695e-03 -8.164302813509617326e-03
-3.617987873747249838e-02 7.392957712173730059e-03 -9.648652220842773505e-03
-4.023457923096560029e-02 7.846167645146574429e-03 -9.125641073128146208e-03
-4.280693106480467497e-02 7.581033504008061891e-03 -6.595271248187080902e-03
-4.538164574207215196e-02 7.321002584407567543e-03 -4.064877743552301921e-03
-4.795871401850199806e-02 7.066079562610619834e-03 -1.534469644360165596e-03
-5.053812664137838362e-02 6.816269096543291391e-03 9.959439642008565286e-04
-5.311987434956704640e-02 6.571575825775975883e-03 3.526353996921924219e-03
-5.808172441405294595e-02 6.590801560641478853e-03 6.364118808410854956e-03
-6.088831826273621156e-02 6.336636876455348927e-03 9.109824477941036447e-03
-6.369751941009348106e-02 6.088272255808250925e-03 1.185549465592249802e-02
-6.650931691157936643e-02 5.845713073098043021e-03 1.460111864532316096e-02
-6.735168602431701457e-02 5.377995157309306204e-03 1.865616771115961858e-02
-6.622693316893092652e-02 4.679694578535460725e-03 2.402062605510876803e-02
-6.510823136742924233e-02 3.979076931646465497e-03 2.938499081556623926e-02
-6.666263052885836038e-02 3.398503990184031757e-03 3.632816019934565627e-02
-6.546128178335935965e-02 2.632616187942380358e-03 4.215296154470234147e-02
-6.426679517890995785e-02 1.864149852432303188e-03 4.797758455809746775e-02
-6.143610110324437823e-02 5.716412306662098852e-04 5.346726201681409330e-02
-5.697466543497611835e-02 -1.249605643839811530e-03 5.862197069626490925e-02
-4.915044739146946090e-02 -2.816832487151121542e-03 5.934605249166517021e-02
-4.529177425039043747e-02 -4.418486417498231414e-03 6.383323937489607247e-02
-4.144537865774473168e-02 -6.027877733594189796e-03 6.832019115643125917e-02
-3.761127478003940122e-02 -7.644981763125754774e-03 7.280689131055655128e-02
-3.378947673851032812e-02 -9.269773805373271794e-03 7.729332331248435495e-02
-2.997999860907097844e-02 -1.090222913130194093e-02 8.177947063841410624e-02
-2.618285442225998932e-02 -1.254232298365252386e-02 8.626531676559370809e-02
-2.239805816319032777e-02 -1.419003057703224768e-02 9.075084517237996806e-02
-1.965691580304472497e-02 -1.654184801873931354e-02 9.274447502729268877e-02
-1.796625649228974705e-02 -1.959498311807095910e-02 9.224619898767176529e-02
-1.604020125414183651e-02 -2.224901123527269972e-02 9.022306944445641907e-02
-1.444877338989376467e-02 -2.520767340054901745e-02 8.974060980358965212e-02
-1.287885243305202619e-02 -2.816945727224673748e-02 8.925783056582278774e-02
-1.231088428466858148e-02 -3.084752324677254853e-02 8.495825953415964138e-02
-1.330743858766146419e-02 -3.460871505247444663e-02 8.095505715597581253e-02
-1.433062491460320581e-02 -3.836795853029694586e-02 7.695157963871862572e-02
-1.538043978802624764e-02 -4.212520230282375266e-02 7.294784058886392974e-02
-1.645687963996115416e-02 -4.588039499943506044e-02 6.894385361377612653e-02
-1.755994081194891046e-02 -4.963348525648104970e-02 6.493963232166488631e-02
-1.868961955505323708e-02 -5.338442171745787918e-02 6.093519032153613818e-02
-1.744825486442569060e-02 -5.639632332341434906e-02 5.761129523024762639e-02
-1.382891373927691570e-02 -5.867531198745917081e-02 5.496795834460209418e-02
-1.022579703461935254e-02 -6.096126774206697685e-02 5.232443464130844685e-02
-6.638916996232772406e-03 -6.325415927388729209e-02 4.968073310481523064e-02
-3.068285814711309723e-03 -6.555395524599556822e-02 4.703686272017557068e-02
4.860843745782657743e-04 -6.786062429799791240e-02 4.439283247301598762e-02
4.022005100578808674e-03 -7.014730813840661106e-02 4.173344855274015164e-02
7.541174761812445906e-03 -7.246588164321153547e-02 3.909111417129983862e-02
1.104406574376878489e-02 -7.479122637884304259e-02 3.644864703217740726e-02
1.490393787706335155e-02 -7.586743522737532386e-02 3.376861457412576317e-02
1.870908020632880073e-02 -7.424715435110322559e-02 3.100786496382524488e-02
2.210570610900291014e-02 -7.118566020770607239e-02 2.820384911242453108e-02
2.552409876642454736e-02 -6.813073764871174776e-02 2.539973747765738102e-02
2.896424656938916681e-02 -6.508242864156098262e-02 2.259553958258850651e-02
3.242613783475251088e-02 -6.204077513113765568e-02 1.979126495052248996e-02
3.530174020501497534e-02 -5.907918572233015336e-02 1.639829017399811045e-02
3.590698054216052287e-02 -5.636289029865777095e-02 1.150472520252175321e-02
3.462680893185649672e-02 -5.398445989013903740e-02 5.534323261560407728e-03
3.296370023412775740e-02 -5.149532183880438374e-02 -5.808786366070107631e-04
3.151105908434429642e-02 -4.930678469563405664e-02 -6.648791714068880664e-03
3.007407595427124755e-02 -4.711547649581190877e-02 -1.271668245958207204e-02
2.865275567045148797e-02 -4.492142727503969230e-02 -1.878453049233568678e-02
2.724710300681142811e-02 -4.272466707822969445e-02 -2.485231543166010332e-02
2.585712268465366337e-02 -4.052522595939909295e-02 -3.092001689709660342e-02
2.448281937264441474e-02 -3.832313398156683704e-02 -3.698761450846994869e-02
2.312419768679197657e-02 -3.611842121665637118e-02 -4.305508788595437814e-02
2.178126219043280409e-02 -3.391111774539366103e-02 -4.912241665014078357e-02
2.045278800746627365e-02 -3.169935345204174387e-02 -5.518596455478665813e-02
1.914140030363372172e-02 -2.948723381247371142e-02 -6.125218938530368334e-02
1.784570923765798831e-02 -2.727261422360250168e-02 -6.731820850771516596e-02
1.495962967687705647e-02 -2.457341984730074605e-02 -7.237928472773041966e-02
1.048766432020180675e-02 -2.138557748164924763e-02 -7.643540104833522475e-02
6.038164174399244556e-03 -1.818918024926889643e-02 -8.049126066985007322e-02
1.611144182579304874e-03 -1.498427124863987471e-02 -8.454684997116000689e-02
-2.356749370620963603e-03 -1.276669829959372823e-02 -9.763373399772062866e-02
-5.717222146238314096e-03 -8.379023215489741702e-03 -9.931636670635411723e-02
-9.043377311343634914e-03 -3.984179368285697964e-03 -1.009985824834452456e-01
-9.956222731763346781e-03 1.071077080002231976e-03 -9.940667416532794620e-02
-7.814652816860983425e-03 6.009933826446113223e-03 -8.698030648617299798e-02
-6.509656597362280250e-03 1.081924327872675964e-02 -8.287848005736138390e-02
-5.170160383311953392e-03 1.562594981815013107e-02 -7.877636036991637891e-02
-3.796168914406158369e-03 2.042998553428478428e-02 -7.467396193884726086e-02
-2.387687052399768868e-03 2.523128252614989173e-02 -7.057129928015035136e-02
-9.447197810892384333e-04 3.002977290245540873e-02 -6.646838691075690475e-02
5.327277937055381260e-04 3.482538878184219394e-02 -6.236523934848133000e-02
2.044650444159232250e-03 3.961806229312234834e-02 -5.826187111197018986e-02
3.591042820459314222e-03 4.440772557551918992e-02 -5.415829672065082534e-02
