6.084843859593765281e+00 -6.498651412550382922e+00 5.799922646944365212e+00 2.370672715282887977e-01 2.525387827318684164e-01 -3.274834157657417477e-01
6.466363558141295265e+00 -6.092842282807837684e+00 5.272760791309804240e+00 2.370960458570798013e-01 2.518121341844322680e-01 -3.276878847228781311e-01
6.846372179378304779e+00 -5.687922418551688786e+00 4.744961684228818477e+00 2.351894813348926472e-01 2.514348010997843885e-01 -3.282754094474348849e-01
7.221758781544986405e+00 -5.283321224972675978e+00 4.215908902828284788e+00 2.313518934181661435e-01 2.514173010125605456e-01 -3.292459857606305773e-01
7.589419388347817375e+00 -4.878451199257997750e+00 3.684986033176314457e+00 2.255876235210424186e-01 2.517701301113692280e-01 -3.305996067288329843e-01
7.946257030695281998e+00 -4.472707965030362054e+00 3.151576674715421689e+00 2.179010389702583650e-01 2.525037631290649731e-01 -3.323362626635960604e-01
8.289181788360872716e+00 -4.065470306963449687e+00 2.615064444695623269e+00 2.082965329598752968e-01 2.536286532332113208e-01 -3.344559411217120637e-01
8.615110831573106864e+00 -3.656100205573507900e+00 2.074832982607436982e+00 1.967785245058480403e-01 2.551552319167332272e-01 -3.369586269052784466e-01
8.921411170201722030e+00 -3.244118895976496386e+00 1.530696879322838155e+00 1.839015299708967044e-01 2.568747941684915159e-01 -3.393087369438149148e-01
9.206339478239891960e+00 -2.829386132790546515e+00 9.833326031416771418e-01 1.702167313470305809e-01 2.585753256014979296e-01 -3.409706892581144677e-01
9.468595030894483955e+00 -2.411928992748613165e+00 4.338475702330368833e-01 1.557231609984812970e-01 2.602612367434962160e-01 -3.419444719240901653e-01
9.706875555026794444e+00 -1.991767451074343054e+00 -1.166507880179282058e-01 1.404198622352085257e-01 2.619369430141936239e-01 -3.422300779548740346e-01
9.919877246775522295e+00 -1.568914373647050553e+00 -6.670550329551596658e-01 1.243058893237517226e-01 2.636068646789171410e-01 -3.418275053008547615e-01
1.010629478919714508e+01 -1.143375509241302046e+00 -1.216257726596904343e+00 1.073803074980141797e-01 2.652754268022251005e-01 -3.407367568496885157e-01
1.027010951828906826e+01 -6.971665121875285642e-01 -1.785808104293398868e+00 8.806770994288500021e-02 2.671072418039517338e-01 -3.387910351437107837e-01
1.040077966771720064e+01 -2.478798900626955348e-01 -2.351444937353544429e+00 6.783562481383131892e-02 2.689479325004626720e-01 -3.360675257338016086e-01
1.049676299918506928e+01 2.045036161688405796e-01 -2.911864428499956858e+00 4.668299128019248040e-02 2.708027260695874960e-01 -3.325662498226080177e-01
1.055651550743112566e+01 6.600120326674089322e-01 -3.465762821072710942e+00 2.460876201616021830e-02 2.726768553419287033e-01 -3.282872346679763242e-01
1.057908087753423487e+01 1.118626314758530471e+00 -4.011537976369906389e+00 2.315111611520208074e-03 2.745084648063945143e-01 -3.228744548456234931e-01
1.056467898427832885e+01 1.580220057304826842e+00 -4.546990953313305717e+00 -1.949682935272428752e-02 2.762313193720460913e-01 -3.159718937604956146e-01
1.051411502925586205e+01 2.044608680074575080e+00 -5.069624458383744425e+00 -4.082979818008002082e-02 2.778427087871676582e-01 -3.075796051580745871e-01
1.042297554459259779e+01 2.531347582833864518e+00 -5.597508983328103760e+00 -6.351830038717466709e-02 2.794589102022463911e-01 -2.968154482917194081e-01
1.029267130027135124e+01 3.020794613000811868e+00 -6.105118339986706388e+00 -8.567117369029546292e-02 2.809429806301920185e-01 -2.843657944841118113e-01
1.012413510323711385e+01 3.512716213843517732e+00 -6.589508361429237127e+00 -1.072916704266151655e-01 2.822917762027895017e-01 -2.702307490140410939e-01
9.918806547109371152e+00 4.006730175575739850e+00 -7.047831662088889004e+00 -1.277964107732114940e-01 2.833378399943859427e-01 -2.545210152637144008e-01
9.679141894292516923e+00 4.502158459621322883e+00 -7.477434246855676037e+00 -1.466047527823717000e-01 2.839099250645914507e-01 -2.373473099342279513e-01
9.428073266483197656e+00 4.964990467245628203e+00 -7.851089645499533809e+00 -1.614805514557481614e-01 2.840385164524623640e-01 -2.211632876850840035e-01
9.153872413931301466e+00 5.427706012117534229e+00 -8.197398303135855713e+00 -1.749904768866019367e-01 2.837661404198751902e-01 -2.037902661772999224e-01
8.858760728082595293e+00 5.889645445099300325e+00 -8.514422414627334845e+00 -1.871404191225248259e-01 2.830852832988032808e-01 -1.852283733158137380e-01
8.544949985088047484e+00 6.350136894934414578e+00 -8.800224390438975419e+00 -1.979362869897170751e-01 2.819884610662622415e-01 -1.654777457601693536e-01
