-2.248254938492034777e-04 7.507313904367403715e-04 -4.681217513341085889e-04
-6.557031794159287217e-04 2.257720734645996766e-03 -1.404318830995718954e-03
-1.058392299092264640e-03 3.772600018850111227e-03 -2.340381759840840306e-03
-1.432855358062148313e-03 5.294834722775272791e-03 -3.276228261363314624e-03
-1.779057650564129164e-03 6.823889717897249976e-03 -4.211776833022753616e-03
-2.096967664276769370e-03 8.359228781959823079e-03 -5.146944903863623355e-03
-2.386557241739420236e-03 9.900315714079633775e-03 -6.081649273589567403e-03
-2.647800928039869845e-03 1.144661436048657714e-02 -7.015807659011269806e-03
-2.880675250641421322e-03 1.299758784561544714e-02 -7.949337588602105320e-03
-3.085159330819430522e-03 1.455269880274951723e-02 -8.882156565354367914e-03
-3.261235173374682147e-03 1.611140975328942057e-02 -9.814182214201175314e-03
-3.408887309865939533e-03 1.767318291682557635e-02 -1.074533206342483810e-02
-3.528102574304538795e-03 1.923748021522696250e-02 -1.167552374787427308e-02
-3.818795347281238751e-03 2.193096749804455611e-02 -1.327238634935465518e-02
-3.678578227264985099e-03 2.228788666347277306e-02 -1.348325765259427399e-02
-3.713946091100902517e-03 2.385649120022977424e-02 -1.441014740860675769e-02
-3.720849347992050572e-03 2.542549487032071814e-02 -1.533575438111732525e-02
-3.699287298756731481e-03 2.699435929061682823e-02 -1.625999632459964803e-02
-5.996114411959172809e-03 2.198665842472927873e-02 -1.856939205416661617e-02
-1.077608572958616527e-02 1.046237397463025548e-02 -2.226373670245381658e-02
-1.577440443547324309e-02 -9.693794662278564823e-04 -2.595610175680505491e-02
-2.488635397607698307e-02 -1.373987596525196898e-02 -3.545828097948878349e-02
-2.544554599655682661e-02 -2.155546142553579556e-02 -3.268033347848874060e-02
-3.105775241353054411e-02 -3.270377391636147130e-02 -3.636534392876941690e-02
-3.390073393121696005e-02 -3.140754568036183136e-02 -2.753041028451475372e-02
-3.366500095705855788e-02 -1.774046310464646656e-02 -6.176317600404659762e-03
-3.318172433279432954e-02 -4.080183678471560431e-03 1.517832316506992872e-02
-3.577683773882165547e-02 2.560207587693149028e-03 3.169609040013577489e-02
-2.205957375189235986e-02 6.028297087111043808e-04 2.698378400723181955e-02
-1.393915837410202550e-02 -1.191934887112591247e-03 2.783418901239277307e-02
-5.857587293104423581e-03 -3.140016593598872995e-03 2.868211930665867312e-02
2.184421481630400685e-03 -5.240673290718160862e-03 2.952749941556787397e-02
1.018615315086998478e-02 -7.493149433362370458e-03 3.037025386618581735e-02
1.814689636215953417e-02 -9.896675897961192125e-03 3.121030738300784382e-02
2.338215495310061801e-02 -8.405193134552834192e-03 2.904910137659017649e-02
2.599228941377490498e-02 -2.950979125967081226e-03 2.388682760753346734e-02
2.871126986544475165e-02 2.452806753566484470e-03 1.872242820614923239e-02
3.153885482586626932e-02 7.804106817793581008e-03 1.355636187270341415e-02
3.953222121784287502e-02 1.472371104294946040e-02 1.005544085899948495e-02
3.710395047842748872e-02 1.764101294611050696e-02 3.914796680998752082e-03
4.024134609380566191e-02 2.283054591515421006e-02 -1.253505310675657319e-03
4.348632211513676210e-02 2.795968464176775206e-02 -6.421699625426553759e-03
1.971669132097633725e-01 1.452109813109958569e-01 -3.483599379806682356e-02
3.942088960122650670e-02 2.630969485279045089e-02 -7.895982407511860368e-03
3.122743874669216269e-02 2.048691521053827916e-02 -6.322378461403721679e-03
2.293446211052682301e-02 1.482014610706026622e-02 -4.748216382551798814e-03
1.454269645046511045e-02 9.311264362971260339e-03 -3.173635557142892322e-03
6.052887429423736872e-03 3.962132601368157682e-03 -1.598775307729468622e-03
-2.534210501950433757e-03 -1.225400818500034647e-03 -2.377487037778048200e-05
-1.121783460094231792e-02 -6.249501925013677822e-03 1.551226205808432530e-03
-1.999721370630359527e-02 -1.110835134728059038e-02 3.126088194094767559e-03
-2.887156809002220173e-02 -1.580014417627539219e-02 4.700671655331039450e-03
-3.784010957623905325e-02 -2.032309030565799049e-02 6.274837157750481204e-03
-4.690204153152620348e-02 -2.467541492669217407e-02 7.848444978536168321e-03
-5.605655902851182371e-02 -2.885535836722044264e-02 9.421355394440488265e-03
-6.530284901208491255e-02 -3.286117609456749855e-02 1.099342877674445648e-02
-1.264899114985363060e-01 -6.303740245834600631e-02 2.102445972365852081e-02
-7.999494219107639026e-02 -3.879188209093879097e-02 1.345826990657305287e-02
-8.947322676034467903e-02 -4.234244923516670284e-02 1.502755297468207248e-02
-9.904031570647191252e-02 -4.571279118485241377e-02 1.659550115567476336e-02
-1.086953591867702296e-01 -4.890123522877402873e-02 1.816197519211618788e-02
-1.184374995952567206e-01 -5.190612465935538072e-02 1.972683595586576660e-02
-1.282658716432143187e-01 -5.472581883883782111e-02 2.128994443962761718e-02
-7.382034255484613838e-02 -2.777714860751740247e-02 1.138946248341468973e-02
4.564481468818422372e-02 2.731156452201534413e-02 -9.973731009979693723e-03
1.028752536955527264e-01 5.119899218388693912e-02 -1.996706521023906833e-02
9.713179190397140672e-02 4.546789111495547903e-02 -1.858965166458359172e-02
9.130764583915471078e-02 3.984625526909252313e-02 -1.721058642301029687e-02
