-4.959543003374452752e+00 -2.034600967262876647e+00 3.027201587826586326e+00 3.818709048503209913e-01 -1.453874904836083837e-01 1.501400729918606902e-01
-1.926706020591601565e+00 -3.216522673604903293e+00 4.220637184694489008e+00 3.759737354741314874e-01 -1.499313256886893875e-01 1.480721402800454500e-01
1.035379895949603002e+00 -4.413123034814878665e+00 5.381239910223388989e+00 3.642083947675374134e-01 -1.490369426861964663e-01 1.419358906671230602e-01
3.880543152361125792e+00 -5.579993621998967868e+00 6.476451563341906414e+00 3.467743503986103759e-01 -1.424846734194177844e-01 1.317324094371291054e-01
6.564221091642443717e+00 -6.670990349152317478e+00 7.473725516416884318e+00 3.238741653455177727e-01 -1.300604915117054006e-01 1.174635032430841886e-01
9.043484521318863045e+00 -7.638278899172381564e+00 8.340532488085457885e+00 2.957134361407672829e-01 -1.115560797163498985e-01 9.913169986749996443e-02
1.127706174480751500e+01 -8.432380684401662663e+00 9.044366313783021027e+00 2.625007306203965274e-01 -8.676889603279702712e-02 7.674024788612789083e-02
1.322536209258286810e+01 -9.002219330981455769e+00 9.552749713194108594e+00 2.244475251866670795e-01 -5.550223847823561318e-02 5.029311623532085190e-02
1.485049894928669367e+01 -9.295167676216831154e+00 9.833240053857993601e+00 1.817681415939637890e-01 -1.756530850521933335e-02 1.979499368381953256e-02
1.613586301051258687e+01 -9.281390119066076139e+00 9.867445823365377677e+00 1.395459903036118110e-01 2.114066815643377006e-02 -1.124775555694609505e-02
1.710447674509233096e+01 -8.979158689978570251e+00 9.665040607357035185e+00 1.026003419769221381e-01 5.449666310869157732e-02 -3.932867068533982269e-02
1.779762040555521097e+01 -8.432025282819422429e+00 9.249750657664955966e+00 7.069291371796096457e-02 8.232068729819332076e-02 -6.444277317715102482e-02
1.825465734173700483e+01 -7.684970863017436926e+00 8.645339966048934954e+00 4.358300582296360109e-02 1.044376424846953089e-01 -8.658561121327616739e-02
1.851301496669643853e+01 -6.784350104705637818e+00 7.875606046111123248e+00 2.102757923758968514e-02 1.206793733840832855e-01 -1.057532602724230858e-01
1.860210124139564059e+01 -5.830779311295339440e+00 7.012672677786062181e+00 2.518187664029081143e-03 1.310714449623830713e-01 -1.220171802214875117e-01
1.856463830600974063e+01 -4.764392651152771663e+00 5.982562610674601267e+00 -1.186586640417216197e-02 1.354413086891625706e-01 -1.353837250566891637e-01
1.842743865980677498e+01 -3.688314640645526055e+00 4.857408493609324474e+00 -2.242435474616099114e-02 1.334810915292649891e-01 -1.457665107842819052e-01
1.822011623658423218e+01 -2.653775011000638173e+00 3.661099500398130591e+00 -2.940878682834866323e-02 1.250505144817860292e-01 -1.531636984013967362e-01
1.797026406696115330e+01 -1.713097575270586370e+00 2.417537406257929788e+00 -3.307262299559575458e-02 1.100164746706508018e-01 -1.575739781074974866e-01
1.770343898186342457e+01 -9.196426221474209850e-01 1.150632351416326582e+00 -3.367119494387545153e-02 8.825308741772114329e-02 -1.589965694785950012e-01
1.743452663279041204e+01 -3.090663225385730239e-01 -1.233094650482813859e-01 -3.360102376008940184e-02 6.431684997980696705e-02 -1.593323036204207233e-01
1.716004489341173667e+01 1.198461504313128451e-01 -1.403196740442905543e+00 -3.505509805280870861e-02 4.286391151504968799e-02 -1.604822034507864814e-01
1.691944873709435981e+01 3.386689520721802293e-01 -2.466297691861476071e+00 -3.806433354049185841e-02 2.359988575673753475e-02 -1.623776752620900710e-01
1.659875911518970781e+01 4.603139920692819187e-01 -3.776496423669176483e+00 -4.212377449521550327e-02 6.809400245870710251e-03 -1.650109703114045479e-01
1.624050099882255793e+01 4.580115659128040084e-01 -5.111026204720949373e+00 -4.744390871765787748e-02 -7.368015167502870409e-03 -1.684574470279340541e-01
1.583496147296625445e+01 3.528395862346193623e-01 -6.476393220697524100e+00 -5.393032926817389189e-02 -1.889187081066009619e-02 -1.727164888179182067e-01
1.537318529500216968e+01 1.661894183646015488e-01 -7.879098139135391143e+00 -6.148812084795481081e-02 -2.772433272575075547e-02 -1.777873334172960784e-01
1.484795723971559589e+01 -7.906962400016318004e-02 -9.316824126746356072e+00 -6.977647537267692157e-02 -3.353469915826175207e-02 -1.814674516489589717e-01
1.436014686052563860e+01 -3.098511735392869837e-01 -1.051319735624656460e+01 -7.839099544266303621e-02 -3.653587534012471549e-02 -1.818925158241843087e-01
1.369711206679969706e+01 -6.011396706488972841e-01 -1.195757148391004598e+01 -8.729013126076019813e-02 -3.622302912123967489e-02 -1.790234871287000595e-01
1.296216815381651877e+01 -8.764937288900096490e-01 -1.336460467655012074e+01 -9.634942462783481487e-02 -3.255369154096109802e-02 -1.725618716673326947e-01
