-2.778119926924834098e-03 7.803788216309708080e-04 -8.769427175745235850e-04
-8.328953408862711100e-03 2.351353954427763421e-03 -2.630825003793789332e-03
-1.387166238907040078e-02 3.937638517224552499e-03 -4.384697843636156493e-03
-1.940622696691889776e-02 5.539210058425052263e-03 -6.138554940093582900e-03
-2.493262727106766719e-02 7.156046071543077126e-03 -7.892389996179303632e-03
-3.045084345949758409e-02 8.788123995288400422e-03 -9.646196714951992685e-03
-3.596085571961808031e-02 1.043542121368523298e-02 -1.139996879958096558e-02
-4.000323467870871980e-02 1.115280397042994059e-02 -1.104308917888579579e-02
-4.258451352045378863e-02 1.093488633055852630e-02 -8.575559134267097400e-03
-4.516736641680067083e-02 1.072409535151753156e-02 -6.107998299717872816e-03
-4.775178409425799575e-02 1.052043536498622686e-02 -3.640415534841462495e-03
-5.033775727372986203e-02 1.032391067703697894e-02 -1.172819699306353134e-03
-5.292527667053456564e-02 1.013452556812196974e-02 1.294780347166522025e-03
-5.781266140415307342e-02 1.035389645081457623e-02 3.966942055077403786e-03
-6.062029112516748031e-02 1.016439718502927525e-02 6.640592597484256364e-03
-6.342963427897832518e-02 9.982975356100111039e-03 9.314217268257629287e-03
-6.624067992049734177e-02 9.809635876272175189e-03 1.198780565106345383e-02
-6.714607023589862222e-02 9.444494497567804125e-03 1.603785528922219844e-02
-6.614723260114556413e-02 8.880243547213969788e-03 2.146435040385784310e-02
-6.515223322179046483e-02 8.313125377851471667e-03 2.689076189399111291e-02
-6.674724151483586720e-02 8.048320983558945527e-03 3.374099402272297960e-02
-6.567676190691373872e-02 7.426788233267581606e-03 3.962376508007751236e-02
-6.461063299355919443e-02 6.802052537587074954e-03 4.550636850527992050e-02
-6.200122287932305354e-02 5.600680227338714068e-03 5.102170551473798193e-02
-5.785284653361907198e-02 3.816503007512101787e-03 5.616975277530208283e-02
-5.035996101187339979e-02 1.944184533225215995e-03 5.720174256004209590e-02
-4.675872195429958689e-02 3.674852390570724462e-04 6.169491016929008059e-02
-4.316633454246777274e-02 -1.219269792463710143e-03 6.618785055191186983e-02
-3.958281200735847688e-02 -2.816055795987103955e-03 7.068054716015054195e-02
-3.600816754729892211e-02 -4.422847969221656642e-03 7.517298344714341829e-02
-3.244241432792214358e-02 -6.039621473010357670e-03 7.966514286696702030e-02
-2.888556548211252545e-02 -7.666351431433690924e-03 8.415700887471606884e-02
-2.533763410995228116e-02 -9.303012931913606440e-03 8.864856492657310905e-02
-2.179863327872230000e-02 -1.094958102527875295e-02 9.313979447982410897e-02
-1.931511354053481316e-02 -1.352934982517971056e-02 9.504400515174729613e-02
-1.761568887334178865e-02 -1.673174172895405126e-02 9.284881818461394876e-02
-1.625824045726390055e-02 -2.012978989681095052e-02 9.218785140121310562e-02
-1.491858555061818629e-02 -2.353154493557520557e-02 9.152655630488489014e-02
-1.330616278312492240e-02 -2.628877212265846863e-02 8.884245126522347102e-02
-1.330082353830148480e-02 -3.015972690619282345e-02 8.637912553917376224e-02
-1.455662517893654626e-02 -3.464571895171342231e-02 8.208437664592822813e-02
-1.583528194337055148e-02 -3.912830876282447773e-02 7.778934877493334787e-02
-1.713678948585519585e-02 -4.360743498431343679e-02 7.349405652354808194e-02
-1.846114338296026697e-02 -4.808303627272102199e-02 6.919851449004296717e-02
-1.980833913361031498e-02 -5.255505129654713253e-02 6.490273727360103273e-02
-1.888817562042987425e-02 -5.594004862862569233e-02 6.149534100248901097e-02
-1.569332780058559085e-02 -5.824617338735436911e-02 5.897633725728564091e-02
-1.251033898428547016e-02 -6.056085969621254061e-02 5.645713307091976968e-02
-9.339219989332127672e-03 -6.288407570180774842e-02 5.393773700528872728e-02
-6.179981593168952514e-03 -6.521578952166380561e-02 5.141815762294391773e-02
-3.032634532782229990e-03 -6.755596924436153838e-02 4.889840348705194045e-02
1.021849808570537911e-04 -6.987837907181729258e-02 4.636208479079327593e-02
3.223405214298278275e-03 -7.223363683586353501e-02 4.384387114427711757e-02
6.332715475139720149e-03 -7.459725523421074922e-02 4.132550859860095738e-02
9.430105206789550151e-03 -7.696920228032905209e-02 3.880700570618242362e-02
1.303865954632014816e-02 -7.690030347052617676e-02 3.623127359068858966e-02
1.713325456954791631e-02 -7.419423198173685785e-02 3.359370249578901707e-02
2.120038414329079510e-02 -7.130094578424783780e-02 3.095139880813214950e-02
2.528234704299573213e-02 -6.841859470139501076e-02 2.830899000487128309e-02
2.937912940652514029e-02 -6.554721852923652003e-02 2.566648505988580048e-02
3.349071731991667966e-02 -6.268685702314627517e-02 2.302389294577989257e-02
3.675525689297342441e-02 -5.997535349813822719e-02 1.954223434279234173e-02
3.746704808573985551e-02 -5.764466072127623353e-02 1.421658891094193695e-02
3.608276303992370010e-02 -5.549458690863433991e-02 7.663373082278325012e-03
3.470079631879880583e-02 -5.389745623430442639e-02 1.005339828873213180e-03
3.332722854066302171e-02 -5.229664847644997783e-02 -5.652696801180930215e-03
3.196206431971534284e-02 -5.069218605682583589e-02 -1.231071444464619871e-02
3.060530824134070904e-02 -4.908409140967819745e-02 -1.896869073849551113e-02
2.925696486262718832e-02 -4.747238698149144898e-02 -2.562660331987709830e-02
2.791703871258548186e-02 -4.585709523073141364e-02 -3.228442982624524921e-02
2.658553429189215375e-02 -4.423823862791113892e-02 -3.894214789530971860e-02
2.526245607288835071e-02 -4.261583965554945064e-02 -4.559973516513544239e-02
2.394640245077363228e-02 -4.098747619897884914e-02 -5.225382186674107365e-02
2.264034944911100938e-02 -3.935826058455805382e-02 -5.891026689818183032e-02
2.134273433771939274e-02 -3.772557076022391154e-02 -6.556651408610582321e-02
1.841903827805674992e-02 -3.547538213975127974e-02 -7.113798501525502027e-02
1.387338258708707521e-02 -3.260190576000888268e-02 -7.562466097452562319e-02
9.342361477248295118e-03 -2.971631789857263894e-02 -8.011108295703955884e-02
4.825990165454610570e-03 -2.681865763109773926e-02 -8.459723589570508628e-02
6.596901290770134762e-05 -2.647263482705457249e-02 -9.949180139780779142e-02
-4.459282015506989966e-03 -2.252465547012532168e-02 -1.034287552450743608e-01
-7.899490935013769866e-03 -1.826110044186430442e-02 -1.057178566112303986e-01
-8.996311690882084072e-03 -1.310738416887076950e-02 -1.045996807203227602e-01
-7.176005647630701728e-03 -6.733421343107926470e-03 -9.233911343660657078e-02
-6.090640627243974238e-03 -1.640002619011562057e-03 -8.851226720418452210e-02
-4.979036092712333522e-03 3.450406422856127763e-03 -8.468510777781330934e-02
-3.841195977359655386e-03 8.537733895576375687e-03 -8.085764869957084988e-02
-2.677124307335636017e-03 1.362190792313931580e-02 -7.702990351260118052e-02
-1.486825201606180313e-03 1.870285664069118794e-02 -7.320188576106023692e-02
-2.703028719361347189e-04 2.378050819478622763e-02 -6.937360899006962678e-02
9.724383771079326113e-04 2.885479074364920640e-02 -6.554508674568131077e-02
2.241394148176352116e-03 3.392563245742889755e-02 -6.171633257481438234e-02
3.536559951173468431e-03 3.899296151845055292e-02 -5.788736002519174334e-02
4.857931203263091482e-03 4.405670612146729559e-02 -5.405818264531039169e-02
6.205503228882866887e-03 4.911679447391567588e-02 -5.022881398439030948e-02
7.579271259747889268e-03 5.417315479616723745e-02 -4.639926759233357206e-02
8.979230434880417638e-03 5.922571532178449311e-02 -4.256955701967003042e-02
1.040537580064094386e-02 6.427440429778104314e-02 -3.873969581749937829e-02
1.134006665631612058e-02 6.634348693584718459e-02 -3.355840459327226466e-02
1.269677729606391407e-02 7.097110725148887689e-02 -3.004039551318240728e-02
1.386773151563570894e-02 7.422675151412576333e-02 -2.487378756174007943e-02
1.484389474409293988e-02 7.611109941176016913e-02 -1.805859750716369908e-02
1.582952183254366166e-02 7.799287428329437777e-02 -1.124334884309304179e-02
1.682460958213591665e-02 7.987205130788793683e-02 -4.428063688395770386e-03
1.782915476328346058e-02 8.174860567311138804e-02 2.387235837950855109e-03
1.884315411570995982e-02 8.362251257504581259e-02 9.202527616933818544e-03
1.986660434847736106e-02 8.549374721838692848e-02 1.601778952954632795e-02
2.089950213997474396e-02 8.736228481650297473e-02 2.283299945687785812e-02
2.194184413793070706e-02 8.922810059151614626e-02 2.964813528015530775e-02
2.459788009530343433e-02 9.087546810740082526e-02 3.627035799565209856e-02
2.752750321622237512e-02 8.695982982375531634e-02 4.076652211714618113e-02
3.043743067779984893e-02 8.303629929323601278e-02 4.526254581146981620e-02
3.332765245628047102e-02 7.910492976739348647e-02 4.975841359126736280e-02
3.619815859578309064e-02 7.516577452478369337e-02 5.425410996972339361e-02
3.904893920837031879e-02 7.121888687080293878e-02 5.874961946060580642e-02
4.187998447405089780e-02 6.726432013748608052e-02 6.324492657832657405e-02
4.469538734639150190e-02 6.216803078363108276e-02 6.487584641087684734e-02
4.748743007711501984e-02 5.593006608898181548e-02 6.364237334020819703e-02
5.539351605922213789e-02 5.431135070206379728e-02 6.850000647079480809e-02
5.869809982033345752e-02 4.672461636796578638e-02 6.700509290577838506e-02
6.196078511817482148e-02 3.912808708604483682e-02 6.550989871039172852e-02
6.518155828797825291e-02 3.152188785808658633e-02 6.401443014679564225e-02
6.641749263111239310e-02 2.267051881008040615e-02 6.188961010805545115e-02
6.565931587829273997e-02 1.258184403814757713e-02 5.913544749333685818e-02
5.706391158911271883e-02 2.741974929671575720e-03 4.976142513583913657e-02
5.639941308647820201e-02 -5.015237769880409938e-03 4.763861748602069707e-02
5.569726631113198351e-02 -1.277066722937062609e-02 4.551565679926287966e-02
5.495747351868021657e-02 -2.052421520254390022e-02 4.339254989548952529e-02
5.418003708566743182e-02 -2.827578344919003117e-02 4.126930359509471680e-02
5.336495950956438028e-02 -3.602527373545853784e-02 3.914592471892074099e-02
5.136032315913948570e-02 -4.284645197318829452e-02 3.594564408455672155e-02
4.817220822088101595e-02 -4.873521839073647471e-02 3.166847197278183090e-02
4.495558206069466545e-02 -5.461562770903585079e-02 2.739119812753664299e-02
4.171045501195745631e-02 -6.048760553689998265e-02 2.311383628941893545e-02
3.809236294520362831e-02 -6.569696280427622659e-02 1.868113385349033304e-02
3.485293975219208584e-02 -7.144089380023473101e-02 1.448428496324385105e-02
3.158585376823292573e-02 -7.717641714218617666e-02 1.028739043389214139e-02
2.829111528776280526e-02 -8.290346135221490775e-02 6.090463489694985903e-03
2.496873469234744264e-02 -8.862195497911934394e-02 1.893517355000733397e-03
2.101101106485412512e-02 -9.191191524223121800e-02 -2.961229963619455615e-03
1.643368908420358293e-02 -9.277119360969210415e-02 -8.473763169055990169e-03
1.185236066637546104e-02 -9.361863724973619461e-02 -1.398626967367131574e-02
7.267040246928470511e-03 -9.445423582685676112e-02 -1.949873210775243323e-02
2.680348227537019106e-03 -9.611565494366847151e-02 -2.525222787041618566e-02
-1.994204833385913520e-03 -9.694183885182880434e-02 -3.086182786366058889e-02
-6.672812022261435938e-03 -9.775582808550500880e-02 -3.647132886902065135e-02
-1.135545833276429759e-02 -9.855761209270977319e-02 -4.208071289431823681e-02
-1.604212874558038140e-02 -9.934718036062439861e-02 -4.768996194775090847e-02
-1.991858104052626408e-02 -9.704237067759141633e-02 -5.227582870216870153e-02
-2.296457871484199401e-02 -9.164602548985330277e-02 -5.583829844860516839e-02
-2.598422714787243515e-02 -8.624177189698926937e-02 -5.940058909637770113e-02
-2.897751665425580755e-02 -8.082967862002442272e-02 -6.296268921964774667e-02
-3.212788910207720061e-02 -7.581086413804992430e-02 -6.689752039981403109e-02
-3.510104655045168803e-02 -7.032255756088001686e-02 -7.049879258709310093e-02
-3.804737220527788788e-02 -6.482648938277305040e-02 -7.409983609978453012e-02
-4.096685650958742375e-02 -5.932272997971832496e-02 -7.770063925730254228e-02
