-4.923892679653571136e+00,-2.041273000243922109e+00,3.149629849129705672e+00,6.426239999999999730e-01,1.961600000000000149e-02,-7.659299999999999997e-01,0.000000000000000000e+00
-4.061354060280439882e+00,-3.025275395643531429e+00,3.521262324418946932e+00,6.426241353154933389e-01,1.961600413048488270e-02,-7.659301612796842740e-01,5.102717868275974844e+00
-3.240096977384383514e+00,-3.999686207366322854e+00,3.825133622937042066e+00,6.426241353154932279e-01,1.961600413048488270e-02,-7.659301612796842740e-01,1.020543573655194969e+01
-2.488688104335055495e+00,-4.943743723381080812e+00,3.993601160589456356e+00,6.426241353154932279e-01,1.961600413048488270e-02,-7.659301612796842740e-01,1.530815360482792542e+01
-1.820801186889338119e+00,-5.836700759048479625e+00,3.989160941123200299e+00,6.372475778233278598e-01,3.793903399924403001e-03,-7.698838856083818349e-01,2.041087147310389938e+01
-1.768143406937256579e+00,-5.908695952593652656e+00,3.980757070031310629e+00,6.317203199448450102e-01,-9.991328822383583816e-03,-7.723070175429868067e-01,2.084072950094657273e+01
-1.169513918431879462e+00,-6.715141592006605542e+00,3.814356075263900525e+00,6.233450209018188692e-01,-2.899737783654172604e-02,-7.747330601574687892e-01,2.594344736922254668e+01
-6.055470107470543040e-01,-7.431499163020226284e+00,3.555176483943975008e+00,6.126419481336943251e-01,-5.108632315907887800e-02,-7.763778144108437473e-01,3.104616523749852064e+01
-4.533357390172901985e-02,-8.040536600507785181e+00,3.256131559449549684e+00,5.994023386363910300e-01,-7.638764927049017384e-02,-7.770739315050385621e-01,3.614888310577449460e+01
5.424018270834466415e-01,-8.525834777685048493e+00,2.970137444888591105e+00,5.834425626774949469e-01,-1.050897854837154616e-01,-7.767235338813699430e-01,4.125160097405046855e+01
1.189293453764898700e+00,-8.871794285002264857e+00,2.750109343122618899e+00,5.654713559726888272e-01,-1.348556265827264566e-01,-7.746390471784292409e-01,4.635431884232644251e+01
