-4.769871695838059367e+00,-7.289280506937155790e-01,1.986866981506719476e+00,6.412080285702705940e-01,-1.035499258966778302e-01,-7.603483918203678416e-01,0.000000000000000000e+00
-4.772090152698370780e+00,1.141488558097775607e+00,1.316298580453709288e+00,2.934756972859113300e-01,-6.718466537615775946e-01,-6.800691795192006506e-01,8.676664083785063042e+00
-4.741206976020372998e+00,2.993826171977080897e+00,6.597975028368811001e-01,9.572224514760686587e-01,2.641029302870809836e-01,-1.182151454083728986e-01,1.735332816757012608e+01
-4.681543070345923319e+00,4.809734312890951102e+00,3.163550609758362248e-02,9.528459137140463664e-01,2.813034857193876248e-01,1.138113071736133464e-01,2.602999225135518913e+01
-4.598147023769771025e+00,6.571039045660254097e+00,-5.539215750605247512e-01,8.933294573134091809e-01,3.072040365374925086e-01,3.280063423642914922e-01,3.470665633514025217e+01
-4.486243149582055167e+00,8.256258372452530025e+00,-1.086252269040108853e+00,7.942961694005825635e-01,3.490418405550205772e-01,4.972558585049798308e-01,4.338332041892531521e+01
-4.411517876664191817e+00,9.031994100563563777e+00,-1.319074277141907503e+00,9.675347937678092647e-01,5.652951937984278946e-02,2.463348052699146640e-01,4.762926577760620717e+01
-4.192599489706291926e+00,1.049251655393723226e+01,-1.738529747174876405e+00,7.984725988478685865e-01,-4.721118766464177385e-01,3.735664396309286150e-01,5.630592986139127021e+01
-3.876194918959587454e+00,1.179910911199151258e+01,-2.105555903222308789e+00,4.597133998696082968e-01,-4.665731189738963058e-01,7.556276296108395130e-01,6.498259394517633325e+01
-3.446239754704069291e+00,1.292173957494052061e+01,-2.431490266178867099e+00,6.556951214091628621e-01,-6.726501885347327958e-01,3.429367749664816722e-01,7.365925802896140340e+01
-2.905344975424242193e+00,1.384160653668087093e+01,-2.724796660734083886e+00,4.650321430592096461e-01,-8.038520533794906164e-01,3.709002321370738486e-01,8.233592211274645933e+01
-2.280867973752915834e+00,1.456030521443047832e+01,-2.980841193224991859e+00,2.960816989180324876e-01,-8.729769438079056920e-01,3.876169283527489684e-01,9.101258619653151527e+01
-1.611972049295973042e+00,1.509072599668154346e+01,-3.188445467915136167e+00,1.495248939146409106e-01,-9.055936522421015322e-01,3.969161663608916091e-01,9.968925028031657121e+01
-1.592665575461808869e+00,1.510098803690628522e+01,-3.192922787477369795e+00,1.457172055648209563e-01,-9.061155687035823414e-01,3.971411237272753358e-01,9.993573440844978961e+01
-9.229974515429388848e-01,1.530091512484640859e+01,-3.294801290228217105e+00,2.090128479775939935e-02,-9.147466308839832250e-01,4.034869732472224357e-01,1.086123984922348598e+02
-2.895861441590960594e-01,1.534346872826712094e+01,-3.325603291291546526e+00,-9.178080645553608752e-02,-9.102945401325271968e-01,4.036584370123860732e-01,1.172890625760199157e+02
2.702925243801580502e-01,1.524612883664921981e+01,-3.274192697720405665e+00,-6.973342782120355021e-03,-9.146853483754578962e-01,4.041065279820537648e-01,1.259657266598049716e+02
7.373846171393537707e-01,1.501537460599704232e+01,-3.141002277167618484e+00,-9.607859749820718553e-02,-9.126576585385326457e-01,3.972718230805458717e-01,1.346423907435900276e+02
1.124940134695525451e+00,1.464448979701745124e+01,-2.943893430122511923e+00,-1.822487514884608140e-01,-9.041865795278634099e-01,3.863056069779471913e-01,1.433190548273750835e+02
1.322329245160398958e+00,1.434324014767891242e+01,-2.799185784943310829e+00,-2.362876764356020010e-01,-8.947955499983488714e-01,3.788258936078900962e-01,1.484612551881487548e+02
1.619383719209328110e+00,1.370780513446313797e+01,-2.517790876154537116e+00,-3.438356919391988287e-01,-8.658229925040170638e-01,3.634935523500813503e-01,1.571379192719338107e+02
1.899666485989334630e+00,1.295466445314846560e+01,-2.210211761670328734e+00,-4.889010827072482468e-01,-8.034281093753743441e-01,3.398220186997773506e-01,1.658145833557188666e+02
2.187657691560492612e+00,1.209480990082433749e+01,-1.888820476542332649e+00,-6.886969544464967008e-01,-6.623100411684721411e-01,2.950286669182111687e-01,1.744912474395039226e+02
2.190710941527485023e+00,1.208578203055386169e+01,-1.885723221279510753e+00,-6.909343211381089311e-01,-6.602414945310440819e-01,2.944332399251719523e-01,1.745738424909750393e+02
2.551644411249376354e+00,1.105671566248302717e+01,-1.561319428098748574e+00,-3.485557485656358701e-01,-3.605696028979354373e-01,8.651580500740163604e-01,1.832505065747600952e+02
2.950414969610515747e+00,9.952855128532133833e+00,-1.242824983258847382e+00,-8.543662105170067855e-01,-4.260423882434758447e-01,2.975672390344828444e-01,1.919271706585451511e+02
3.394566897733146682e+00,8.796446145759050594e+00,-9.375159846222028692e-01,-7.914438479239129798e-01,1.901259531743738629e-01,5.809206120572122378e-01,2.006038347423302071e+02
3.892600983185743324e+00,7.609387307859638128e+00,-6.526657641519619801e-01,-9.106753534434017805e-01,-1.177389312415910855e-01,3.959898290370888474e-01,2.092804988261152630e+02
4.203107342404137192e+00,6.952493837541756427e+00,-5.110219656319441306e-01,-9.415572963961633679e-01,1.504626689838802489e-01,3.013815569098322045e-01,2.140452653255603650e+02
4.832062712239419966e+00,5.757091513801634974e+00,-2.881445757076637748e-01,-9.784102944302387472e-01,-8.181683417674506797e-02,1.897875164446504725e-01,2.227219294093454209e+02
5.493403823707732059e+00,4.560315422292516629e+00,-1.143099423891354438e-01,-9.638744137212235108e-01,2.430949564581909028e-01,1.088620995487315363e-01,2.313985934931304769e+02
6.150623117682113339e+00,3.360268536165473829e+00,-6.833701049985518514e-03,-9.943095336094132097e-01,6.831967003062718036e-02,8.173722567066675493e-02,2.400752575769155328e+02
6.767168893973593669e+00,2.156549636519978108e+00,1.698236690557527670e-02,-7.302940699722730855e-01,-6.411712016945581016e-01,-2.357330301016152818e-01,2.487519216607005887e+02
7.306468270644664642e+00,9.502543363452717884e-01,-6.014605529384385585e-02,-8.817565379469698428e-01,-4.116049882029841345e-01,-2.304056020894351409e-01,2.574285857444856447e+02
7.679434564417968900e+00,-1.002084477082202385e-01,-2.298373473433544534e-01,-9.633786518226811202e-01,-1.851012598503408990e-01,-1.940079813155376476e-01,2.649877709955470095e+02
7.894382020764781238e+00,-9.790486477270297083e-01,-4.678493344249793906e-01,-9.901681856090734923e-01,4.706013877758817229e-03,-1.398027812349169896e-01,2.713461404703121502e+02
8.044848556879003354e+00,-2.162374662775664369e+00,-9.226819321133344909e-01,-9.949085946573070771e-01,-9.148257212256581672e-02,-4.228270656972824004e-02,2.800228045540972062e+02
8.061066992525081076e+00,-3.315999950852073663e+00,-1.493592205679011187e+00,-9.866523732110167311e-01,1.447523068061816465e-01,7.459131391360376839e-02,2.886994686378822621e+02
8.013248506725515696e+00,-3.854389990827645551e+00,-1.818138886338234173e+00,-9.584284469051422839e-01,2.496921484661327462e-01,1.380896200203455826e-01,2.929048761537363816e+02
7.807752968309066510e+00,-4.911928157775330206e+00,-2.570009789165863978e+00,-8.601359381415745187e-01,4.324439971065581756e-01,2.704780162671575061e-01,3.015815402375214376e+02
