-5.739751996944176149e+00,-1.704376694899756961e+00,3.776482958864963102e+00,5.537678583449878733e-01,1.852138216225758804e-01,-8.118109381770894917e-01,0.000000000000000000e+00
-6.008290208888641182e+00,-1.955011646646797940e+00,3.245290127577530992e+00,5.814419641217625223e-01,-2.383718861590033156e-01,-7.778843656014858832e-01,4.224723880397554865e+00
-6.277305803979450260e+00,-2.203969698584708148e+00,2.711435285264875983e+00,7.018253103985193642e-01,-1.866441419270057356e-01,-6.874628702470801933e-01,8.449447760795109730e+00
-6.504367027503782595e+00,-2.415328438048488291e+00,2.252949576004725785e+00,6.652422456363936698e-01,-2.637164313575254826e-01,-6.985029695374955772e-01,1.204319774651753505e+01
-6.767706793214370187e+00,-2.664071734950780534e+00,1.706873468258148563e+00,2.386466132070409474e-01,1.987143854632841475e-02,-9.709031465264227334e-01,1.626792162691508992e+01
-7.027573285882543708e+00,-2.913258800944444449e+00,1.152474693482493873e+00,3.839129113098289081e-01,1.232898649472046748e-01,-9.151013527095844813e-01,2.049264550731264478e+01
-7.202910593153257324e+00,-3.084494042276536785e+00,7.663155564518965290e-01,5.013556996800734300e-01,2.119090113039872603e-01,-8.388903583463518387e-01,2.338662019232396005e+01
-7.402786762364045536e+00,-3.284158305992823657e+00,3.084781049967031952e-01,6.425467251197067853e-01,3.271574113902991354e-01,-6.928937394798272420e-01,2.675442975422766168e+01
-7.646012621041099244e+00,-3.533715175191011415e+00,-2.773641096020687535e-01,7.812601255252817900e-01,4.601431491901784021e-01,-4.217829993225973850e-01,3.097915363462521654e+01
-7.877004995961029543e+00,-3.780778829886215053e+00,-8.745165319159055040e-01,8.325448510487841736e-01,5.415242864980884807e-01,-1.167069754765934636e-01,3.520387751502276785e+01
-8.089600627283266121e+00,-4.023947899539005668e+00,-1.482196115512559365e+00,8.126949015047916225e-01,-5.649408229290515671e-01,1.427195279433165209e-01,3.942860139542032272e+01
