103.011632
16.386453
22.756372
12.492420
29.559357
49.291994
65.279004
65.707927
58.555532
66.905200
40.854235
82.495631
94.607399
85.795870
52.130505
66.734794
52.056345
47.033709
67.887700
67.717021
70.503012
55.073880
95.214834
83.943745
61.756799
72.624961
47.547005
85.230216
48.530456
70.458668
75.777525
26.161779
45.582081
76.868265
47.438893
46.655576
55.952661
35.649227
42.712968
80.372048
