21.528076172,36.773620605,1.099032283
53.486938477,39.500999451,1.110177279
11.097290039,30.344093323,0.691916049
31.892211914,41.567153931,0.794339836
30.859130859,38.609371185,1.136753559
45.022338867,41.262184143,1.122770309
18.395507812,43.871948242,1.398626447
16.729248047,43.343658447,1.402495384
36.724365234,22.589416504,0.070904814
32.158813477,24.267852783,0.212831587
30.992431641,39.220851898,1.141932487
25.593750000,39.044219971,1.189617515
12.297775269,44.108753204,1.411144733
26.327835083,42.551773071,1.267776608
10.964157104,39.242378235,1.084164023
9.564331055,29.600837708,0.605999291
20.462402344,44.132766724,1.329670906
30.793365479,40.907192230,1.051339388
20.629089355,41.479274750,1.059261084
51.621444702,38.539039612,0.261036307
26.660156250,18.130804062,0.157951921
26.060302734,32.850246429,0.865177155
28.627029419,37.024620056,1.004755974
25.328018188,38.998146057,1.204309821
5.432006836,42.277595520,1.124622583
0.966430664,20.759109497,0.691100776
8.264648438,34.029285431,1.061156631
11.597167969,17.229293823,0.295132041
32.258789062,38.526447296,0.734891713
7.698120117,35.923564911,0.934403181
23.694213867,28.923105240,0.339499861
55.419799805,33.781646729,0.422544897
9.531204224,46.229679108,1.494693160
23.827514648,43.382892609,1.372705936
13.863281250,40.420570374,1.264127612
9.931091309,46.159214020,1.459793568
28.293090820,42.838588715,1.385168314
35.524658203,40.646286011,1.325241208
30.759155273,31.015987396,0.758658767
31.392333984,39.256736755,1.225682139
20.195068359,33.623001099,0.408543676
46.921875000,32.623359680,0.782755435
10.731567383,40.575748444,0.983854830
26.994369507,39.053161621,1.052424550
7.831420898,43.486930847,1.322483420
7.431518555,44.117008209,1.286043525
36.691680908,35.231182098,0.618861914
40.824096680,36.409294128,0.482236654
29.259521484,35.986896515,0.820034146
31.958862305,40.167263031,1.150742531
38.323974609,21.931318283,0.353881061
11.963745117,43.142871857,1.198918581
44.922363281,43.981670380,1.315443277
29.159545898,39.263362885,0.674263060
37.490844727,41.148784637,1.028785586
39.223754883,43.016326904,1.095922351
31.192382812,41.038223267,0.607992768
8.831848145,38.207576752,1.128585458
8.665267944,38.036609650,0.357450515
33.725097656,39.794155121,1.259954095
27.527557373,31.998809814,0.918303788
2.400436401,41.029163361,0.459680796
38.057373047,45.304611206,1.475141764
3.833404541,28.057395935,0.291523874
45.855468750,44.292957306,1.328423619
38.791717529,36.753902435,1.061283469
14.296508789,44.021369934,1.342937469
38.823852539,43.619907379,1.321704626
9.131469727,46.239982605,1.525452375
38.223999023,35.450481415,0.113885537
28.226440430,36.373176575,1.083954096
51.587402344,39.779388428,1.201125622
11.263916016,37.317733765,0.937801063
8.731201172,37.195636749,0.916661143
33.391845703,38.798736572,1.167169213
41.089965820,40.715492249,1.046388268
18.795410156,43.127952576,1.370900989
16.262695312,43.613670349,1.364529371
29.726074219,21.909605026,0.211983100
32.891967773,23.465093613,0.337872535
31.958862305,37.648120880,1.039399028
26.126953125,37.822479248,1.127561808
14.130737305,43.880950928,1.394423842
25.961242676,41.900382996,1.240325809
11.097290039,31.612871170,0.695973992
2.699340820,41.422840118,1.275322676
22.161987305,43.557231903,1.200415134
26.227813721,37.704105377,0.842434466
18.362930298,42.223999023,1.331522822
40.057632446,42.659236908,0.907911777
18.862060547,24.282030106,0.203209609
25.993652344,24.717220306,0.587794900
26.727355957,34.866539001,0.871566713
25.261230469,37.980747223,1.165311456
9.897583008,35.526683807,0.868189156
6.232772827,19.284114838,0.579079568
2.432739258,35.576194763,1.161899805
6.964965820,13.939775467,0.196812943
55.253173828,37.581520081,0.714403808
14.530364990,35.722572327,0.676866293
16.262695312,22.108531952,0.217598692
42.456298828,33.519508362,0.422801077
8.964645386,46.156005859,1.483921528
23.227661133,43.850406647,1.402746797
12.830200195,40.296939850,1.268638015
9.964370728,46.149684906,1.459438443
28.926269531,42.153659821,1.356047988
36.291137695,40.153549194,1.262924552
29.626098633,28.240388870,0.548276007
29.159545898,37.208957672,1.122501016
15.729492188,33.319446564,0.610678971
54.053466797,37.943725586,0.994117618
14.830551147,36.321266174,0.961670339
33.326354980,41.790084839,1.205896735
17.662353516,43.602169037,1.121000290
14.229858398,44.464332581,1.358782291
39.057754517,36.533950806,0.773333907
62.452255249,36.805374146,0.428106576
27.459960938,35.554534912,0.765695989
29.526123047,39.435939789,1.131469011
33.258544922,22.733308792,0.356358320
10.464111328,44.291198730,1.344862103
42.456298828,43.960311890,1.298426509
32.192138672,40.513683319,0.816597760
36.890991211,41.323909760,1.105858207
42.056396484,43.665199280,1.186843038
28.159790039,44.213069916,0.552543879
29.326889038,36.606819153,1.101203561
22.495513916,34.531555176,0.339571983
33.725097656,38.756286621,1.216253400
19.062744141,26.983873367,0.704636455
2.433731079,42.671268463,1.392163634
40.456787109,45.801883698,1.492977738
