52.291213989,32.441932678,0.903792500
77.123535156,38.535129547,1.110281587
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
40.028549194,44.642005920,1.010449290
49.862960815,36.556247711,1.065147281
67.724838257,41.259586334,1.263466001
17.695678711,34.594818115,0.785222948
20.828247070,34.537906647,0.736384809
2.699340820,45.263084412,1.506876588
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
8.697875977,38.905769348,0.967567682
8.931152344,38.002784729,1.215849280
61.668823242,36.167476654,0.778310299
41.724975586,40.201843262,1.240533829
32.110549927,39.486221313,1.221432805
1.099731445,46.573593140,1.533262968
57.686767578,37.215404510,0.925489724
34.118530273,39.810562134,0.602872431
19.969970703,36.528369904,0.824598312
24.083129883,40.721569061,1.172561765
4.032348633,34.780063629,0.715117931
1.299682617,37.345413208,1.200379133
7.398193359,30.923217773,1.001527309
17.265380859,43.138473511,1.319815755
37.324218750,26.357109070,0.323937297
61.572021484,19.105918884,0.210669994
52.056564331,23.936368942,0.092560083
17.195800781,23.739864349,0.669157147
39.790283203,21.522895813,0.148528621
21.694702148,17.424768448,0.500700533
32.392089844,8.751009941,0.145454422
48.454833984,7.133559227,0.057932749
65.207153320,34.802909851,0.384094268
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
40.569335938,36.941345215,1.044173837
63.634948730,37.309890747,0.896279633
10.830688477,24.847314835,0.662796438
1.066406250,46.795883179,1.548874140
5.965209961,35.418609619,0.930598915
6.898315430,28.583869934,0.811682403
60.955215454,28.333969116,0.782460034
74.690353394,29.396762848,0.742441773
75.338989258,35.143390656,0.854264319
54.142707825,36.921394348,1.005017400
39.590332031,29.170005798,0.752682507
44.958145142,33.296642303,0.612619162
34.477905273,30.169530869,0.732828856
35.191894531,33.868740082,0.919983864
84.745971680,35.712860107,0.351169676
77.587051392,38.276718140,0.673345566
102.383758545,27.094713211,0.524666607
72.215698242,35.443634033,0.571500599
53.828079224,43.546249390,0.839237452
14.466278076,45.287929535,1.351651073
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
35.197982788,43.861339569,1.236481786
40.623413086,37.302577972,0.683502495
23.234497070,36.908988953,1.111428142
28.300292969,20.311578751,0.349964172
15.329589844,43.494750977,1.160215020
25.369506836,36.631023407,1.058339238
21.513061523,39.667011261,1.136992931
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
22.015258789,36.889522552,1.003922701
82.956405640,37.891227722,0.121141717
35.888916016,38.939197540,1.136305928
39.257080078,45.456726074,1.331735015
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
83.429687500,31.227617264,0.317591786
27.693237305,21.371562958,0.483251154
57.025848389,33.350986481,0.909298062
73.624252319,38.675083160,1.118616343
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
59.026992798,36.984722137,1.048389435
67.059295654,41.307632446,1.213140726
20.661621094,33.681816101,0.840977669
22.096633911,37.879093170,0.893265069
2.699340820,40.765552521,1.355384350
2.999267578,35.041721344,1.167473078
8.098022461,38.928211212,0.983170152
6.365112305,37.545562744,1.223355651
60.918701172,34.792224884,0.793167472
39.155761719,40.267921448,1.252433062
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
2.566040039,36.212951660,1.173639178
44.912719727,36.977230072,1.015511990
30.177978516,41.004417419,0.840339482
21.272705078,37.185970306,0.832494617
24.350708008,40.210468292,1.199054241
4.098999023,28.188796997,0.509376824
1.299682617,39.635532379,1.234841347
15.564453125,36.225322723,1.020599365
13.454589844,41.860382080,1.272491932
16.329345703,34.989204407,0.827255428
99.358276367,19.928247452,0.286351740
46.543823242,26.101348877,0.422335237
31.625610352,21.504892349,0.422522932
44.889038086,23.842218399,0.336239457
38.673461914,19.019338608,0.454971284
24.160766602,7.601506710,0.182157323
45.188964844,4.202274323,0.002783632
