-5.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-4.368701947493493914e-02,-9.773294356769448576e-01,-2.071680923520342887e-01,0.000000000000000000e+00
-4.966460999999999792e+00,-1.923561000000000076e+00,2.954089999999999883e+00,-4.368701947493494608e-02,-9.773294356769449687e-01,-2.071680923520343165e-01,8.230400000000000216e-02
-4.932921999999999585e+00,-1.847123000000000070e+00,2.908180000000000209e+00,-4.368701947493493221e-02,-9.773294356769449687e-01,-2.071680923520342887e-01,1.646080000000000043e-01
-4.899286000000000030e+00,-1.770726999999999940e+00,2.862268999999999952e+00,-4.368701947493493914e-02,-9.773294356769448576e-01,-2.071680923520342887e-01,2.469119999999999926e-01
-4.865746999999999822e+00,-1.694288999999999934e+00,2.816358999999999835e+00,-4.368701947493494608e-02,-9.773294356769448576e-01,-2.071680923520342887e-01,3.292169999999999819e-01
-4.832112000000000407e+00,-1.617893000000000026e+00,2.770449000000000161e+00,-4.368701947493493914e-02,-9.773294356769449687e-01,-2.071680923520343165e-01,4.115210000000000257e-01
-4.798474999999999824e+00,-1.541496999999999895e+00,2.724539000000000044e+00,-4.368701947493494608e-02,-9.773294356769448576e-01,-2.071680923520342610e-01,4.938250000000000139e-01
-4.764840000000000408e+00,-1.465101999999999904e+00,2.678627999999999787e+00,-4.368701947493493914e-02,-9.773294356769449687e-01,-2.071680923520342887e-01,5.761290000000000022e-01
-4.731203999999999965e+00,-1.388705999999999996e+00,2.632718000000000114e+00,-4.368701947493493914e-02,-9.773294356769448576e-01,-2.071680923520342887e-01,6.584330000000000460e-01
-4.697567000000000270e+00,-1.312311000000000005e+00,2.586807999999999996e+00,-4.368701947493493914e-02,-9.773294356769449687e-01,-2.071680923520342887e-01,7.407369999999999788e-01
-4.663930999999999827e+00,-1.235915000000000097e+00,2.540897999999999879e+00,-4.368701947493493221e-02,-9.773294356769449687e-01,-2.071680923520342610e-01,8.230420000000000513e-01
-4.630199000000000176e+00,-1.159562999999999899e+00,2.494987000000000066e+00,-4.368701947493493914e-02,-9.773294356769449687e-01,-2.071680923520342887e-01,9.053459999999999841e-01
