-5.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,6.426242706309865937e-01,1.961600826096976391e-02,-7.659303225593684372e-01,0.000000000000000000e+00
-4.972325999999999802e+00,-2.028598999999999819e+00,3.012621999999999911e+00,6.426242706309865937e-01,1.961600826096976738e-02,-7.659303225593684372e-01,2.996320000000000094e-01
-4.944674000000000014e+00,-2.057217000000000073e+00,3.025243000000000126e+00,6.426242706309865937e-01,1.961600826096976391e-02,-7.659303225593683262e-01,5.992640000000000189e-01
-4.917043999999999748e+00,-2.085853999999999875e+00,3.037863999999999898e+00,6.426242706309865937e-01,1.961600826096976391e-02,-7.659303225593683262e-01,8.988960000000000283e-01
-4.889423999999999992e+00,-2.114501000000000186e+00,3.050483999999999973e+00,6.426242706309865937e-01,1.961600826096976391e-02,-7.659303225593683262e-01,1.198528000000000038e+00
-4.861837999999999660e+00,-2.143177999999999805e+00,3.063104000000000049e+00,6.426242706309864827e-01,1.961600826096976391e-02,-7.659303225593684372e-01,1.498159999999999936e+00
-4.834273999999999738e+00,-2.171873999999999860e+00,3.075724000000000125e+00,6.426242706309867048e-01,1.961600826096976391e-02,-7.659303225593684372e-01,1.797792999999999974e+00
-4.806720000000000326e+00,-2.200578999999999841e+00,3.088344000000000200e+00,6.426242706309865937e-01,1.961600826096976738e-02,-7.659303225593684372e-01,2.097424999999999873e+00
-4.779189999999999827e+00,-2.229303999999999952e+00,3.100963000000000136e+00,6.426242706309865937e-01,1.961600826096976391e-02,-7.659303225593683262e-01,2.397057000000000215e+00
-4.751689999999999969e+00,-2.258058000000000121e+00,3.113582000000000072e+00,6.426242706309865937e-01,1.961600826096976391e-02,-7.659303225593684372e-01,2.696689000000000114e+00
-4.724204000000000292e+00,-2.286821999999999910e+00,3.126199999999999868e+00,6.426242706309865937e-01,1.961600826096976391e-02,-7.659303225593683262e-01,2.996321000000000012e+00
-4.696737999999999857e+00,-2.315605000000000135e+00,3.138818000000000108e+00,6.426242706309865937e-01,1.961600826096977085e-02,-7.659303225593684372e-01,3.295952999999999911e+00
-4.669294999999999973e+00,-2.344408000000000047e+00,3.151435999999999904e+00,6.426242706309864827e-01,1.961600826096976044e-02,-7.659303225593683262e-01,3.595584999999999809e+00
-4.641873000000000360e+00,-2.373229999999999951e+00,3.164053000000000004e+00,6.426242706309864827e-01,1.961600826096976391e-02,-7.659303225593683262e-01,3.895217000000000152e+00
-4.614473000000000269e+00,-2.402070999999999845e+00,3.176670000000000105e+00,6.426242706309865937e-01,1.961600826096976391e-02,-7.659303225593684372e-01,4.194848999999999606e+00
-4.587095999999999840e+00,-2.430931000000000175e+00,3.189287000000000205e+00,6.426242706309865937e-01,1.961600826096976738e-02,-7.659303225593684372e-01,4.494481999999999644e+00
-4.559739999999999682e+00,-2.459811000000000192e+00,3.201903000000000166e+00,6.426242706309865937e-01,1.961600826096976391e-02,-7.659303225593683262e-01,4.794114000000000431e+00
-4.532396000000000313e+00,-2.488700000000000134e+00,3.214519000000000126e+00,6.426242706309865937e-01,1.961600826096976391e-02,-7.659303225593683262e-01,5.093745000000000189e+00
