-5.120288648290038047e+00,-2.094397170013079013e+00,2.892652104474862096e+00,-2.256800000000000125e-02,-9.740079999999999849e-01,-2.253860000000000030e-01,0.000000000000000000e+00
-4.912133424427748807e+00,-9.938211772385657783e-01,1.681847277849071398e+00,-2.256798026319632375e-02,-9.740071481830612221e-01,-2.253858028890804166e-01,4.739523938641700518e+00
-4.641943086734525714e+00,1.425887672148119789e-01,5.147849471589681647e-01,-2.256798026319820766e-02,-9.740071481831423794e-01,-2.253858028890991794e-01,9.479047877283401036e+00
-4.258678191441973127e+00,1.351847597677461543e+00,-5.647050292799599136e-01,-2.256798026319883563e-02,-9.740071481831695799e-01,-2.253858028891054799e-01,1.421857181592510244e+01
-3.710449209140058713e+00,2.669834031336666857e+00,-1.507017561906489833e+00,-2.256798026319820419e-02,-9.740071481831423794e-01,-2.253858028890992071e-01,1.895809575456680207e+01
-2.944525983803546687e+00,4.131276392930055330e+00,-2.250994732228456918e+00,-2.256798026319632028e-02,-9.740071481830612221e-01,-2.253858028890804166e-01,2.369761969320850170e+01
-1.940585332022912946e+00,5.764859355588837886e+00,-2.778596317405070959e+00,-2.256798026319319084e-02,-9.740071481829258859e-01,-2.253858028890491083e-01,2.843714363185020133e+01
-7.944408245581010553e-01,7.549807923839131796e+00,-3.138043154257720069e+00,2.747154178017269591e-02,-9.805199669842711296e-01,-1.944836978718078868e-01,3.317666757049190096e+01
2.634583986364013586e-01,9.384225772371038943e+00,-3.363403630482497686e+00,7.741487510276337525e-02,-9.835996731488417799e-01,-1.629006448571113930e-01,3.791619150913360414e+01
9.497821394553752627e-01,1.113224335504155604e+01,-3.457230007652345005e+00,1.270871526656984218e-01,-9.832354847611762816e-01,-1.307472261057875118e-01,4.265571544777530733e+01
1.008031722783942152e+00,1.186805540861609920e+01,-3.443112738519559901e+00,1.763144565430525834e-01,-9.794286772687140763e-01,-9.813602069670446237e-02,4.490473139854946538e+01
5.553622147985112223e-01,1.310277949398456165e+01,-3.294432136242758435e+00,2.249244268268004998e-01,-9.721925796940127373e-01,-6.518121052225780976e-02,4.964425533719116856e+01
-3.756869187282378952e-01,1.385783123337117573e+01,-3.028903775713006841e+00,2.727468650918817850e-01,-9.615525279603530651e-01,-3.199818051418599346e-02,5.438377927583287175e+01
-1.645912274620407345e+00,1.399800113097106902e+01,-2.632993664943211964e+00,3.196143302932342167e-01,-9.475457761819338076e-01,1.296885341854844354e-03,5.912330321447457493e+01
-3.087458154131685895e+00,1.354728650614245211e+01,-2.078358589328372474e+00,3.653627250090704104e-01,-9.302213662292723173e-01,3.458741078892191984e-02,6.386282715311627811e+01
-4.551927631975195787e+00,1.270001472312168467e+01,-1.396514747746266050e+00,4.098318699784531671e-01,-9.096399560263812578e-01,6.775683545481457626e-02,6.860235109175798129e+01
-5.935747700818179595e+00,1.170175630058387206e+01,-6.960694625169389083e-01,4.528660649221665224e-01,-8.858736071806373458e-01,1.006890229528846076e-01,7.334187503039967737e+01
-7.148833538466628390e+00,1.079016640514421610e+01,-1.098145147514941883e-01,4.943146336838402655e-01,-8.590055326885188691e-01,1.332686674991924169e-01,7.808139896904137345e+01
-8.095748601785988541e+00,1.020084467683236795e+01,2.294654277918716789e-01,5.340324517831058770e-01,-8.291298056000514505e-01,1.653816976227422408e-01,8.282092290768306952e+01
-8.179042913023899075e+00,1.017184503712664423e+01,2.428424631414333734e-01,5.718804545340423484e-01,-7.963510296613985906e-01,1.969156755556658034e-01,8.339966659361181200e+01
-8.583922884953974375e+00,1.032245003671598838e+01,1.022827906155127503e-01,6.077261239501117185e-01,-7.607839730880691098e-01,2.277601909052986429e-01,8.813919053225350808e+01
-8.686518549364771857e+00,1.091261636010582059e+01,-3.505527337387933096e-01,6.414439527309382383e-01,-7.225531667502514965e-01,2.578072472300502738e-01,9.287871447089520416e+01
