1.324411011302207397e+00,2.329676537619369103e+00,9.814524623430149752e-01,-2.256800000000000125e-02,-9.740079999999999849e-01,-2.253860000000000030e-01,0.000000000000000000e+00
1.386930176402352499e+00,3.124025151036112558e+00,6.597012759876709209e-01,-2.256798026319742356e-02,-9.740071481831086286e-01,-2.253858028890914078e-01,1.579087266284199487e+00
1.446401140625887205e+00,3.915969785672864134e+00,3.412779644951198788e-01,-2.256798026319883563e-02,-9.740071481831695799e-01,-2.253858028891054799e-01,3.158174532568398973e+00
1.496786156485990116e+00,4.703367618299894026e+00,2.951377273421318045e-02,-2.256798026319742356e-02,-9.740071481831086286e-01,-2.253858028890914078e-01,4.737261798852598460e+00
1.533216389978384386e+00,5.484053276804580435e+00,-2.723982596421443692e-01,-2.256798026319319084e-02,-9.740071481829258859e-01,-2.253858028890491083e-01,6.316349065136797947e+00
1.553493152074195915e+00,6.255757950457678795e+00,-5.616484313380910587e-01,1.833254147066601739e-02,-9.853611766419828610e-01,-1.694853075950786825e-01,7.895436331420997433e+00
1.556328370616908208e+00,7.016042489377177560e+00,-8.359672707942212844e-01,5.914274684802296733e-02,-9.918606829312208717e-01,-1.127498166343988556e-01,9.474523597705196920e+00
1.538964791637173146e+00,7.762275021123543617e+00,-1.093568520035658187e+00,9.966157859612588543e-02,-9.934736464593049154e-01,-5.545884549059783286e-02,1.105361086398939641e+01
1.497739913452703631e+00,8.491747949879060897e+00,-1.332854115895079739e+00,1.396894148830705173e-01,-9.901921201745024215e-01,2.105353766136343081e-03,1.263269813027359589e+01
1.428961180676723064e+00,9.201774497260467811e+00,-1.552226121832646966e+00,1.790290527682666943e-01,-9.820322704292872018e-01,5.965918287146149829e-02,1.421178539655779538e+01
1.333656314263771847e+00,9.866026734374690577e+00,-1.743810549924882158e+00,2.174866797548291042e-01,-9.690342973590386766e-01,1.169190945549642285e-01,1.573468103808561125e+01
1.207496368914363849e+00,1.050814561302509631e+01,-1.915126796398752163e+00,2.548728286412904609e-01,-9.512622368537400064e-01,1.736029894812607943e-01,1.725757667961342534e+01
1.050070342193905493e+00,1.112612916264545682e+01,-2.068780230106984419e+00,2.910033109681257057e-01,-9.288036450972543268e-01,2.294316060616655162e-01,1.878047232114123943e+01
8.648725658122491389e-01,1.171861784871982692e+01,-2.213301698593771683e+00,3.257001244599182499e-01,-9.017691672274030790e-01,2.841298962889257096e-01,2.030336796266905353e+01
6.571669320271369408e-01,1.228456178515720332e+01,-2.359979854703545765e+00,3.587923299920197651e-01,-8.702919922411032072e-01,3.374283808162134579e-01,2.182626360419686762e+01
4.303008089345935483e-01,1.282255534685067744e+01,-2.518985379915517520e+00,3.901168937606270259e-01,-8.345271968294237785e-01,3.890644766036953639e-01,2.334915924572468171e+01
1.856798319619860915e-01,1.333126090994763935e+01,-2.696561650836463375e+00,4.195194905065810498e-01,-7.946509813748239281e-01,4.387837905910350056e-01,2.487205488725249580e+01
-7.344030846828580872e-02,1.381047914298975776e+01,-2.894451345895336036e+00,4.468552638350547501e-01,-7.508598018743336544e-01,4.863413730215024877e-01,2.639495052878030990e+01
-3.675731931571177835e-01,1.429954723530134153e+01,-3.135199833536106873e+00,4.719895398846724044e-01,-7.033694020654027712e-01,5.315029242421057676e-01,2.805963386483880839e+01
-6.667716633822922123e-01,1.475136198020824274e+01,-3.402620976183797996e+00,4.947984908294763562e-01,-6.524137505230371836e-01,5.740459490333810200e-01,2.972431720089730689e+01
-9.636838642501530661e-01,1.516657324679459329e+01,-3.696787606677703231e+00,5.151697449443770616e-01,-5.982438879652297592e-01,6.137608527810293202e-01,3.138900053695580539e+01
-1.250950749704941245e+00,1.554578644312630153e+01,-4.017772352289388671e+00,5.330029402280686002e-01,-5.411266904462633809e-01,6.504519740881913314e-01,3.305368387301430033e+01
-1.521206200913030937e+00,1.588956247852397752e+01,-4.365647634160245261e+00,5.482102188555738609e-01,-4.813435545320181586e-01,6.839385487404116004e-01,3.471836720907279528e+01
-1.767077144730463845e+00,1.619841772636018717e+01,-4.740485666740230641e+00,5.607166600242153853e-01,-4.191890109359158179e-01,7.140556002736854202e-01,3.638305054513129022e+01
-1.973195616142424447e+00,1.645994389155853099e+01,-5.119352444736753327e+00,5.704606490604534619e-01,-3.549692734466661226e-01,7.406547527577570511e-01,3.796094368375838002e+01
-2.151895219792430147e+00,1.669158893785891706e+01,-5.518300087931455877e+00,5.773941809691841565e-01,-2.890007302978197523e-01,7.636049617902332942e-01,3.953883682238546982e+01
-2.302863731938014524e+00,1.689275811028517538e+01,-5.934387153940592796e+00,5.814830969302080543e-01,-2.216083854126935371e-01,7.827931601002129369e-01,4.111672996101255961e+01
-2.425794022401233541e+00,1.706285466484846935e+01,-6.364672081986931573e+00,5.827072525770398137e-01,-1.531242572051277617e-01,7.981248145810122541e-01,4.269462309963964941e+01
-2.520384060192536690e+00,1.720127989373842325e+01,-6.806213213202844337e+00,5.810606172294330296e-01,-8.388574282553397377e-02,8.095243920080945621e-01,4.427251623826673921e+01
-2.586336919082856678e+00,1.730743315053794973e+01,-7.256068810933912872e+00,5.765513035912456230e-01,-1.423395591180482735e-02,8.169357311483508299e-01,4.585040937689382901e+01
-2.623360783123881212e+00,1.738071187546148977e+01,-7.711297081042930657e+00,5.692015277679184360e-01,5.548795396500057903e-02,8.203223194281856756e-01,4.742830251552091880e+01
-2.632450736904240252e+00,1.742048219189535274e+01,-8.154957199260254086e+00,3.929044487389432572e-01,4.365734123405916323e-02,9.185413059394110791e-01,4.895812993759756182e+01
-2.617319851904836625e+00,1.742999561048895529e+01,-8.598032863752827382e+00,2.005502775541377347e-01,3.004255441678143138e-02,9.792216455410993614e-01,5.048795735967419773e+01
