-6.620537060762806902e+00,4.070013800285180672e+00,6.159515581941502615e-01,-2.256800000000000125e-02,-9.740079999999999849e-01,-2.253860000000000030e-01,0.000000000000000000e+00
-6.586651826748200378e+00,4.423754116269460468e+00,3.402560327068095969e-01,-2.256798026319632375e-02,-9.740071481830612221e-01,-2.253858028890804166e-01,4.739523938641700518e+00
-6.549371187203050226e+00,4.776842836193034181e+00,6.464967138989374806e-02,-2.256798026319820766e-02,-9.740071481831423794e-01,-2.253858028890991794e-01,9.479047877283401036e+00
-6.508637009510628069e+00,5.128986635260577742e+00,-2.107591843003190357e-01,-2.256798026319883563e-02,-9.740071481831695799e-01,-2.253858028891054799e-01,1.421857181592510244e+01
-6.464396958800078252e+00,5.479890878638589591e+00,-4.858622052722305074e-01,-2.256798026319820419e-02,-9.740071481831423794e-01,-2.253858028890992071e-01,1.895809575456680207e+01
-6.416604509031162529e+00,5.829259717927256723e+00,-7.605510812795379660e-01,-2.256798026319632028e-02,-9.740071481830612221e-01,-2.253858028890804166e-01,2.369761969320850170e+01
-6.365218953455880069e+00,6.176796187773063274e+00,-1.034717527400865977e+00,-2.256798026319319084e-02,-9.740071481829258859e-01,-2.253858028890491083e-01,2.843714363185020133e+01
-6.310161226230435183e+00,6.522194938432586575e+00,-1.308253112062328194e+00,3.041375882568899194e-02,-9.807963228634500874e-01,-1.926436511596972545e-01,3.317666757049190096e+01
-6.251269940443505924e+00,6.865133654256563744e+00,-1.581049085069734961e+00,8.327611504814054488e-02,-9.837356614290166945e-01,-1.591453332518905361e-01,3.791619150913360414e+01
-6.188345924391791542e+00,7.205278547933810174e+00,-1.852996562573132833e+00,1.358115928737460010e-01,-9.828136275288212875e-01,-1.250223371454773358e-01,4.265571544777530733e+01
-6.156893302847376681e+00,7.365310534154888344e+00,-1.981601750615750168e+00,1.878139799087723549e-01,-9.780338406871037504e-01,-9.040860258992401699e-02,4.490473139854946538e+01
-6.087118415467769772e+00,7.699411556944175672e+00,-2.251614329154734584e+00,2.390791562798397774e-01,-9.694150627713636892e-01,-5.543999553684542808e-02,4.964425533719116856e+01
-6.012860723637893479e+00,8.029866887001539055e+00,-2.520509229511602278e+00,2.894058958191271236e-01,-9.569911243422699609e-01,-2.025377485453840748e-02,5.438377927583287175e+01
-5.933943998791303187e+00,8.356327185211085862e+00,-2.788177789256006456e+00,3.385966558914069724e-01,-9.408107918621719801e-01,1.501194642374235888e-02,5.912330321447457493e+01
-5.850198697719527274e+00,8.678438835238157623e+00,-3.054511419899822666e+00,3.864583527637077687e-01,-9.209375762834188794e-01,5.021874320372624045e-02,6.386282715311627811e+01
-5.761462000355303203e+00,8.995844054083697472e+00,-3.319401613401382178e+00,4.328031194751060240e-01,-8.974494837675599523e-01,8.522842165911130585e-02,6.860235109175798129e+01
-5.667607685870735601e+00,9.308183957119116059e+00,-3.582697133088336372e+00,4.774490432327608835e-01,-8.704387095134306085e-01,1.199035616536021642e-01,7.334187503039967737e+01
-5.568575921590327660e+00,9.615102511325526180e+00,-3.844161207243412370e+00,5.202208794405526193e-01,-8.400112758952361647e-01,1.541080561275398053e-01,7.808139896904137345e+01
-5.464343320517089708e+00,9.916245023127764568e+00,-4.103514359174769588e+00,5.609507395582705724e-01,-8.062866163301616318e-01,1.877076453325289829e-01,8.282092290768306952e+01
-5.451130161395335350e+00,9.952341828502415666e+00,-4.134906398514203829e+00,5.994787500918481449e-01,-7.693971065079105998e-01,2.205704438176125659e-01,8.339966659361181200e+01
-5.338957179576442336e+00,1.024221422553535810e+01,-4.389557529418662618e+00,6.356536801282797189e-01,-7.294875448210812463e-01,2.525674580989035189e-01,8.813919053225350808e+01
-5.221604182748407652e+00,1.052553149883870987e+01,-4.641505168299415729e+00,6.693335349521298827e-01,-6.867145840346103869e-01,2.835730929810443834e-01,9.287871447089520416e+01
-5.099068425436854568e+00,1.080193653999963743e+01,-4.890470356448642697e+00,7.003861134134845567e-01,-6.412461164238822953e-01,3.134656445432880134e-01,9.761823840953690024e+01
-4.971353774408165727e+00,1.107107151707732839e+01,-5.136174316428568254e+00,7.286895268592803454e-01,-5.932606147937581342e-01,3.421277778552084814e-01,1.023577623481785963e+02
-4.838499300614557797e+00,1.133261197558980804e+01,-5.378315253896585268e+00,7.340389197334178384e-01,-5.585366130194090450e-01,3.862922678920017727e-01,1.070972862868202924e+02
-4.700606860109624918e+00,1.158630178564491509e+01,-5.616545160867199904e+00,7.370504859056090652e-01,-5.220337427642696149e-01,4.292264584594953081e-01,1.118368102254619885e+02
-4.606799928665868293e+00,1.174828702678195391e+01,-5.770694979651622702e+00,7.377146346612940553e-01,-4.838682614781825153e-01,4.707936101314204036e-01,1.149588926796404991e+02
