6.830641352721862347e+00,-6.424295143155200449e+00,5.878214304993990780e+00,-8.555070000000000174e-01,6.122999999999999970e-02,-5.141580000000000039e-01,0.000000000000000000e+00
7.108686570820561101e+00,-6.010544951035273975e+00,5.342806426462375136e+00,-8.555062341819581473e-01,6.122994518918172674e-02,-5.141575397448848728e-01,1.609233180740387237e+00
7.385894510356997067e+00,-5.597357238997224371e+00,4.806711381901410896e+00,-8.829843037932700867e-01,6.095412031572460670e-02,-4.654259495040866113e-01,3.218466361480774474e+00
7.659789309441081606e+00,-5.184229617754406938e+00,4.269263115311260570e+00,-9.076987244632839236e-01,6.048751544493207594e-02,-4.152376260451080547e-01,4.827699542221161266e+00
7.927900538178823453e+00,-4.770645403241983828e+00,3.729795580347363249e+00,-9.295721436835794327e-01,5.983159105093494717e-02,-3.637496534711603391e-01,6.436932722961548947e+00
8.187763235066038092e+00,-4.356073644311563520e+00,3.187642745110113474e+00,-9.485361002727780155e-01,5.898840010694576808e-02,-3.111231832131678421e-01,8.046165903701936628e+00
8.436917943322983504e+00,-3.939969150581291046e+00,2.642138596934461514e+00,-9.645312392453306849e-01,5.796058170300081441e-02,-2.575229300257892984e-01,9.655399084442324309e+00
8.672910747169687795e+00,-3.521772520441148302e+00,2.092617147179408832e+00,-9.775074975785095210e-01,5.675135278623206353e-02,-2.031166564692910015e-01,1.126463226518271199e+01
8.893620338054233798e+00,-3.101071934976878275e+00,1.538864277212030895e+00,-9.874242609003547333e-01,5.536449809273687184e-02,-1.480746478531311805e-01,1.287386544592309967e+01
9.097582710076615342e+00,-2.677767467395643752e+00,9.815695811467575194e-01,-9.942504906082799687e-01,5.380435830254123170e-02,-9.256917928397184747e-02,1.448309862666348735e+01
9.283660602073096513e+00,-2.251913103930576199e+00,4.218745197060146390e-01,-9.979648210204762337e-01,5.207581645470769210e-02,-3.677397648553146214e-02,1.609233180740387326e+01
9.450715301368955323e+00,-1.823556232371614794e+00,-1.390794291638589586e-01,-9.985556262559336371e-01,5.018428266507906493e-02,1.913632792280541006e-02,1.770156498814425916e+01
9.597606660663510425e+00,-1.392737634479967124e+00,-7.001507784821312530e-01,-9.960210566335450100e-01,4.813567719445720899e-02,7.498674098746457850e-02,1.931079816888464507e+01
9.723193114932135117e+00,-9.594914784748026504e-01,-1.260198040423245569e+00,-9.903690444760433476e-01,4.593641192017547392e-02,1.306024571121525979e-01,2.092003134962503097e+01
9.829557825291333373e+00,-5.055715444806914149e-01,-1.841199681005813993e+00,-9.816172793002002628e-01,4.359337026901734247e-02,1.858094051656345724e-01,2.259634304576159991e+01
9.909123310392947914e+00,-4.894325346660634291e-02,-2.418409938167259909e+00,-9.697931524704426209e-01,4.111388567424899276e-02,2.404347932938779853e-01,2.427265474189817240e+01
9.960540514377933974e+00,4.103773763910550376e-01,-2.990484971506183864e+00,-9.549336714885524602e-01,3.850571862415156504e-02,2.943076497317218543e-01,2.594896643803474490e+01
9.982458727729291326e+00,8.723824750131132788e-01,-3.556080980597774222e+00,-9.370853441870989897e-01,3.577703237384852186e-02,3.472593579216505799e-01,2.762527813417131739e+01
9.974000539404569210e+00,1.337015315449530117e+00,-4.113534424399260203e+00,-9.163040331884160228e-01,3.293636739640901090e-02,3.991241842649616567e-01,2.930158983030788988e+01
9.935235924298979171e+00,1.804109499072229506e+00,-4.660542243146861274e+00,-8.926547810839795538e-01,2.999261465315703618e-02,4.497397968535684076e-01,3.097790152644446238e+01
9.866706025079595932e+00,2.273440269629436017e+00,-5.194481667349258203e+00,-8.662116068806939850e-01,2.695498776681586744e-02,4.989477735587921625e-01,3.265421322258103487e+01
9.763501848890484780e+00,2.764677808013407567e+00,-5.733736860074393427e+00,-8.358052865708921475e-01,-5.247877294104980571e-03,5.489990735179285375e-01,3.440103208162354065e+01
9.627763234674031168e+00,3.257900790393539747e+00,-6.252146167162996093e+00,-8.016656732659374063e-01,-3.742729520608163718e-02,5.965981443822254704e-01,3.614785094066604643e+01
9.460113034261093290e+00,3.752832995517001891e+00,-6.746617606510628917e+00,-7.639452606851581118e-01,-6.943953008030147311e-02,6.415323766878731071e-01,3.789466979970855220e+01
9.261599316328682718e+00,4.249056511821819981e+00,-7.214148239782391947e+00,-7.228125365650791556e-01,-1.011415930321226953e-01,6.836010643228557226e-01,3.964148865875105798e+01
9.034123575341368451e+00,4.745870360239428543e+00,-7.651913039151248874e+00,-6.784512300106315674e-01,-1.323918808506414635e-01,7.226163009385552227e-01,4.138830751779356376e+01
8.798590063649172066e+00,5.209261587602179056e+00,-8.032123001271564533e+00,-6.310594907853684932e-01,-1.630508084698129578e-01,7.584038191804122198e-01,4.301817293813938647e+01
8.543291703036828721e+00,5.671842127366384823e+00,-8.383854614368626557e+00,-5.808490042082219418e-01,-1.929814324172482443e-01,7.908037689926767921e-01,4.464803835848520919e+01
8.269970862164907288e+00,6.132945177240776147e+00,-8.705034457465826492e+00,-5.280440456113236758e-01,-2.220500624574148485e-01,8.196714315246794724e-01,4.627790377883103190e+01
