6.084835169429042345e+00,-6.498651381078850875e+00,5.799928640739331343e+00,-8.555070000000000174e-01,6.122999999999999970e-02,-5.141580000000000039e-01,0.000000000000000000e+00
6.466355712727329674e+00,-6.092842234799856982e+00,5.272766325097624218e+00,-8.816753567181284668e-01,6.097245218752477686e-02,-4.678984135800524080e-01,1.609233180740387237e+00
6.846365181317539239e+00,-5.687922356718988048e+00,4.744966755927674917e+00,-9.053539200725372327e-01,6.054272406972521087e-02,-4.203175680031183137e-01,3.218466361480774474e+00
7.221752636068919706e+00,-5.283321151547624162e+00,4.215913508296073253e+00,-9.264750379683094339e-01,5.994197478210924745e-02,-3.715494094752411214e-01,4.827699542221161266e+00
7.589414103318526728e+00,-4.878451116002982424e+00,3.684990166210674545e+00,-9.449790477172305136e-01,5.917190132228271338e-02,-3.217316979563935031e-01,6.436932722961548947e+00
7.946252616606922281e+00,-4.472707873247172117e+00,3.151580327053783659e+00,-9.608136793497694672e-01,5.823467898873362081e-02,-2.710051581390875430e-01,8.046165903701936628e+00
8.289178258341163286e+00,-4.065470207502674960e+00,2.615067606015263557e+00,-9.739342032607952726e-01,5.713295523628079270e-02,-2.195130819456260207e-01,9.655399084442324309e+00
8.615108201384803266e+00,-3.656100098843953372e+00,2.074835640525554581e+00,-9.843035565580392499e-01,5.586984219794512846e-02,-1.674009237742858924e-01,1.126463226518271199e+01
8.921409458402825621e+00,-3.244118782116421240e+00,1.530699019764448998e+00,-9.918924477564993181e-01,5.444890789435738454e-02,-1.148158896373268206e-01,1.287386544592309967e+01
9.206338706501867364e+00,-2.829386012002815143e+00,9.833342110753343634e-01,-9.966794395230684778e-01,5.287416615551948640e-02,-6.190652135096263303e-02,1.448309862666348735e+01
9.468595224160591073e+00,-2.411928865477172224e+00,4.338486300387458527e-01,-9.986510092376046366e-01,5.115006528336979441e-02,-8.822276951409604301e-03,1.609233180740387326e+01
9.706876741511253570e+00,-1.991767318019916244e+00,-1.166502925485970454e-01,-9.978015871992471642e-01,4.928147548715693799e-02,4.428689147819646343e-02,1.770156498814425916e+01
9.919879457962636593e+00,-1.568914235782828737e+00,-6.670551186189547233e-01,-9.941335723698631055e-01,4.727367512709007569e-02,9.727096137788682206e-02,1.931079816888464507e+01
1.010629805984039642e+01,-1.143375367828630695e+00,-1.216258410778772392e+00,-9.876573256098951648e-01,4.513233580509833781e-02,1.499802634818387104e-01,2.092003134962503097e+01
1.027011386461924758e+01,-6.971663653277934136e-01,-1.785809426309854508e+00,-9.783911404254008737e-01,4.286350634478691690e-02,2.022659045935222277e-01,2.259634304576159991e+01
1.040078499476033791e+01,-2.478797327159040775e-01,-2.351446905803952436e+00,-9.663611913085524696e-01,4.047359570581479660e-02,2.539801881710475606e-01,2.427265474189817240e+01
1.049676920953999115e+01,2.045037890169887351e-01,-2.911867048541645797e+00,-9.516014598171148586e-01,3.796935488092891692e-02,3.049770315348736549e-01,2.594896643803474490e+01
1.055652250126206759e+01,6.600122260158037824e-01,-3.465766094420934085e+00,-9.341536386012738724e-01,3.535785782676420519e-02,3.551123785195047233e-01,2.762527813417131739e+01
1.057908855433558948e+01,1.118626533445263638e+00,-4.011541899780768361e+00,-9.140670136484597696e-01,3.264648148224965490e-02,4.042446064036064324e-01,2.930158983030788988e+01
1.056468724640799373e+01,1.580220305694540750e+00,-4.546995515549665967e+00,-8.913983250783330536e-01,2.984288493104037335e-02,4.522349259690585654e-01,3.097790152644446238e+01
1.051412378369113831e+01,2.044608961884188059e+00,-5.069629638698243568e+00,-8.662116068806939850e-01,2.695498776681586744e-02,4.989477735587921625e-01,3.265421322258103487e+01
1.042298462350958843e+01,2.531347905280751487e+00,-5.597514741844118014e+00,-8.381026801633584267e-01,-2.946745654846141468e-03,5.455027169432941081e-01,3.440103208162354065e+01
1.029268042590397592e+01,3.020794983895513486e+00,-6.105124560808701695e+00,-8.067657267133651056e-01,-3.283712387418688539e-02,5.899565962814433684e-01,3.614785094066604643e+01
1.012414400731404207e+01,3.512716640132158119e+00,-6.589514907215200168e+00,-7.723214454039699639e-01,-6.260102141514348184e-02,6.321381946115431916e-01,3.789466979970855220e+01
9.918814974257800898e+00,4.006730662613514404e+00,-7.047838374307827003e+00,-7.349025030071848485e-01,-9.212380013872285833e-02,6.718850471038814165e-01,3.964148865875105798e+01
9.679149608870091015e+00,4.502159009746830698e+00,-7.477440946301641134e+00,-6.946530231694867386e-01,-1.212917507698832165e-01,7.090440667524411378e-01,4.138830751779356376e+01
9.428080224477927374e+00,4.964991076311918938e+00,-7.851096234702016119e+00,-6.517280312714378576e-01,-1.499925308408679714e-01,7.434721339413647989e-01,4.301817293813938647e+01
