114.545684814,29.309385300,0.270513594
105.437377930,34.794055939,0.823008418
2.943359375,41.081283569,1.279681325
63.200561523,42.868568420,1.296749592
87.150787354,35.352413177,0.738500237
93.485473633,39.347141266,1.096546054
59.560638428,25.783435822,0.177934468
78.995803833,34.055904388,0.571078122
26.858154297,39.909065247,1.078762889
7.893554688,44.287330627,1.422329903
62.585510254,31.855421066,0.587945163
67.189041138,39.497943878,0.962790191
146.201171875,30.295711517,0.353833079
115.891845703,28.281143188,0.000772040
88.594238281,37.191802979,0.900538921
23.647216797,42.706264496,1.325749397
136.950561523,33.507629395,0.453911752
112.527221680,34.185077667,0.533943832
47.099990845,33.368415833,0.717246532
58.777770996,39.375022888,1.053855181
46.759277344,24.459415436,0.244445845
33.948974609,24.741579056,0.001337213
56.204223633,27.909088135,0.683759272
66.641174316,37.377349854,0.896155059
51.840332031,34.194396973,0.256600976
94.349365234,24.915178299,0.347127676
76.653930664,26.924339294,0.071340971
51.999877930,33.976402283,0.882140100
93.380554199,27.263772964,0.006862059
33.933273315,22.353424072,0.142358854
65.904655457,22.456521988,0.166182369
62.653617859,30.055145264,0.229957223
165.118896484,32.981201172,0.431168914
7.592529297,44.306407928,1.408039331
122.834960938,38.501312256,0.484665543
144.192626953,35.697967529,0.001091830
68.889205933,32.728618622,0.561072588
17.225341797,41.625843048,1.261410832
68.005691528,28.727399826,0.238707468
74.223724365,28.210531235,0.195705220
110.609649658,27.324230194,0.007720423
95.335487366,28.509620667,0.345478535
141.757202148,29.676208496,0.445268303
101.499267578,26.364213943,0.289975524
49.789520264,26.469329834,0.285709918
66.477005005,30.302558899,0.001464844
39.387786865,34.943233490,0.609996736
53.279312134,36.947223663,0.802102864
102.272781372,29.161123276,0.367882639
80.113540649,37.202003479,0.877652168
110.315704346,27.381504059,0.312783152
93.549613953,30.662031174,0.262928516
102.399818420,42.475624084,1.091679573
51.482788086,44.414211273,1.339362860
8.328369141,44.932369232,1.449338913
82.711746216,43.724235535,1.251525760
135.926025391,37.949096680,0.369104981
49.698608398,33.622329712,0.922407448
53.270141602,30.779413223,0.298388422
97.768829346,34.768989563,0.242561579
95.421020508,39.015563965,0.820809484
73.798339844,40.683467865,1.038709283
13.512695312,41.007808685,1.182444334
89.416503906,40.329849243,1.000391006
103.590171814,41.788875580,1.000432849
100.867675781,39.462047577,0.869903386
97.462745667,43.756912231,1.300202727
11.472412109,43.274047852,1.337854862
166.437377930,32.417171478,0.462249428
64.693557739,32.862152100,0.441004783
121.686767578,30.476734161,0.432523638
111.733772278,35.796203613,0.877882242
3.712646484,41.142242432,1.217623830
2.307861328,40.724941254,1.302017093
112.745483398,35.131252289,0.733722270
89.034545898,39.846477509,1.129735470
54.814498901,24.609094620,0.027231006
81.667480469,34.813632965,0.642587960
22.576904297,40.838150024,1.178014874
20.503173828,33.725406647,0.962224364
58.005630493,32.495338440,0.610782385
68.058120728,39.066543579,1.009771228
135.258789062,28.855752945,0.154220790
113.471801758,28.494342804,0.126679540
19.901123047,43.051414490,1.376647472
22.877929688,32.438663483,1.004483700
122.807861328,34.555477142,0.604293168
103.803344727,36.333648682,0.706636369
44.626129150,33.996654510,0.724776089
65.752944946,39.439704895,1.080751181
47.093750000,23.415533066,0.077425390
44.785888672,20.539155960,0.148626462
60.286865234,25.461215973,0.500507772
64.834640503,36.044326782,0.829683363
45.651489258,39.660255432,1.036025763
120.379638672,23.988574982,0.284956723
72.885620117,26.616876602,0.142742753
56.307983398,32.842113495,0.808329642
50.518447876,31.842075348,0.073445626
44.579093933,21.274940491,0.226796359
44.059585571,22.800510406,0.195937127
84.947967529,27.665781021,0.159260675
167.520507812,33.844070435,0.301373631
6.890136719,44.325942993,1.408157229
128.493164062,38.869396210,0.566073179
142.863769531,36.324428558,0.211109057
65.683761597,33.416873932,0.539534211
18.061523438,40.757175446,1.221732855
69.243774414,29.657203674,0.357826799
72.820312500,27.134857178,0.001244878
95.347564697,25.862874985,0.001464844
114.291038513,34.438114166,0.682297230
108.616088867,25.423685074,0.000976562
118.836914062,28.395133972,0.261346996
54.565010071,27.233068466,0.268330485
71.655754089,33.660079956,0.349239051
41.847503662,32.599838257,0.615272820
70.777954102,40.364402771,0.986962259
123.725379944,27.460649490,0.207580432
78.729576111,36.013160706,0.805724859
80.647460938,25.949977875,0.267917871
83.314338684,31.929946899,0.558341086
96.495895386,42.593582153,1.114721775
58.127944946,44.448738098,1.326552153
9.264892578,44.525096893,1.425469637
90.018463135,43.501068115,1.211559415
137.564025879,38.119041443,0.221033394
60.947265625,35.318698883,0.808827341
110.507812500,29.105842590,0.344898313
77.217147827,35.766132355,0.528560340
90.317993164,39.662952423,0.894654155
75.868652344,40.855731964,0.976901352
13.010986328,41.242450714,1.190851212
89.484619141,40.315616608,0.983030021
99.526512146,41.726875305,0.999345362
97.284790039,40.050724030,0.927409351
94.187599182,43.849857330,1.327560544
12.174804688,42.534606934,1.292135477
168.613037109,33.192821503,0.506217837
65.331993103,33.320148468,0.476888269
95.776611328,38.010444641,0.508977234
109.273345947,35.980087280,0.594339013
224.494613647,23.292659760,0.313936919
218.438903809,16.243328094,0.063737571
27.593261719,39.733104706,1.192665339
34.358276367,36.883155823,1.143327355
140.618957520,28.489295959,0.098378345
117.466941833,30.849906921,0.000913491
0.000000000,0.000000000,0.000000000
44.889038086,16.646121979,0.046999969
46.455322266,41.015167236,1.080888867
125.619644165,37.776573181,0.230270028
0.000000000,0.000000000,0.000000000
184.815093994,36.156208038,0.066403188
315.309204102,26.017919540,0.106381178
126.853820801,37.284179688,0.369259596
0.000000000,0.000000000,0.000000000
211.415191650,39.496856689,0.491552234
0.000000000,0.000000000,0.000000000
14.196533203,38.145008087,1.026226997
271.019958496,29.527667999,0.066696279
144.392135620,39.576881409,0.354396880
36.324462891,37.271671295,0.979092538
114.480674744,35.118984222,0.000488281
102.175048828,29.638175964,0.595140398
132.467651367,31.130577087,0.628653765
243.961120605,18.463539124,0.285828114
274.672363281,18.187379837,0.114410415
12.796875000,36.935581207,1.131059170
11.363891602,34.416549683,1.054590464
159.407928467,38.241573334,0.934805810
159.372406006,35.394592285,0.899709642
261.266418457,29.433786392,0.008008430
35.224731445,39.117084503,1.069426894
53.953491211,39.272296906,0.891557992
329.518310547,26.293943405,0.146885917
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
121.845245361,36.198131561,0.077751443
98.675903320,30.925836563,0.637976110
117.104736328,34.750171661,0.399779558
227.228057861,19.588388443,0.073958017
214.505508423,23.362327576,0.261781007
26.060302734,42.679748535,1.397446871
14.396484375,45.840988159,1.499883413
139.130554199,34.368099213,0.210912704
128.911193848,27.583297729,0.214390934
0.000000000,0.000000000,0.000000000
40.956665039,17.466518402,0.044619359
46.088745117,41.322456360,1.108869910
132.383010864,37.316436768,0.104406036
0.000000000,0.000000000,0.000000000
195.920989990,35.975917816,0.117478125
316.046386719,26.007200241,0.011492839
151.564758301,37.412780762,0.391525418
0.000000000,0.000000000,0.000000000
182.546752930,40.914405823,1.002851963
0.000000000,0.000000000,0.000000000
3.065917969,37.928798676,1.185633063
287.790618896,29.635755539,0.065919057
147.028015137,40.253944397,0.460685074
37.990722656,36.689334869,0.944398284
131.451477051,35.036308289,0.004734066
109.106689453,34.915836334,0.906523347
101.908447266,32.765464783,0.672716379
301.485076904,17.273954391,0.072584450
240.197814941,16.746212006,0.255291939
12.063720703,39.555786133,1.188106537
10.797363281,43.460311890,1.369270444
203.560424805,32.458080292,0.582412064
162.942382812,38.177406311,0.683842182
266.607177734,29.674016953,0.020753762
34.891479492,38.856136322,1.053397536
49.221313477,39.512985229,0.956539690
327.483886719,26.331905365,0.150261015
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
117.179100037,36.510761261,0.252964437
167.792388916,26.997383118,0.001091830
131.034698486,30.674898148,0.354820549
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
95.676666260,35.202838898,0.185013220
160.160919189,28.760715485,0.084481552
124.469635010,32.058658600,0.440033048
128.334472656,31.843599319,0.000598020
158.934783936,29.310310364,0.000598020
165.007446289,30.799385071,0.292351663
180.967376709,29.690000534,0.169971645
168.636062622,29.605131149,0.054519586
180.331573486,27.252094269,0.001145121
180.935714722,29.672410965,0.142799720
160.035034180,28.967180252,0.233752444
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
53.694488525,37.205986023,0.639412940
33.097999573,38.085124969,0.926429033
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
171.551544189,36.189617157,0.467984319
92.621017456,39.219966888,0.900934875
73.849609375,34.174945831,0.649052739
42.832656860,32.911296844,0.370562851
187.552520752,35.417274475,0.236075088
95.528587341,39.176876068,0.981302738
103.209503174,34.943260193,0.549168110
53.790985107,38.256687164,0.926106811
111.656311035,34.331050873,0.436445206
108.420127869,33.548561096,0.415418804
128.766052246,31.770147324,0.019662354
117.034843445,35.782989502,0.759570897
114.026817322,33.766548157,0.001291871
110.763198853,35.294792175,0.594807208
173.590606689,25.557704926,0.056979898
148.445983887,32.419643402,0.562501669
203.231201172,26.735851288,0.000345267
174.015563965,31.628074646,0.213445038
214.993865967,23.713867188,0.026213769
169.803451538,30.307455063,0.166399866
154.808013916,28.698389053,0.045133539
138.139663696,34.685558319,0.808267713
236.207031250,29.652341843,0.095238946
213.339477539,31.101373672,0.131496832
0.000000000,0.000000000,0.000000000
151.330078125,32.548511505,0.122263581
208.382446289,28.059194565,0.000690534
173.924194336,29.891073227,0.226965129
133.430297852,30.196472168,0.048260607
125.615692139,30.137861252,0.082847476
146.440658569,31.228153229,0.060941961
163.549011230,26.878108978,0.038743161
168.807388306,33.422401428,0.329080880
128.351501465,32.628467560,0.403983951
150.972747803,33.994861603,0.174905092
144.871765137,25.682689667,0.178797185
0.000000000,0.000000000,0.000000000
37.396362305,42.207256317,1.057449579
108.356811523,25.240613937,0.331621259
119.584472656,33.819828033,0.408020794
45.093383789,27.857576370,0.375946194
75.154907227,36.806972504,0.383727461
264.745361328,29.052928925,0.296239465
200.496093750,31.969631195,0.157671630
163.568359375,27.828346252,0.495297670
138.239013672,33.052852631,0.540028691
270.711059570,27.325717926,0.000772040
223.723388672,33.499534607,0.315897644
185.831787109,28.680639267,0.000345267
142.396972656,31.936233521,0.492664903
127.929450989,31.639833450,0.290048271
125.726745605,32.131015778,0.392647266
132.579559326,35.072784424,0.709691465
117.472915649,32.693996429,0.085533857
120.403060913,33.338279724,0.560879469
122.332824707,31.303318024,0.146360427
150.777618408,35.212505341,0.586660504
114.560119629,39.810897827,0.820023656
173.284484863,24.633075714,0.000845728
129.296859741,30.346632004,0.549470007
184.292037964,31.484680176,0.462902725
127.522369385,39.060047150,0.899845004
144.993667603,36.233280182,0.705434680
119.813537598,37.523765564,0.312354743
134.267211914,29.092842102,0.353171915
158.561279297,25.142530441,0.212213576
137.099853516,24.958305359,0.198303998
193.419433594,28.289831161,0.180586398
272.398681641,29.596359253,0.304150015
0.000000000,0.000000000,0.000000000
239.042358398,30.198469162,0.076010771
184.021728516,25.054780960,0.037388392
81.753173828,39.334373474,0.941481113
46.521972656,40.730232239,1.232971191
247.465850830,36.953235626,0.130788028
73.954467773,35.925418854,0.720868766
229.912170410,36.187416077,0.550497413
271.647827148,33.135749817,0.169833452
251.682067871,34.492916107,0.103792846
266.370635986,37.080757141,0.253197223
0.000000000,0.000000000,0.000000000
81.830322266,29.070240021,0.515873551
0.000000000,0.000000000,0.000000000
261.008544922,32.115779877,0.158457369
113.489379883,40.697521210,0.969038963
225.520263672,28.990987778,0.009856793
272.876220703,30.309772491,0.069980055
210.990844727,33.786220551,0.302255720
177.363067627,36.970081329,0.634911418
171.681793213,36.519653320,0.631781876
165.875610352,37.665660858,0.720978379
204.322280884,31.346111298,0.000345267
187.184112549,40.393955231,1.099804759
230.122329712,23.603816986,0.000488281
222.208557129,26.722595215,0.007059014
198.060577393,34.258205414,0.430883586
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
101.142211914,36.297790527,0.145291895
133.978912354,30.700580597,0.353692174
125.076042175,30.990598679,0.203381121
148.786712646,27.344356537,0.000488281
146.550491333,32.034698486,0.469602764
59.852050781,38.578910828,0.829489470
91.944213867,37.845748901,0.980098248
92.310791016,38.052433014,0.701848447
182.498779297,37.565925598,0.638264060
125.036132812,37.016387939,0.353723824
137.843185425,33.574867249,0.147205263
177.201171875,36.101490021,0.399129301
92.410766602,35.764068604,0.698851466
104.420097351,34.586490631,0.290470392
108.569099426,40.797660828,0.794028997
93.428291321,38.903148651,0.613978863
147.154937744,40.352035522,0.934428930
148.118652344,39.080928802,0.828032970
114.109687805,41.025608063,0.517327905
147.130615234,39.443725586,0.796816766
124.376777649,41.001644135,0.885442853
94.043701172,35.455951691,0.410204977
113.239013672,33.977371216,0.797166049
99.542358398,35.403499603,0.109211616
223.209640503,32.994106293,0.498333395
151.396362305,33.280948639,0.651570261
180.493927002,38.238376617,0.621779084
191.988327026,36.385250092,0.546348751
108.040283203,31.353351593,0.573227882
170.631881714,39.056541443,0.786355436
143.851364136,37.549156189,0.787535787
158.140182495,37.616443634,0.795825124
177.457122803,39.220222473,0.707475424
170.319244385,41.059383392,0.933881819
177.069946289,35.665107727,0.126146272
171.361801147,39.800926208,0.800149560
150.156051636,37.841106415,0.819114983
107.217689514,33.303478241,0.108312719
172.161560059,39.157859802,0.705631196
15.929443359,46.093418121,1.504458070
133.453918457,42.276229858,1.200543404
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
