18.197296143,40.026100159,1.155345440
22.633560181,40.995231628,1.203735113
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
8.499092102,44.507637024,1.428204536
11.465190887,40.697887421,1.243524075
15.865066528,41.911907196,1.289643526
63.851074219,33.800151825,0.832173467
47.422019958,41.844993591,1.185606956
66.383789062,29.476470947,0.582222283
47.555053711,36.828540802,1.080859661
68.183349609,32.617008209,0.868704498
54.719970703,43.053142548,1.324847221
57.652587891,29.143423080,0.283119261
64.384307861,28.862785339,0.548693717
41.823341370,26.394790649,0.250371933
30.959106445,35.914653778,0.972426236
65.850585938,29.145879745,0.347995281
58.852294922,30.332271576,0.546335936
66.650390625,32.387779236,0.530383646
53.620239258,40.115627289,0.994339526
55.419799805,35.624351501,1.046046019
38.124023438,44.608036041,1.437583566
62.384765625,32.721984863,0.739216805
40.690063477,42.668075562,1.280449152
1.766235352,45.903465271,1.520559311
11.830444336,31.008306503,0.465167910
24.698196411,21.444595337,0.281051636
4.032348633,32.976974487,0.818329155
130.234863281,26.642681122,0.176680401
35.691284180,27.277664185,0.362890869
95.676635742,27.296562195,0.231994078
83.346313477,29.946386337,0.723757386
49.922851562,39.724544525,0.831929445
28.726318359,38.616142273,0.995449424
43.890129089,36.214981079,1.030008793
66.918106079,37.516635895,1.015381575
77.681030273,27.062917709,0.302754521
31.025756836,25.670360565,0.096853077
69.549682617,22.797426224,0.229656056
67.216918945,22.647157669,0.019427517
21.729907990,37.993625641,1.006468534
23.633968353,34.496967316,0.976035416
44.922363281,29.953342438,0.186790094
37.924194336,29.625814438,0.510384619
69.616661072,38.571334839,0.861664116
72.549926758,39.081676483,0.717616975
56.386230469,31.525947571,0.403988510
51.520751953,35.008144379,0.716283560
93.543823242,30.928977966,0.360097796
43.093116760,36.913166046,1.101313472
54.260269165,27.239965439,0.489471346
65.250732422,34.052520752,0.717160881
19.496749878,44.132480621,1.375537038
6.599342346,45.391975403,1.470060349
28.526367188,37.782772064,0.967910647
11.631896973,44.390262604,1.417539477
38.157348633,34.799438477,1.001487374
24.027465820,38.034564972,1.052454710
26.226928711,28.213584900,0.362010151
54.786621094,33.214965820,0.845534801
69.183105469,41.645965576,1.284534574
53.753540039,43.442882538,1.385711789
38.323974609,32.166267395,0.586129487
59.085571289,42.375015259,1.328565955
32.594200134,43.576221466,1.349791288
60.518554688,41.785644531,1.259827137
71.382568359,43.095127106,1.332959771
30.992431641,35.349956512,0.747727334
50.021705627,38.521823883,0.646137357
89.878051758,28.438564301,0.450801343
17.730438232,39.465854645,1.141706944
17.998214722,39.041271210,1.181349397
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
12.198314667,41.098354340,1.246048212
17.564643860,42.200904846,1.300200105
65.150756836,34.728820801,0.899897218
50.355216980,43.433277130,1.216443300
69.483032227,35.004165649,0.866527617
62.518066406,31.317729950,0.868399203
68.816528320,30.976133347,0.760379910
52.387207031,42.085334778,1.282541037
