-5.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,5.208098314729967537e-01,1.199999611696388557e-05,-8.536727237630759024e-01,0.000000000000000000e+00
-5.023837999999999582e+00,-2.001971000000000167e+00,2.997529999999999806e+00,5.208098314729967537e-01,1.199999611696388387e-05,-8.536727237630757914e-01,2.001100000000000101e-01
-5.047679999999999723e+00,-2.003918000000000088e+00,2.995060000000000056e+00,5.208098314729967537e-01,1.199999611696388387e-05,-8.536727237630759024e-01,4.002200000000000202e-01
-5.071521999999999863e+00,-2.005863999999999869e+00,2.992589999999999861e+00,5.208098314729967537e-01,1.199999611696388557e-05,-8.536727237630760134e-01,6.003300000000000303e-01
-5.095364000000000004e+00,-2.007798000000000194e+00,2.990120000000000111e+00,5.208098314729967537e-01,1.199999611696388726e-05,-8.536727237630760134e-01,8.004409999999999581e-01
-5.119209999999999816e+00,-2.009719000000000033e+00,2.987649999999999917e+00,5.208098314729966427e-01,1.199999611696388387e-05,-8.536727237630757914e-01,1.000550999999999968e+00
-5.143055999999999628e+00,-2.011639999999999873e+00,2.985179000000000027e+00,5.208098314729967537e-01,1.199999611696388726e-05,-8.536727237630760134e-01,1.200660999999999978e+00
-5.166905999999999999e+00,-2.013536000000000215e+00,2.982708000000000137e+00,5.208098314729967537e-01,1.199999611696388387e-05,-8.536727237630759024e-01,1.400770999999999988e+00
-5.190754000000000090e+00,-2.015432000000000112e+00,2.980237999999999943e+00,5.208098314729967537e-01,1.199999611696388557e-05,-8.536727237630759024e-01,1.600880999999999998e+00
-5.214608000000000132e+00,-2.017303000000000068e+00,2.977767000000000053e+00,5.208098314729967537e-01,1.199999611696388557e-05,-8.536727237630759024e-01,1.800991000000000009e+00
-5.238461000000000034e+00,-2.019174000000000024e+00,2.975296000000000163e+00,5.208098314729967537e-01,1.199999611696388557e-05,-8.536727237630759024e-01,2.001100999999999797e+00
-5.262316000000000216e+00,-2.021031999999999940e+00,2.972824000000000133e+00,5.208098314729967537e-01,1.199999611696388726e-05,-8.536727237630759024e-01,2.201211999999999946e+00
-5.286172999999999789e+00,-2.022876999999999814e+00,2.970352999999999799e+00,5.208098314729967537e-01,1.199999611696388557e-05,-8.536727237630760134e-01,2.401321999999999957e+00
-5.310030000000000250e+00,-2.024722999999999828e+00,2.967881000000000213e+00,5.208098314729966427e-01,1.199999611696388218e-05,-8.536727237630757914e-01,2.601431999999999967e+00
