152.634521484,23.596687317,0.091940872
148.068328857,32.480346680,0.553901851
73.814834595,35.550487518,0.942122817
102.172286987,38.817199707,0.997216880
124.203674316,27.758615494,0.473061085
129.238647461,35.238735199,0.797874093
164.426513672,29.339876175,0.468740761
153.662475586,33.263957977,0.106946647
145.464477539,20.809833527,0.094401009
134.733764648,30.051530838,0.492694139
160.627441406,27.244512558,0.451561242
152.162841797,34.956634521,0.097231410
134.670013428,27.340053558,0.555878520
127.558135986,33.873458862,0.613976955
122.334121704,35.173500061,0.929404736
13.496704102,45.211139679,1.497309685
131.869277954,30.114566803,0.717657328
121.092956543,37.324554443,0.823909819
139.732543945,33.881893158,0.833015561
93.443847656,40.359321594,1.114030838
124.802856445,21.637725830,0.302344203
101.175292969,31.217876434,0.780075908
147.963867188,30.627204895,0.660463512
103.907958984,39.042678833,1.134975433
61.425338745,33.395839691,0.655590475
116.100540161,27.582292557,0.548257947
100.398727417,16.596454620,0.012895707
94.264892578,25.430704117,0.310514033
140.765625000,39.067298889,0.738640249
62.584716797,26.963827133,0.354788452
182.455444336,31.813016891,0.496524274
147.230712891,34.630893707,0.689022124
176.965805054,25.263378143,0.253443152
81.446777344,39.259952545,1.189408779
131.101577759,29.274053574,0.583625078
147.831115723,27.375211716,0.395009845
189.520385742,29.589242935,0.223455504
108.740112305,32.138366699,0.858564436
167.859008789,22.801731110,0.125306845
172.591186523,26.146953583,0.071143359
156.735992432,22.719903946,0.114834107
142.726943970,29.216142654,0.282120675
162.898559570,26.308679581,0.419681132
140.489105225,29.097772598,0.206639260
173.857543945,32.292594910,0.339615643
156.295166016,32.288551331,0.431269586
98.509277344,38.989856720,0.847487867
84.512695312,40.417537689,0.825271368
116.919944763,32.540863037,0.081659161
117.013656616,32.518299103,0.297734678
146.381286621,31.131319046,0.220537782
163.644775391,32.914875031,0.183003277
163.678771973,39.827472687,0.643184543
90.554458618,41.066982269,0.959455490
101.075317383,37.079479218,1.086054444
121.821334839,40.892414093,0.851320505
73.282104492,24.144681931,0.340206683
72.949768066,36.345661163,0.658495307
79.981979370,26.641376495,0.410628796
85.845703125,24.563798904,0.013527345
82.779785156,40.817264557,0.995294154
56.052978516,43.024372101,1.211244464
89.811401367,36.058269501,1.044487238
64.950805664,41.893348694,1.131613374
180.240814209,38.447227478,0.478896201
100.908691406,40.870681763,0.926982522
28.259765625,43.642795563,1.337756515
91.211059570,36.440387726,1.059523344
203.228546143,24.051670074,0.157247439
203.950195312,32.262233734,0.393197596
146.501434326,23.596273422,0.172641918
143.901855469,33.147926331,0.601464689
74.648284912,38.443908691,1.130414963
70.214202881,39.622417450,1.182021618
136.534713745,27.822963715,0.418596923
120.037841797,35.498554230,0.817195773
160.694091797,29.331212997,0.449861646
146.497558594,33.197093964,0.088735178
146.564208984,28.506763458,0.150393933
136.766601562,22.461645126,0.081789128
163.393432617,26.804424286,0.432702065
148.297119141,34.163120270,0.183037013
131.901565552,27.414989471,0.576947808
125.659530640,34.590217590,0.656937122
11.130615234,45.138397217,1.497924685
14.663085938,33.001819611,1.066827774
122.669677734,32.135112762,0.798651934
116.359207153,38.899635315,0.912549436
137.733032227,34.475013733,0.871129990
103.674682617,40.981441498,1.112028718
115.105224609,30.427495956,0.722785532
110.972900391,24.704584122,0.552334368
147.963867188,29.620010376,0.578921020
99.475708008,38.167755127,1.103412867
61.791610718,32.677551270,0.594770014
168.964172363,26.472967148,0.464107364
95.265602112,16.315418243,0.040585980
97.364662170,25.141244888,0.195735559
137.466430664,41.332550049,0.765928566
70.282836914,26.043144226,0.365568191
109.173339844,30.247554779,0.530766726
184.221679688,32.948806763,0.598648310
183.429183960,25.918842316,0.280931473
78.647460938,39.675586700,1.208529592
135.066894531,30.333301544,0.618968487
147.065979004,27.953174591,0.469470233
189.487060547,28.729812622,0.215648040
112.972412109,31.304714203,0.818575621
172.791137695,22.412786484,0.197553784
176.756835938,25.179067612,0.059890632
129.165756226,25.558895111,0.160466373
174.128524780,32.717258453,0.473750979
136.729858398,25.794830322,0.176633254
149.219848633,32.100433350,0.411786854
181.788940430,29.698589325,0.305646092
163.526733398,32.339027405,0.196277589
136.200073242,35.971572876,0.972907007
100.508789062,41.146087646,0.988724232
110.318656921,31.412334442,0.050397757
195.030792236,33.780029297,0.171696976
106.281723022,27.084596634,0.222937137
175.208969116,32.775730133,0.140290871
156.013015747,39.673610687,0.633158803
100.920089722,41.140159607,0.920799613
101.441894531,36.249336243,1.046665668
131.085464478,40.714912415,0.791846991
79.880493164,24.082881927,0.256938487
59.152679443,34.568061829,0.735122740
136.375076294,26.717679977,0.387014627
87.145385742,26.091873169,0.125260070
73.015502930,41.026374817,1.041141868
56.886108398,43.123664856,1.225250483
91.644287109,37.115409851,1.083866596
65.084106445,41.835742950,1.115517616
179.507827759,38.367618561,0.485381842
97.776123047,40.892627716,0.920845866
30.692504883,43.003700256,1.267335534
91.510986328,35.497932434,1.017916203
197.762741089,24.002584457,0.162736475
204.516723633,31.773611069,0.384656310
136.999877930,34.956802368,0.841751635
133.234130859,35.330883026,0.930758536
272.649658203,27.302190781,0.289632797
251.723297119,18.293781281,0.069248259
99.609008789,20.719989777,0.076471694
101.008666992,25.002754211,0.390650302
140.179306030,36.025707245,0.876837432
97.679779053,39.072036743,1.112422705
0.000000000,0.000000000,0.000000000
68.883178711,17.687213898,0.137900189
