-4.990278640603786897e+00,-2.017699879466055446e+00,3.022263832751509227e+00,5.361949999999999772e-01,3.538499999999999979e-02,-8.433519999999999905e-01,0.000000000000000000e+00
-4.479407009071811885e+00,-1.078176222006619556e+00,4.205939863427068381e+00,5.361945245113399761e-01,3.538496862118029052e-02,-8.433512521297058528e-01,7.018510348650269570e+00
-4.012003124917683294e+00,-6.657563937363916717e-02,5.235272699204860380e+00,5.361945245113399761e-01,3.538496862118029745e-02,-8.433512521297058528e-01,1.403702069730053914e+01
-3.643164597202056321e+00,1.099101208186207046e+00,5.956146976761924172e+00,5.361945245112207381e-01,3.538496862117242181e-02,-8.433512521295182252e-01,2.105553104595080782e+01
-3.579492222589791162e+00,1.371174697675353826e+00,6.061292460821351646e+00,5.247245734189392996e-01,3.077557302137946121e-02,-8.507143975059524577e-01,2.255518117952281187e+01
-3.356585256257830885e+00,2.759555329948600644e+00,6.353687389022955045e+00,5.131459951145745935e-01,2.615980735582163277e-02,-8.579014233264283806e-01,2.957369152817308233e+01
-3.253500881981751469e+00,4.340448938993637817e+00,6.413472218710468908e+00,5.014611841460868691e-01,2.153862606595073267e-02,-8.649108441628031718e-01,3.659220187682335279e+01
-3.245607316499048878e+00,6.076413797686577745e+00,6.430127145120516197e+00,4.896725565778120570e-01,1.691298468447420197e-02,-8.717412105961632740e-01,4.361071222547361970e+01
-3.273287616828275404e+00,7.103540944735383000e+00,6.476199496764055041e+00,4.839748300656732671e-01,-6.438815458620683607e-02,-8.727087311421118931e-01,4.757140132920569187e+01
-3.336823191793023113e+00,8.902654732098609358e+00,6.619615068116905476e+00,4.750619216725426863e-01,-1.452615244149560447e-01,-8.678785975592752111e-01,5.458991167785595877e+01
-3.367238581500349603e+00,1.053715662072318437e+01,6.760684117417761207e+00,4.629930441853799539e-01,-2.251698641050436100e-01,-8.572829015762958305e-01,6.160842202650622568e+01
-3.305674737095005256e+00,1.182480385381860799e+01,6.804345132318310618e+00,4.478483756399613824e-01,-3.035823247285264759e-01,-8.409920359607464535e-01,6.862693237515649969e+01
-3.162432830340001111e+00,1.258746544539169321e+01,6.664746762539389913e+00,4.297285266359006095e-01,-3.799779953133197163e-01,-8.191142267555907575e-01,7.564544272380676659e+01
-3.123792533149867712e+00,1.268967754345334065e+01,6.596878030471439835e+00,4.087538719556194078e-01,-4.538493629876135804e-01,-7.917948142526816113e-01,7.736520942755934982e+01
-3.078054164206418530e+00,1.266290797707300619e+01,6.146276822555875263e+00,3.850637509348606158e-01,-5.247056841200277155e-01,-7.592152874965528708e-01,8.438371977620961673e+01
