-2.124788468829421628e+00,7.043294545823114206e+00,6.521825445783903774e+00,5.361949999999999772e-01,3.538499999999999979e-02,-8.433519999999999905e-01,0.000000000000000000e+00
-2.065901007953233393e+00,6.927085834759755478e+00,6.486718097842337549e+00,4.662972870343022880e-01,1.652197473800175523e-02,-8.844726476467353882e-01,1.606835358151206483e+00
-2.007539484090760329e+00,6.810457953461394709e+00,6.451510625612899119e+00,0.000000000000000000e+00,9.978126695675275659e-01,-6.608991187908558329e-02,3.213670716302412966e+00
-1.949769130513727244e+00,6.693215902562907438e+00,6.416126251717372497e+00,9.978431604536931454e-01,0.000000000000000000e+00,-6.562794478320758962e-02,4.820506074453619227e+00
-1.886455266525911112e+00,6.562265426801162427e+00,6.376595953026218844e+00,9.996731842912910393e-01,-0.000000000000000000e+00,-2.552497917224535659e-02,6.602666312665261827e+00
-1.824023381522534626e+00,6.430116533801397694e+00,6.336684602390432630e+00,9.978431604298453328e-01,-0.000000000000000000e+00,-6.562794478163910816e-02,8.384826550876903539e+00
-1.762604897114937952e+00,6.296418614060700136e+00,6.296290658754165825e+00,4.896725565857378837e-01,1.691298468474795522e-02,-8.717412106102732094e-01,1.016698678908854525e+01
-1.708764403708005641e+00,6.175283271100784788e+00,6.259689800532458825e+00,0.000000000000000000e+00,9.996686752876076110e-01,-2.570096594232777407e-02,1.175887416716033762e+01
-1.656062573423823236e+00,6.052125497452304437e+00,6.222486054313350223e+00,9.004767399917840143e-01,2.817296057848001772e-02,-4.339883927339639458e-01,1.335076154523212999e+01
-1.604643760470037428e+00,5.926632850946752740e+00,6.184597253965118391e+00,0.000000000000000000e+00,9.988447030631247836e-01,4.803393763096026198e-02,1.494264892330392236e+01
-1.554661418504196257e+00,5.798526090406376454e+00,6.145937425825277245e+00,-0.000000000000000000e+00,8.052988517103468191e-03,-9.999665741302523614e-01,1.653453630137571650e+01
-1.503915725767479339e+00,5.661131873566653816e+00,6.104463410052765049e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-9.999989998786943390e-01,1.820487130215401450e+01
-1.455075724926246927e+00,5.520562333362181384e+00,6.061973821323123346e+00,-0.000000000000000000e+00,4.736518051465298060e-04,-9.999988877056247283e-01,1.987520630293231250e+01
-1.408363161905743288e+00,5.376637799716560195e+00,6.018349615539893449e+00,-0.000000000000000000e+00,9.473034315794311893e-04,-9.999985511863874743e-01,2.154554130371061049e+01
-1.358477226202141175e+00,5.210478575583507244e+00,5.967739490875674235e+00,-0.000000000000000000e+00,1.420954779592089549e-03,-9.999979903211365651e-01,2.342796927949060048e+01
-1.311761021912021707e+00,5.040194862463359016e+00,5.915490351223182230e+00,-0.000000000000000000e+00,1.894605749478071779e-03,-9.999972051100793902e-01,2.531039725527059048e+01
