7.008394687266211731e-01,1.633380797469896706e+01,6.368578621735270673e+00,6.426239999999999730e-01,1.961600000000000149e-02,-7.659299999999999997e-01,0.000000000000000000e+00
9.775151260388141861e-01,1.630790862978724931e+01,6.314098423436696805e+00,0.000000000000000000e+00,2.192496970815526608e-02,-9.997586187195124374e-01,1.531590372935015099e+00
1.253666058475094935e+00,1.628100589006659860e+01,6.259594340672950175e+00,-0.000000000000000000e+00,-9.978448059155603511e-01,-6.560292149537955142e-02,3.063180745870030197e+00
1.528848084866318846e+00,1.625309616660731393e+01,6.205063201596953348e+00,4.595995113955193001e-01,-5.348094314391593773e-01,-7.090452462074572360e-01,4.594771118805045518e+00
1.802537589412183117e+00,1.622417575969667425e+01,6.150501351068580647e+00,8.370268619318710357e-01,-1.940497361592199432e-01,5.115943044080193403e-01,6.126361491740060394e+00
2.071856917034041068e+00,1.619448856427104388e+01,6.096350793150143943e+00,-4.199765354728736688e-01,-5.494543922601661246e-01,-7.223002010790878780e-01,7.645429497341383218e+00
2.338317268276383754e+00,1.616379812990671994e+01,6.042160661937852950e+00,5.328913625200298876e-01,-5.120993873927686194e-03,8.461669877589618194e-01,9.164497502942706930e+00
2.601169104407141219e+00,1.613210294260271738e+01,5.987926018902202330e+00,-6.476833636030594477e-01,2.256807782518976124e-01,-7.277172849637959517e-01,1.068356550854402975e+01
2.859652402212082389e+00,1.609940420057290211e+01,5.933641925736661271e+00,8.088332836539643411e-01,-2.128178115171585061e-01,-5.481745145073176895e-01,1.220263351414535258e+01
3.112996658898141256e+00,1.606570585191160916e+01,5.879303444389819333e+00,-2.536699305360617940e-02,-1.472692864692994041e-01,-9.887700809220673070e-01,1.372170151974667540e+01
3.360420897064287260e+00,1.603101463224154344e+01,5.824905637097548272e+00,-8.368809030202472021e-01,4.998393448128175126e-02,-5.450962854902217103e-01,1.524076952534799823e+01
3.802904101640094403e+00,1.596148236297318412e+01,5.720227049646176454e+00,-9.986869598532424064e-01,-5.120894666514935745e-02,-0.000000000000000000e+00,1.815605956739700133e+01
4.025057262640507005e+00,1.592192312384614361e+01,5.662878969180296984e+00,-9.988257184451220239e-01,-4.046248523409008008e-02,2.660773311602949651e-02,1.974848370193529945e+01
4.236267860923260464e+00,1.588135101403270077e+01,5.605430710707627995e+00,-9.981419653263280400e-01,-2.968270468683108579e-02,5.319355315597162209e-02,2.134090783647359757e+01
4.435343833519479695e+00,1.583978096437507688e+01,5.547871802849885903e+00,-9.966362637503441979e-01,-1.887848192355858629e-02,7.973556733655287609e-02,2.293333197101189569e+01
4.621041331600700630e+00,1.579722753033251514e+01,5.490190003069796987e+00,-9.943098538182114643e-01,-8.058713965491529074e-03,1.062119189628468879e-01,2.452575610555019381e+01
4.830168650901287997e+00,1.574236604707794029e+01,5.417539806557736703e+00,-9.911646514563307031e-01,2.767689371329843436e-03,1.326008054259377178e-01,2.652533359334440988e+01
5.007235122232928326e+00,1.568591056960367069e+01,5.344595521915048941e+00,-9.872032468374419834e-01,1.359181281276417540e-02,1.588804961559389106e-01,2.852491108113862595e+01
5.055510205584977435e+00,1.566844338228004396e+01,5.322336735212217285e+00,-9.824289022464699483e-01,2.440474296773939566e-02,1.850293505155919671e-01,2.913362935672616416e+01
5.181815961241942325e+00,1.561681310218191676e+01,5.257321526944320311e+00,-9.768455493930022770e-01,3.519757566783080632e-02,2.110258356197170782e-01,3.090782960766502896e+01
5.281655484228674702e+00,1.556403694147802064e+01,5.192054392195287527e+00,-9.704577861726207955e-01,4.596142329920608477e-02,2.368485440658514574e-01,3.268202985860389020e+01
5.364374830354513790e+00,1.548726478003327856e+01,5.099364789939293097e+00,-9.632708728797620967e-01,5.668742212090256694e-02,2.624762115614824864e-01,3.518645707134481881e+01
5.374456226045810858e+00,1.541555360462167812e+01,5.015025999808542245e+00,-9.552907278752291731e-01,6.736673956341435177e-02,2.878877344333714561e-01,3.744802111816400725e+01
5.351940028356247936e+00,1.536562803322578930e+01,4.957261985217177092e+00,-9.465239227119313092e-01,7.799058150158279246e-02,3.130621870045583455e-01,3.898881665366430127e+01
5.310622600349194755e+00,1.531501477649581489e+01,4.899290152622282513e+00,-9.369776767228668035e-01,8.855019949580535121e-02,3.379788388247500497e-01,4.052961218916459529e+01
5.250562221378811678e+00,1.526369976984524435e+01,4.841100965532102229e+00,-9.266598510758113916e-01,9.903689799560401463e-02,3.626171717399123695e-01,4.207040772466488932e+01
5.161094737442930125e+00,1.520598515215205104e+01,4.776401359001888558e+00,-9.155789422996100102e-01,1.094420414996257751e-01,3.869568967870222753e-01,4.377617604217215330e+01
5.046335972194756714e+00,1.514723767724446368e+01,4.711380168555078463e+00,-9.037440752874025263e-01,1.197570616661835091e-01,4.109779709000780379e-01,4.548194435967941729e+01
4.906349454985232228e+00,1.508742886807271333e+01,4.646020597787669182e+00,-8.911649957825499291e-01,1.299734643684870294e-01,4.346606134136236643e-01,4.718771267718668128e+01
4.741442070282340993e+00,1.502652298549734589e+01,4.580302507982146665e+00,-8.778520623534421530e-01,1.400828366887578724e-01,4.579853223502050041e-01,4.889348099469394526e+01
4.523120678206616674e+00,1.495603260339040830e+01,4.505410797050449112e+00,-8.638162378637983529e-01,1.500768538454739509e-01,4.809328904783597425e-01,5.082457685872098807e+01
4.269846106647103845e+00,1.488369602542827508e+01,4.429929777755550191e+00,-8.490690804454823493e-01,1.599472860480444236e-01,5.034844211279284609e-01,5.275567272274803088e+01
4.046423426571749360e+00,1.482508724666892164e+01,4.369572443567187214e+00,-8.336227339812563031e-01,1.696860052732735713e-01,5.256213437496725094e-01,5.428935416995535945e+01
3.806142241016983618e+00,1.476562707260150020e+01,4.308868372578231742e+00,-8.174899181053133512e-01,1.792849919580389306e-01,5.473254292063959303e-01,5.582303561716268803e+01
3.746592007494072174e+00,1.475132258226732773e+01,4.294310617337289138e+00,-8.006839177298126220e-01,1.887363416026762164e-01,5.685788047829938296e-01,5.618967786719811386e+01
3.426973863046937296e+00,1.467710169320773694e+01,4.219390346726306973e+00,-7.832185721060357375e-01,1.980322712796372120e-01,5.893639689030677475e-01,5.806687395902331161e+01
3.071668952438554090e+00,1.459885370258604276e+01,4.141893364066667971e+00,-7.651082634291658247e-01,2.071651260420658835e-01,6.096638055400086520e-01,5.998797066354698160e+01
2.690349926994775931e+00,1.451804518439766412e+01,4.063452093769405415e+00,-7.463679049960647571e-01,2.161273852270181317e-01,6.294615983106798263e-01,6.190906736807065158e+01
2.346459889047093572e+00,1.444688381776810182e+01,3.995498432587493376e+00,-7.270129289257907246e-01,2.249116686481380523e-01,6.487410442401044808e-01,6.355435669480449690e+01
1.989856276839791605e+00,1.437402182729747580e+01,3.926819718677550863e+00,-9.802053495501704683e-01,1.537549789610440920e-01,1.247192012460401622e-01,6.519964602153834221e+01
1.622668529870904930e+00,1.429930557394921742e+01,3.857351984409867818e+00,-8.964331543918484524e-01,2.974197194430639249e-02,-4.421775828925261775e-01,6.684493534827218753e+01
