1.327176227417274479e+00 2.345766535615893211e+00 9.831291762066695084e-01 3.921147834597587395e-02 5.027116376807075904e-01 -2.051265112050364436e-01
1.389077749984742205e+00 3.138930449206910112e+00 6.600628287315158937e-01 3.918971876340662797e-02 5.018736581089825455e-01 -2.040544901229405517e-01
1.447938359255765972e+00 3.929685819334020724e+00 3.403855048747632117e-01 3.535914227569907781e-02 4.996634468728609058e-01 -2.008341295053052145e-01
1.497731931911497227e+00 4.715882921199703759e+00 2.748960363471246102e-02 2.770497627344696567e-02 4.961027329538410524e-01 -1.954654516222853189e-01
1.533613621081225675e+00 5.495348742010749632e+00 -2.753751416482658199e-01 1.773809979705534903e-02 4.911393462876701421e-01 -1.881291279752166923e-01
1.553416879467518052e+00 6.265806075750279369e+00 -5.653477134241602364e-01 7.339831709559789183e-03 4.846932609566075856e-01 -1.791368166339934731e-01
1.555867012749670319e+00 7.024806856625712470e+00 -8.401067568517790463e-01 -4.241599435668051525e-03 4.766297316060720268e-01 -1.688603715357744894e-01
1.538207677679013674e+00 7.769708602783155449e+00 -1.097814705183813411e+00 -1.813099829863204504e-02 4.668374962620278068e-01 -1.575406825287958557e-01
1.496779305295919293e+00 8.497791896153477964e+00 -1.336824246564031649e+00 -3.434746865194562154e-02 4.553296877017347088e-01 -1.451778278738400929e-01
1.427892185982635676e+00 9.206358132141145845e+00 -1.555488198410116318e+00 -5.291008148119376309e-02 4.421195345251608955e-01 -1.317718930425279822e-01
1.332573696811975017e+00 9.869125522996728961e+00 -1.745943075342895057e+00 -7.227887391905624126e-02 4.282962552725635974e-01 -1.183500729092219622e-01
1.206483119478580113e+00 1.050967566158469779e+01 -1.915656287738772612e+00 -9.332363111203109685e-02 4.129428938295486851e-01 -1.045321289859085373e-01
1.049193189412493954e+00 1.112599845937558030e+01 -2.067256207937871348e+00 -1.132532950226365215e-01 3.964781219007590951e-01 -9.456211679552273264e-02
8.641793670457506016e-01 1.171672873364480516e+01 -2.209423743914439964e+00 -1.297335132164151028e-01 3.793304875787441022e-01 -9.214469883265330452e-02
6.566888037349751794e-01 1.228081204456558595e+01 -2.353660723408502076e+00 -1.427721640336426789e-01 3.614809375833398786e-01 -9.727989062918578067e-02
4.300567321089962536e-01 1.281683887865945692e+01 -2.510331824213480001e+00 -1.548725254161718301e-01 3.424837029250974441e-01 -1.084742721008990080e-01
1.856850068801351172e-01 1.332346994097201431e+01 -2.685800279138233382e+00 -1.660698156218344268e-01 3.228752944908482858e-01 -1.219662165602820730e-01
-7.317162329563094147e-02 1.380050679843377992e+01 -2.881837879932692470e+00 -1.738951784574974402e-01 3.036159844406972064e-01 -1.354874695875403490e-01
-3.670012357094743494e-01 1.428706469983601401e+01 -3.120859975195190206e+00 -1.791355912691432739e-01 2.809525527293219027e-01 -1.516806825242497103e-01
-6.658818799757888485e-01 1.473623493404004492e+01 -3.386870355197205029e+00 -1.799633791359408486e-01 2.586944475763847118e-01 -1.679119860273394771e-01
