9.372742785648938146e-03 5.358913986510105247e-03 2.919133152574330745e-03
2.845994079564734269e-02 1.604379622972249703e-02 8.757309721686860893e-03
4.805925924985023079e-02 2.667825835699207115e-02 1.459521744596011840e-02
6.817008759259192419e-02 3.726096635944105284e-02 2.043267445883740693e-02
8.879179921107099860e-02 4.779058804141818328e-02 2.626949652067586682e-02
1.099237508103984157e-01 5.826579253537731568e-02 3.210549915681355088e-02
5.325938251344156105e-02 4.221429234018377746e-02 3.885642673292670490e-02
-8.289068301381215254e-02 -9.125650823217464265e-05 4.652206331202359685e-02
-2.210618771800398896e-01 -4.203928195179638255e-02 5.418624238577007118e-02
-1.554163897490014323e-01 -3.757203910723891371e-02 3.404750740443802937e-02
-2.282776416746208070e-01 -1.177475557514832544e-01 6.225577097636703777e-02
-1.666646067870873049e-01 -1.741910184832024533e-01 6.660270485081844216e-02
-7.120247620015783541e-02 -2.105709178944132343e-01 7.070972704703490375e-02
4.603263859594631385e-03 -1.722188555192778747e-01 4.892245783558855227e-02
2.831781222839480430e-02 -7.922974519101622093e-02 1.479409131253005098e-03
5.647765797392440695e-02 1.369175735119283754e-02 -4.596368916345203864e-02
8.908192761734821941e-02 1.065340661207485051e-01 -9.340535600201496647e-02
1.261296061676732416e-01 1.992855974731868596e-01 -1.408441137062233783e-01
2.276511528829167075e-02 3.220754609083561343e-02 -2.638679989484804880e-02
1.301686111725546269e-01 2.142887538740719799e-01 -1.431096589334695524e-01
8.532928730449414190e-02 1.290605843426925747e-01 -8.861759807729627236e-02
3.642750450452177102e-02 4.395458802514420893e-02 -3.412277720343390164e-02
-1.653521421601450436e-02 -4.101864782780032664e-02 2.037310637220977882e-02
-3.937463853503498507e-02 -7.680596404018701084e-02 4.516531867801672206e-02
-2.896302423311377175e-02 -6.351897747096416080e-02 4.025308746496555901e-02
-1.480800168672462974e-02 -3.556288434202265619e-02 2.737155151484817542e-02
-1.030025532018506891e-02 -4.154186480290784217e-02 3.210231481346139532e-02
1.789996614732792309e-03 -2.833285083885915198e-02 2.718708716806260417e-02
1.451094727868325676e-02 -1.515617318239219358e-02 2.227101256009732244e-02
2.786220051995907249e-02 -2.013475307360873112e-03 1.735424410541663853e-02
4.184334055418824361e-02 1.109360037253315050e-02 1.243693493750310484e-02
4.296110255556752355e-02 1.490197328729760823e-02 8.562725602110151865e-03
3.062453804469077168e-02 9.457538515151820216e-03 5.731736722738407612e-03
9.767265126100701730e-03 2.186003487956683471e-03 1.723640320429644214e-03
