-7.679009531375079016e-03 -2.523754705349708777e-03 4.130746838694084912e-03
-2.306352374848421455e-02 -7.553248579530168032e-03 1.239222623843681120e-02
-3.848774072682840247e-02 -1.255566678837689853e-02 2.065366280730650608e-02
-4.629941475653574084e-02 -1.784777568690459545e-02 2.802408135854805513e-02
-4.633587800406144958e-02 -2.345439657557984309e-02 3.444590855736522766e-02
-5.075516834175024944e-02 -2.952707663423068812e-02 3.977966379582781320e-02
-5.972806772724489205e-02 -3.604841255661969668e-02 4.408287646223023326e-02
-6.875283169599717692e-02 -4.255393157687274719e-02 4.838593668949568022e-02
-7.782942905955272939e-02 -4.904354256152072128e-02 5.268882960223985473e-02
-8.397378768791508019e-02 -5.351126947777631176e-02 5.519682271897165260e-02
-9.105174910892975537e-02 -5.959998569935975182e-02 5.751105286520868248e-02
-8.638270816132960495e-02 -6.390618825591601326e-02 4.258351143666162797e-02
-7.143435328268669948e-02 -6.638174196755261547e-02 1.212416896445415136e-02
-5.650559884672241157e-02 -6.888257564365553309e-02 -1.833521250179338813e-02
-5.209462409291689550e-02 -7.302800308906362559e-02 -4.266136692649477591e-02
-4.830610747955746409e-02 -7.534101965360076592e-02 -5.188820907556041667e-02
-3.461511333931006212e-02 -7.421275335872831724e-02 -5.214887734708580774e-02
-2.198373741106265933e-02 -7.954777072358319712e-02 -5.648262785130639396e-02
-5.738999229466358078e-03 -7.826263931008339836e-02 -5.678922514490033352e-02
1.051617855432647117e-02 -7.700769845372613942e-02 -5.709560425772700759e-02
2.678173348436186860e-02 -7.578296749312149472e-02 -5.740176401118551180e-02
4.305760306599936554e-02 -7.458846565020839370e-02 -5.770770322755695153e-02
5.934372476523872009e-02 -7.342421203057396262e-02 -5.801342073026147933e-02
6.458089241156148019e-02 -6.978481165658734220e-02 -5.213161135132868274e-02
6.513597646670789276e-02 -7.091138527021463578e-02 -4.513663876866865626e-02
6.568287417899033864e-02 -7.203892657083771356e-02 -3.814151038077655959e-02
6.622158366059155421e-02 -7.316742117941553436e-02 -3.114625033401745291e-02
6.675210305195643234e-02 -7.429685471363059457e-02 -2.415088277527523836e-02
6.727443052180387406e-02 -7.542721278790555373e-02 -1.715543185176622576e-02
6.778856426712567829e-02 -7.655848101346349188e-02 -1.015992171103561638e-02
6.292223674432657898e-02 -7.443463850457364417e-02 -3.138320592804455262e-03
