288.566711426,27.736497879,0.118927702
228.385742188,27.055332184,0.077027515
116.329589844,27.814819336,0.659736812
157.192138672,32.380935669,0.629000485
239.404937744,28.778068542,0.274819821
185.024902344,29.632785797,0.355889201
186.950088501,30.187162399,0.620233417
236.536651611,34.925235748,0.701961756
87.050903320,39.063167572,0.976467133
53.953491211,43.761791229,1.277207017
131.402099609,30.997461319,0.613100886
196.425537109,38.709636688,0.947302938
247.317962646,26.050111771,0.213566273
277.040161133,30.745380402,0.333875746
200.589767456,29.340793610,0.430051833
95.358154297,34.285530090,0.824692070
239.479156494,26.680435181,0.085379526
227.623901367,31.941282272,0.036133129
210.987503052,30.371912003,0.533825397
218.436462402,34.153537750,0.744428456
104.398315430,28.896623611,0.263029158
89.669921875,29.186395645,0.197645172
170.974975586,28.788740158,0.593135417
169.643447876,32.689453125,0.481688857
136.990356445,40.310287476,1.047982693
319.092468262,28.864486694,0.455249816
302.157531738,34.196620941,0.053750690
206.339263916,38.101661682,0.797023177
219.489379883,31.386886597,0.101998575
206.683700562,26.660694122,0.394771278
272.900390625,24.242433548,0.115923449
277.867675781,29.368825912,0.097548939
353.643737793,30.464967728,0.170254007
25.921630859,40.429416656,1.303288341
249.786682129,29.599166870,0.399739265
269.276916504,28.533666611,0.126298726
197.182022095,26.688268661,0.036005858
30.069091797,36.829589844,1.147310734
169.491760254,28.013172150,0.278572887
169.911041260,27.783742905,0.093347356
299.892211914,28.471704483,0.313991129
242.569839478,26.596866608,0.348162204
298.958648682,28.416055679,0.391406089
248.154418945,29.346366882,0.615838408
264.560546875,28.908021927,0.301527411
275.898864746,30.237716675,0.340857148
206.815429688,32.944080353,0.672379851
196.977203369,33.820785522,0.862104774
292.518310547,24.199491501,0.232978687
304.421264648,23.169603348,0.010808619
310.149047852,23.383695602,0.161567941
348.417236328,21.783847809,0.169007316
222.764038086,32.753253937,0.449651748
161.399658203,37.158290863,0.805292070
30.236328125,41.265254974,1.314419150
169.074096680,35.222900391,0.676770329
262.543579102,32.210079193,0.209230870
190.528121948,33.567401886,0.450285405
164.677368164,28.233245850,0.155395567
351.877655029,32.824905396,0.342278391
236.381561279,33.720024109,0.570962727
161.074523926,35.753604889,0.556252003
28.497070312,35.920814514,1.144913673
183.789794922,35.625423431,0.531385541
288.747314453,31.410062790,0.276340693
268.183166504,34.786804199,0.697836578
147.870361328,43.591335297,1.313639402
24.449951172,38.658027649,1.230644822
426.615539551,33.980388641,0.386848480
253.140609741,26.785400391,0.074842483
268.719360352,27.102436066,0.054266330
226.613403320,27.306020737,0.120273501
112.048339844,32.475440979,0.967149198
105.760253906,33.394073486,1.009304047
249.585113525,29.007295609,0.204501539
189.438110352,30.002748489,0.410688967
200.685394287,31.594347000,0.622838438
228.369140625,34.980422974,0.732109785
86.745483398,37.616909027,1.077691197
86.545532227,30.370183945,0.790585339
122.368896484,30.804103851,0.612324357
189.524047852,38.263736725,0.944512069
234.720336914,25.204507828,0.152946338
246.812713623,30.944808960,0.262366503
95.489501953,34.804122925,0.862725914
78.264038086,22.133842468,0.542714834
223.336303711,27.468399048,0.201925874
218.914932251,33.289161682,0.200837314
214.815658569,31.282022476,0.565628350
220.949966431,34.105518341,0.725417197
111.131835938,26.293323517,0.148663491
106.238769531,22.013227463,0.249763787
162.500411987,28.340131760,0.568032742
160.345733643,31.555624008,0.453945071
130.407714844,40.227867126,1.031687856
417.672424316,28.749843597,0.439595699
287.156982422,33.447078705,0.153907359
273.792663574,38.638904572,0.749904990
246.829711914,31.472681046,0.111100063
241.908462524,25.415201187,0.384903401
184.823028564,21.580041885,0.091121830
315.624023438,27.670915604,0.109974563
318.617980957,29.737270355,0.071377754
23.212402344,40.419822693,1.304740548
273.385742188,31.023180008,0.441298246
264.774749756,29.029569626,0.219510376
189.750854492,26.753419876,0.012849403
34.584472656,36.268699646,1.125450969
179.190673828,28.120792389,0.305848062
166.034240723,27.587350845,0.130216882
257.767639160,28.140640259,0.438036382
288.223632812,27.233688354,0.072768323
253.231048584,28.837678909,0.516102433
325.510345459,30.349843979,0.545985818
270.515869141,30.690879822,0.484203488
272.187652588,33.009475708,0.576955676
245.178405762,31.759620667,0.533091724
228.218734741,34.631137848,0.877738595
282.216064453,24.286745071,0.252683222
418.422485352,24.542343140,0.015266260
257.385864258,20.966993332,0.159424081
431.108886719,23.587099075,0.085056700
211.091918945,33.088516235,0.508746147
167.266113281,37.168369293,0.795202434
27.159179688,40.700954437,1.291851282
181.638793945,35.144916534,0.653481483
279.054931641,32.463535309,0.202512592
275.201507568,33.791236877,0.365002185
217.640594482,27.461793900,0.155087948
372.739471436,33.184494019,0.339456528
213.057281494,33.964988708,0.509989023
164.120147705,35.572597504,0.511574924
29.065673828,35.874168396,1.149503469
178.306243896,35.573001862,0.548127651
274.921386719,31.187295914,0.322692513
263.219909668,35.281730652,0.742226601
147.998291016,43.513763428,1.314249635
23.346191406,38.107238770,1.209212065
384.776000977,33.689567566,0.326596498
248.710891724,26.824319839,0.048146803
273.811279297,37.263751984,0.891477764
216.966308594,33.461780548,0.527466714
490.130737305,13.076267242,0.056503791
500.339965820,13.123423576,0.075801700
134.257324219,44.038673401,1.352069259
73.818115234,40.738090515,1.246878624
322.612121582,35.679893494,0.660717726
201.596115112,37.606479645,0.823341310
0.000000000,0.000000000,0.000000000
181.250732422,15.653413773,0.133035287
177.069824219,30.342725754,0.568728268
411.013793945,37.781974792,1.033022523
0.000000000,0.000000000,0.000000000
282.732116699,31.496389389,0.138719440
674.705444336,25.995933533,0.063532300
310.408081055,36.396045685,1.000798225
0.000000000,0.000000000,0.000000000
310.204345703,36.943866730,0.940314114
0.000000000,0.000000000,0.000000000
206.269287109,26.117153168,0.406296939
593.721435547,29.702455521,0.047308508
394.061889648,36.470516205,0.959078014
135.075820923,32.721805573,0.466118008
284.337646484,37.675464630,1.057708979
232.781860352,31.238328934,0.509181619
389.328613281,35.372749329,0.592345893
614.423828125,22.713262558,0.236597702
663.561035156,19.342578888,0.053972121
189.010498047,28.025876999,0.616216600
193.057617188,26.918209076,0.663937032
257.961547852,33.148498535,0.342371434
255.591049194,32.929183960,0.515179634
623.732177734,30.867525101,0.126554951
143.881835938,31.654413223,0.375694484
188.542236328,28.912353516,0.504049838
668.144348145,27.262199402,0.119446523
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
287.062622070,37.071788788,1.018499494
284.116088867,32.428752899,0.634740472
326.191528320,34.954147339,0.381823927
500.652343750,15.241882324,0.051094573
485.305419922,12.707988739,0.011534256
141.281250000,37.082622528,0.957357407
149.977050781,35.135650635,1.095634818
249.332885742,37.579174042,0.465510100
252.162445068,32.669006348,0.556027412
0.000000000,0.000000000,0.000000000
172.721679688,15.706948280,0.144735470
172.755126953,30.457523346,0.582250655
392.860839844,37.447914124,1.017620683
0.000000000,0.000000000,0.000000000
334.977874756,31.594297409,0.117319860
664.296325684,26.141345978,0.067845449
376.493164062,36.491683960,0.996285737
0.000000000,0.000000000,0.000000000
204.001953125,40.302799225,1.021648169
0.000000000,0.000000000,0.000000000
79.771728516,18.882629395,0.441434145
632.106445312,29.790473938,0.038807742
417.719970703,36.323013306,0.945223391
143.563873291,33.245948792,0.475582004
350.141601562,37.709571838,1.054944873
259.711181641,33.529346466,0.414122224
239.285522461,29.787378311,0.307183802
653.929626465,18.883398056,0.055262696
613.574462891,21.880138397,0.227510959
189.411865234,31.584878922,0.933302522
195.432373047,32.107017517,0.772776008
464.302551270,34.940998077,0.602925897
273.099243164,35.980510712,0.355619848
646.823852539,30.538290024,0.108580910
142.179077148,31.619022369,0.402100176
179.645263672,29.207197189,0.523480535
660.762145996,27.112846375,0.111664183
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
285.822875977,36.816154480,1.001594782
176.078002930,36.519573212,0.699560463
130.337402344,34.985927582,0.478633434
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
148.355224609,30.591169357,0.326374620
174.466781616,36.342311859,0.690264106
140.303222656,30.407609940,0.378050715
524.087890625,32.162250519,0.256808281
636.081420898,30.242406845,0.006477794
687.887695312,31.768814087,0.220063984
685.038818359,26.916061401,0.095674194
766.918395996,30.926200867,0.470669806
657.875488281,28.667810440,0.051723257
745.937622070,31.420703888,0.357520014
601.918823242,29.196754456,0.027307518
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
134.341094971,35.096641541,0.827812612
227.912231445,35.035839081,0.162490547
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
349.141937256,35.691284180,0.893393517
372.122192383,29.100070953,0.183286712
268.628662109,25.464664459,0.432159603
275.120727539,26.369514465,0.122574992
376.650390625,35.478816986,0.865100980
391.151489258,27.880182266,0.242220372
234.603530884,34.867965698,0.852188289
295.530273438,31.154407501,0.158177972
708.994995117,26.065984726,0.160131782
769.419921875,29.956998825,0.274998128
606.920471191,27.559619904,0.091764763
692.177368164,30.965337753,0.546136081
662.050781250,26.683443069,0.145776883
783.905273438,30.449377060,0.606207371
532.282104492,29.419960022,0.136039689
615.607299805,31.435377121,0.295308828
348.337280273,25.767436981,0.322318852
354.964965820,24.534845352,0.364789903
500.895446777,30.181547165,0.084561326
575.634887695,30.710567474,0.155761406
572.233825684,28.026903152,0.165060893
639.805419922,31.389499664,0.426605910
404.794891357,27.224889755,0.611135840
281.482666016,22.914834976,0.471392334
0.000000000,0.000000000,0.000000000
319.041290283,22.374853134,0.319121838
417.698791504,27.193138123,0.540624082
363.891662598,22.239761353,0.451334178
326.964599609,41.705841064,1.258594990
428.281188965,38.559837341,0.749878705
360.530822754,37.701412201,0.578368425
571.971679688,35.655990601,0.674812198
492.788879395,33.810581207,0.223475933
528.109558105,36.401905060,0.706575930
483.164276123,34.541748047,0.411970735
352.872039795,38.852779388,0.769043684
0.000000000,0.000000000,0.000000000
218.279724121,23.927146912,0.167296037
268.160583496,26.393182755,0.088325970
290.333465576,23.724071503,0.212644711
77.786331177,25.865396500,0.450475454
221.414367676,22.464523315,0.083329387
256.118164062,27.241514206,0.076774590
342.989898682,28.619239807,0.447644472
238.820877075,27.443845749,0.725060105
285.998931885,29.731447220,0.383772522
248.597869873,27.812601089,0.142528906
365.406372070,29.872667313,0.550736070
268.783142090,27.257333755,0.001337213
307.329895020,26.265689850,0.333914846
618.963256836,34.269863129,0.652019083
513.888061523,31.498491287,0.317425102
536.920715332,33.046768188,0.609050572
435.262573242,32.241863251,0.350660622
600.486145020,33.673145294,0.678678513
489.816894531,31.273942947,0.388242096
448.734741211,31.834804535,0.498762190
394.826538086,32.541770935,0.269259900
303.192382812,25.336647034,0.418155909
275.320312500,25.735445023,0.274751514
428.917327881,31.757051468,0.460815936
381.321380615,32.902667999,0.221189395
496.676086426,32.233531952,0.548679769
398.619781494,32.517631531,0.311559916
304.330505371,33.290229797,0.671346903
202.860610962,31.698614120,0.924269497
240.749816895,33.070236206,0.841101408
261.112792969,25.010017395,0.359467357
367.079895020,36.652671814,0.847919941
0.000000000,0.000000000,0.000000000
345.571411133,36.755043030,0.803250253
243.576187134,32.227119446,0.895025432
453.940795898,32.290870667,0.290592968
183.238403320,24.189872742,0.121818528
554.538818359,31.155826569,0.423566669
379.136962891,30.686044693,0.373511136
622.236816406,30.362899780,0.388263494
704.691772461,29.842041016,0.385922372
683.455444336,30.251565933,0.383202344
593.149536133,30.503128052,0.397837430
0.000000000,0.000000000,0.000000000
180.917419434,32.321193695,0.478511095
0.000000000,0.000000000,0.000000000
374.176208496,37.255836487,0.367595166
123.066650391,39.239376068,0.863785088
341.222595215,38.195510864,0.348923296
389.367065430,37.713481903,0.323790461
326.709320068,36.277137756,0.419599205
687.152526855,28.994112015,0.257944196
632.952880859,30.270498276,0.013623940
652.779846191,29.432321548,0.111558229
547.032165527,32.208747864,0.081087925
224.888793945,36.421787262,0.470807314
404.044860840,32.070453644,0.086911231
458.013732910,32.773246765,0.101604439
613.508056641,31.004072189,0.045772389
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
305.253051758,23.811164856,0.185627505
704.720947266,26.227106094,0.121968523
741.053588867,29.936370850,0.123581454
623.969421387,35.088207245,0.647430241
511.073181152,32.701251984,0.110889651
292.879638672,39.461654663,0.758306444
223.893554688,42.214164734,1.126062274
297.801269531,41.296150208,1.050646901
550.409179688,35.077854156,0.303845346
258.867675781,30.292575836,0.309650868
566.312744141,34.561992645,0.319912374
564.903320312,34.955127716,0.316877335
92.468383789,38.341541290,0.276421726
