-4.894123437128474308e+00 1.652090546725965003e+00 -4.857469488637445321e-01 7.718016957143886136e-02 7.322367255071535186e-02 -7.356000791934620697e-02
-4.501459029159081027e+00 2.020442307419395789e+00 -8.581273034054051063e-01 7.794869618945607370e-02 7.229896527015633456e-02 -7.355529170871520639e-02
-4.104831382719908994e+00 2.392613333071519577e+00 -1.228750431865030412e+00 7.875260664035564628e-02 7.473247339085728469e-02 -7.286578536325424849e-02
-3.703697137370065118e+00 2.794124568339584780e+00 -1.592423021306524689e+00 7.974248741188945389e-02 8.388998734454430894e-02 -7.080936105542230685e-02
-3.296637140518499987e+00 3.259004567518712037e+00 -1.942225516076199199e+00 8.110705578606207389e-02 9.976672921998704091e-02 -6.738616457064586229e-02
-2.874244007937891254e+00 3.811262643651811999e+00 -2.264385914302716962e+00 8.580566404441336559e-02 1.184036855375173725e-01 -5.988887272763977754e-02
-2.418914248600807060e+00 4.453991021508425519e+00 -2.535282105950528386e+00 9.411633579031217223e-02 1.355015154876933192e-01 -4.713335311320590582e-02
-2.271853324017577780e+00 4.665440029440159897e+00 -2.607429492789175018e+00 9.524124085062740663e-02 1.367609848658876970e-01 -4.576408882581765175e-02
-1.774375020133925895e+00 5.393250174404491837e+00 -2.804729313170039262e+00 1.013263140126417355e-01 1.507617614919297411e-01 -3.218261764775096762e-02
-1.254706917923239073e+00 6.185226288932562433e+00 -2.936543145359550522e+00 1.040025531437284989e-01 1.621177091933334313e-01 -1.989271656699675289e-02
-7.302889758142866450e-01 7.028162968381003850e+00 -3.009411679711312182e+00 1.031977320634678980e-01 1.709015903811957060e-01 -8.895258238719248867e-03
-2.189251941443482175e-01 7.909226258295485756e+00 -3.029879791779127807e+00 9.884025662496637166e-02 1.771873896447778984e-01 8.089765565208587896e-04
2.646033223449670846e-01 8.816093787080946598e+00 -3.005113834532275874e+00 9.219608460305349362e-02 1.811005749957176059e-01 8.975243197438838652e-03
7.119306681234858214e-01 9.737001226394690789e+00 -2.943518886479856711e+00 8.453366309067786299e-02 1.827361387675905946e-01 1.535890635622967799e-02
8.790959647734795102e-01 1.009983622993621744e+01 -2.912207690257123005e+00 8.374024722686213007e-02 1.825056379472798640e-01 1.615991690852298240e-02
1.279754253842776635e+00 1.101983932830903079e+01 -2.820525628692659215e+00 7.454557663410650570e-02 1.809768437370497529e-01 2.006066721479985923e-02
1.630895176430033233e+00 1.192647055817783297e+01 -2.713610547540576956e+00 6.417290671156748727e-02 1.772251750077723231e-01 2.217798476186763276e-02
1.926387084511232306e+00 1.280853924620905282e+01 -2.600491327024555765e+00 5.255584309896266931e-02 1.712754305786886588e-01 2.251171977527985021e-02
2.159762748651590680e+00 1.365498313156096089e+01 -2.490197284833894908e+00 3.962820359844135276e-02 1.631535429350988164e-01 2.106184920112346218e-02
2.323089375998528272e+00 1.445403151577692213e+01 -2.391704078792368460e+00 2.487650997530325286e-02 1.525545869870217341e-01 1.784959535127014080e-02
2.405807074476642438e+00 1.519239985121126146e+01 -2.313879613337010088e+00 7.776370627811553943e-03 1.391854354327382026e-01 1.289630575294659597e-02
2.406468092008520188e+00 1.520421340159289691e+01 -2.312785058292758045e+00 7.799322716381808067e-03 1.391797068916887647e-01 1.289492223657220764e-02
2.396493742991149922e+00 1.586784574357131383e+01 -2.264523182554132319e+00 -1.177197854624054997e-02 1.230393913640319553e-01 6.171766495391337731e-03
2.281083073941492234e+00 1.644299424569964074e+01 -2.254701625546898569e+00 -3.386092069019065731e-02 1.042275345008447374e-01 -2.291590529161903565e-03
2.047279833001063754e+00 1.691626337586354367e+01 -2.292128508328950431e+00 -5.855077243624416672e-02 8.279523210783341913e-02 -1.249454683658690439e-02
1.797115063563243798e+00 1.720931141733880310e+01 -2.350863337635325401e+00 -7.166667338522281216e-02 6.974003791579205802e-02 -1.807366918035640049e-02
1.394575185026954545e+00 1.750412301558342065e+01 -2.458546380623845895e+00 -8.741120766952600873e-02 4.676201147209173986e-02 -2.446837940213290527e-02
9.328408574608192394e-01 1.768179236393994103e+01 -2.589196940351202070e+00 -9.505341534810030080e-02 2.344473006056017883e-02 -2.714738390660542330e-02
4.528918267074950044e-01 1.774017042002111921e+01 -2.724004038219703716e+00 -9.460833924733186295e-02 -3.822853718712704882e-04 -2.611049168495467934e-02
1.837132852043308062e-01 1.772804952998435368e+01 -2.797323569918634956e+00 -9.239168512380180331e-02 -8.040264087911480270e-03 -2.482249555227607554e-02
-2.505423540826986484e-01 1.762425806020346997e+01 -2.905606751361368811e+00 -7.922012314087246987e-02 -3.299064389383252888e-02 -1.795664810657696814e-02
-5.970826594684609523e-01 1.739358858414543363e+01 -2.972126397664074382e+00 -5.773829429063677410e-02 -5.818227544767455572e-02 -8.323088667086026363e-03
