291.332580566,28.779390335,0.118927702
271.143676758,27.435243607,0.077027515
122.918701172,27.581712723,0.659736812
147.937988281,31.304901123,0.629000485
220.734283447,28.181324005,0.274819821
195.024047852,30.289035797,0.355889201
193.507034302,32.215438843,0.626357198
237.290893555,33.584243774,0.703547120
47.127319336,40.122798920,1.134166956
25.442504883,44.341392517,1.414195776
166.833984375,36.538597107,0.734232008
199.422363281,39.108005524,0.907891452
244.954757690,27.461626053,0.213566273
217.174209595,29.239273071,0.333875746
253.798294067,30.535312653,0.430051833
159.108642578,30.479833603,0.731834888
285.022766113,28.643585205,0.085379526
274.490600586,28.684047699,0.024499975
161.901763916,29.864086151,0.533825397
200.234039307,36.580448151,0.744428456
110.753540039,29.512680054,0.263029158
97.816284180,21.999439240,0.197645172
155.214660645,29.257326126,0.593135417
216.903381348,32.995491028,0.481688857
115.277099609,40.253555298,1.047982693
278.418518066,30.816726685,0.501010716
257.094940186,34.803127289,0.226542786
185.296783447,37.695720673,0.797660947
251.493896484,32.279346466,0.377340555
218.693817139,26.247772217,0.394771278
291.318267822,27.391199112,0.115923449
238.786254883,30.227785110,0.097548939
339.198577881,31.892549515,0.170254007
45.254150391,42.259670258,1.303288341
271.632232666,31.137445450,0.399739265
286.429199219,30.303609848,0.126298726
208.397888184,32.789737701,0.059709117
51.441894531,39.517307281,1.147310734
170.581726074,33.967758179,0.425464481
167.685638428,33.429798126,0.251542300
303.500305176,30.386331558,0.313991129
247.014907837,29.164581299,0.348162204
250.512405396,29.828746796,0.391406089
180.155456543,28.487823486,0.628454685
251.247528076,27.073661804,0.301527411
255.162353516,27.839593887,0.336396039
186.435104370,31.378093719,0.672554851
186.610580444,32.167160034,0.561756551
302.740966797,25.460697174,0.149671361
252.597290039,22.104787827,0.010808619
294.230102539,23.946668625,0.210931212
302.883544922,23.540567398,0.184434280
250.503173828,31.325197220,0.409968317
138.001098633,37.265117645,0.776963055
42.478027344,42.450004578,1.314419150
155.459472656,35.911758423,0.647687674
197.074462891,32.694412231,0.209230870
179.516372681,31.012451172,0.438381374
170.750701904,23.295373917,0.242702737
281.665893555,32.326351166,0.342278391
207.432525635,35.211631775,0.637446344
248.217559814,29.329488754,0.030300181
54.953857422,39.005008698,1.144913673
243.066680908,30.651098251,0.213380575
308.469604492,31.353900909,0.267841071
230.699356079,34.726860046,0.636136591
152.920654297,43.770832062,1.340183377
45.521728516,41.127094269,1.230644822
369.610900879,35.291156769,0.386848480
286.778869629,31.992290497,0.074842483
282.034118652,28.475444794,0.054266330
269.362915039,27.377035141,0.120273501
118.604003906,32.794166565,0.967149198
112.717285156,33.641246796,1.009304047
225.418487549,28.253929138,0.204501539
194.535156250,30.367708206,0.410688967
198.320892334,32.883045197,0.623387754
235.537109375,33.848670959,0.710517406
44.712646484,38.978065491,1.147142053
40.123535156,31.646505356,0.910055757
162.093994141,36.495037079,0.745783210
180.143676758,39.254615784,0.923539698
229.894577026,26.248319626,0.152946338
217.443527222,28.813833237,0.262366503
154.058105469,31.745473862,0.820134819
145.529052734,25.183954239,0.542714834
276.598114014,28.978225708,0.201925874
271.681701660,29.192047119,0.059979189
167.725311279,30.555877686,0.565628350
221.770019531,36.025669098,0.725417197
116.196411133,22.819103241,0.148663491
123.764282227,24.709463120,0.249763787
147.880187988,28.962249756,0.568032742
203.091049194,32.062484741,0.453945071
112.046142578,40.256626129,1.031809449
415.850158691,30.541227341,0.439595699
239.492431641,35.351852417,0.218732998
230.148574829,37.985939026,0.749904990
248.839355469,32.476745605,0.313239962
257.037048340,25.381269455,0.297675729
202.673828125,25.275100708,0.091121830
313.287719727,28.301610947,0.109974563
313.591552734,31.135410309,0.071377754
38.598144531,42.124584198,1.304740548
295.942901611,32.350181580,0.441298246
288.771606445,30.843870163,0.219510376
194.701202393,32.378177643,0.093377411
56.392089844,38.942695618,1.125450969
180.509201050,33.986248016,0.450341433
170.404815674,33.591228485,0.306166619
258.907836914,30.008571625,0.438036382
312.933349609,28.958683014,0.072768323
194.244918823,28.894327164,0.614650249
236.061462402,29.602167130,0.545985818
257.878875732,29.856563568,0.484203488
267.493041992,30.685874939,0.560034811
212.848846436,30.842868805,0.533091724
213.448715210,34.755310059,0.620082736
303.982421875,25.372835159,0.142527655
353.915039062,22.802190781,0.001826981
238.685180664,23.803749084,0.234639600
327.998291016,24.312528610,0.171797067
235.896484375,31.647487640,0.476547420
138.139648438,37.240890503,0.765409291
40.337402344,42.133506775,1.291851282
168.474487305,35.837009430,0.616147995
