15.732759
13.762410
9.063571
8.828274
11.529424
15.270168
6.562313
1.389388
6.162834
13.692705
3.682734
7.798596
19.580387
18.990149
19.897305
20.988281
16.956849
18.551427
9.939866
7.822793
4.915359
13.691413
9.138318
4.609235
4.139900
13.252369
9.637208
8.579662
10.302604
10.102853
11.057871
14.246408
7.873157
6.594426
15.016596
14.158155
7.292022
5.476620
12.705345
1.277150
11.174052
8.913213
5.395955
7.225864
6.538264
7.314317
13.692914
12.455865
14.380160
8.496404
1.326698
9.447191
9.424982
9.509024
2.952389
5.692075
10.682944
12.580359
12.528325
