-1.751658880512785418e-03 2.046015834347416230e-03 -6.480110582851041599e-04
-5.246938619004485292e-03 6.149166497749616010e-03 -1.944030897723507964e-03
-9.695197791789596578e-03 1.079328898723543387e-02 -3.144824525858250230e-03
-2.306997773115011113e-02 2.428279947492449284e-02 -6.373002285307492916e-03
-3.585717813038118151e-02 3.307400460375984480e-02 -7.621069440315170022e-03
-2.682398365597884332e-02 2.043343417525883207e-02 -4.027653773971748632e-03
-8.018484180343316003e-02 4.208966098070879985e-02 -4.743123117585549067e-03
-8.409847665001199402e-02 2.778862791203765004e-02 2.501039670981711639e-03
-1.062292512659777505e-01 2.236891087934676087e-02 9.871913250752839888e-03
-6.499428198504901555e-02 9.332807660796157631e-03 8.748198999806567830e-03
-1.136632842122564102e-01 9.809707105102134436e-03 2.152995817800932438e-02
-1.291723560609067123e-01 3.736849349579609604e-03 3.241641994490968709e-02
-1.322172211230127625e-01 -2.284043763652163564e-03 4.813911933402110349e-02
-1.225001977431236927e-01 -6.834977484084223988e-03 5.794289898318311094e-02
-1.486327783235423805e-01 -1.404948565262068017e-02 7.623903395273216865e-02
-1.306555294691298941e-01 -1.974234395124367311e-02 7.452608384304795774e-02
-9.770737094584967808e-02 -2.003535365885679778e-02 6.439042288535111458e-02
-8.305070401726342977e-02 -2.109433231011345264e-02 6.597910126894275529e-02
-6.839871579892375930e-02 -2.223096179862707120e-02 6.756749325682166740e-02
-6.204783717571805274e-02 -2.508393507213400181e-02 8.209481896104754706e-02
-4.307516051716303584e-02 -2.186454223024033444e-02 8.615361033842999783e-02
-2.878166955395679641e-02 -2.075476605245196379e-02 1.106518086518991362e-01
-5.561237327962520981e-03 -1.013696054245247745e-02 8.453458311665053293e-02
6.717080455031087735e-03 -5.388361289435109058e-03 8.702886863091334468e-02
1.772350548049404437e-02 -1.026068219188743777e-04 9.186037531992015392e-02
2.281645374346405811e-02 4.384719958030650934e-03 7.851693353538462261e-02
