-4.882347327907021600e-06 2.895223040721279476e-04 -1.410449712049598354e-03
-1.464094244793939025e-05 8.743429942481443845e-04 -4.231344179345826115e-03
-2.890928930607801966e-05 1.576113935739121034e-03 -7.458092911611926938e-03
-7.340167014524612342e-05 3.628404712020746187e-03 -1.556039535223130259e-02
-1.182341879527819392e-04 5.170444639269863342e-03 -2.213940896574885520e-02
-8.971550074697280815e-05 3.425071560324964830e-03 -1.651487085501303007e-02
-2.698527914010186157e-04 7.845255619185614870e-03 -3.475279310956811557e-02
-2.866013603355007928e-04 6.427762040729878730e-03 -3.095837584782343277e-02
-3.669411437745612355e-04 6.717943779903651734e-03 -3.149608896584969731e-02
-2.277104608767133664e-04 3.694348616261828103e-03 -1.776256137014781133e-02
-4.098410049995199309e-04 5.802042350137349112e-03 -2.338148938336620866e-02
-4.810845087529569755e-04 5.926808040898640800e-03 -1.857342848998011844e-02
-5.523303276019843507e-04 6.112307919164007911e-03 -1.376530748592920406e-02
-6.279618883927397038e-04 6.541587489183022831e-03 -7.529039539739527769e-03
-9.680907489340303618e-04 9.786313957579206510e-03 1.827268966210242188e-03
-1.112082584874156833e-03 1.116193462622455841e-02 1.483622801752148938e-02
-1.082293889862904731e-03 1.111320391569782171e-02 2.491331104930986223e-02
-1.202506145960695457e-03 1.278537484728241996e-02 3.665166413101579590e-02
-1.330466856357243998e-03 1.479797927096317828e-02 4.803183333194659121e-02
-1.730754534357600415e-03 2.025994457550505529e-02 6.778266815689229507e-02
-1.916859366601000132e-03 2.370159633701205901e-02 8.236628050972076565e-02
-2.610882438299163156e-03 3.382834501595397003e-02 1.114226128119354675e-01
-2.114291714192279448e-03 2.891662542367797253e-02 9.879704434450212180e-02
-2.302189828774893390e-03 3.251551308019578340e-02 1.048961359003171695e-01
-2.639539788272510842e-03 3.820714810550857737e-02 1.124772767634851511e-01
-2.488776640702033797e-03 3.657595818528292658e-02 9.830636495317154888e-02
-2.684436354930137044e-03 3.968196940782320326e-02 9.375500383103731183e-02
-9.205112015176355556e-05 1.380236370707467507e-03 3.318795719847193390e-03
