3.404969167169830779e+00 -5.873710038721227988e+00 4.409998638256499959e+00 -2.092258476718279400e-02 3.474692272925922892e-02 -2.857871509187028258e-01
3.371659426794065606e+00 -5.818273324788617806e+00 3.954992655964386206e+00 -2.092331889860277530e-02 3.489644649029666201e-02 -2.858221290315672292e-01
3.338104485376925723e+00 -5.762484486202329670e+00 3.499890799014044873e+00 -2.123053358434051283e-02 3.518947716330143166e-02 -2.859075951468837418e-01
3.303734622247459729e+00 -5.706101175692195326e+00 3.044623741425033892e+00 -2.194697924518338589e-02 3.564351824454997653e-02 -2.860296652438202303e-01
3.252630316620648721e+00 -5.624641154823225797e+00 2.397161878235265942e+00 -2.321728593461897666e-02 3.635010722586707460e-02 -2.861819334255050196e-01
3.198761166063710970e+00 -5.542991736992596508e+00 1.762309740582897133e+00 -2.536119811098768925e-02 3.728322443208940962e-02 -2.863275580433801148e-01
3.166552214106482133e+00 -5.497788407750838324e+00 1.419623805070273637e+00 -2.846993582109025658e-02 3.826760982403597244e-02 -2.864113111533324041e-01
3.090291869674016478e+00 -5.401078001741758783e+00 7.056253786204018663e-01 -3.269968385814230050e-02 3.931059193734623425e-02 -2.863059485002613092e-01
3.023865624185145595e+00 -5.327074959754270367e+00 1.729133835270074970e-01 -3.864307986258026101e-02 4.017471456359194421e-02 -2.858387099440886092e-01
2.944978724965548356e+00 -5.251626793273891813e+00 -3.585442955906173457e-01 -4.608285548034330575e-02 4.086378243007064703e-02 -2.849587849444415455e-01
2.895437982202035077e+00 -5.211262102112176997e+00 -6.378852224772115775e-01 -5.477171838719576552e-02 4.131373691437220663e-02 -2.837215470883603929e-01
2.804357105561417818e+00 -5.147875443891547498e+00 -1.070045687812230195e+00 -6.445678142047575609e-02 4.166781495906286825e-02 -2.819941336622500683e-01
2.697483925074502409e+00 -5.084107090063216816e+00 -1.499064171484809194e+00 -7.544463529260143908e-02 4.181417340926061460e-02 -2.796085649031554987e-01
2.572826598550433275e+00 -5.020267236692617097e+00 -1.923935131698607970e+00 -8.773709820595211595e-02 4.176219312947035411e-02 -2.765648562407391764e-01
2.428399640922441538e+00 -4.956601746963213984e+00 -2.343590802469435186e+00 -1.013239909690815260e-01 4.158670045069291776e-02 -2.727815382447712489e-01
2.206941978239007174e+00 -4.871489470516030096e+00 -2.897042907093057007e+00 -1.147668624549416788e-01 4.147362210409138994e-02 -2.672569215533851517e-01
1.959424839833917575e+00 -4.786689549214957040e+00 -3.436901054230006469e+00 -1.267519943484458067e-01 4.128074277184283492e-02 -2.595170483235416103e-01
1.725742773123154938e+00 -4.713912255577420218e+00 -3.887735036471747563e+00 -1.373847582459644390e-01 4.098850537596267912e-02 -2.500708798710480352e-01
1.474403279175902304e+00 -4.641606781501593559e+00 -4.320402448078765723e+00 -1.467105808807037115e-01 4.074652652948385079e-02 -2.389829593755066206e-01
1.207718841269450616e+00 -4.569693845631711326e+00 -4.731998448197875184e+00 -1.547294960004149122e-01 4.054390271332660584e-02 -2.262533830823936498e-01
8.802612126233849699e-01 -4.485743487204132407e+00 -5.185824911174869989e+00 -1.612991989375416324e-01 4.048162840872725210e-02 -2.117326787294487589e-01
5.407510576721578088e-01 -4.401806463389974944e+00 -5.607538424878732108e+00 -1.663612730503581660e-01 4.052980725919053118e-02 -1.952613071839554848e-01
1.154701014051317393e-01 -4.298623602596295612e+00 -6.077983622137209885e+00 -1.698106865194823623e-01 4.103654492149900329e-02 -1.766110993988128930e-01
-2.000443323905327364e-01 -4.222343878236999970e+00 -6.385046455031268664e+00 -1.718970089271671386e-01 4.157725093449072401e-02 -1.559432205259850823e-01
-5.183517980617303733e-01 -4.144796717581722412e+00 -6.652399171225916952e+00 -1.728353822670058437e-01 4.240836868317918867e-02 -1.336043612382800394e-01
-8.542142949622029136e-01 -4.061138268613178504e+00 -6.890269105442706099e+00 -1.726453026914896993e-01 4.364580803971236656e-02 -1.110777619921947540e-01
-1.144348422191376002e+00 -3.986255601172012053e+00 -7.059613619460629153e+00 -1.714060885054589645e-01 4.515207801861141623e-02 -8.973731776553402206e-02
-1.431634374094494788e+00 -3.908553229954353725e+00 -7.193945928699012171e+00 -1.692676062351113619e-01 4.698892440719511926e-02 -6.955897565257361526e-02
-1.441000780097529743e+00 -3.905897116975046934e+00 -7.197627156842518303e+00 -1.668910078952417220e-01 4.833844538336631858e-02 -6.255964674111598456e-02
-1.705781769559638006e+00 -3.826897054233091122e+00 -7.282606517642773447e+00 -1.640659920815072392e-01 5.040441884980249171e-02 -4.365867107807837322e-02
-1.965687446523136206e+00 -3.744459542943058050e+00 -7.338342783992284346e+00 -1.607970943684538245e-01 5.263474059457912135e-02 -2.600780319775328892e-02
-2.362954033193471304e+00 -3.609596326230736452e+00 -7.383266934032185702e+00 -1.570829215309215987e-01 5.527549386762400929e-02 -9.939253914764656708e-03
-2.819580259219116147e+00 -3.442722252535893368e+00 -7.391953387894172778e+00 -1.529795399646120546e-01 5.803292643107577087e-02 4.040862618054023858e-03
-3.203658257906755402e+00 -3.291777773461059819e+00 -7.366492142243720842e+00 -1.485588045305166471e-01 6.046934696307762480e-02 1.594877721448631491e-02
-3.625421697494112472e+00 -3.113944063523682360e+00 -7.306115034521422302e+00 -1.436470240940118936e-01 6.273243015914362064e-02 2.588185105861499913e-02
-3.942688152400039225e+00 -2.970846270685767454e+00 -7.238795890668989763e+00 -1.383838653085844583e-01 6.446876371746637635e-02 3.396102398994013671e-02
-4.247670797488506622e+00 -2.824124895109081379e+00 -7.155095284253736310e+00 -1.327276154119386153e-01 6.595324307531362507e-02 4.044403591658745495e-02
-4.557769835065162312e+00 -2.664764829293399195e+00 -7.052437651878308067e+00 -1.266191415284558253e-01 6.731985943218821156e-02 4.541235871949977909e-02
-4.760082638900253293e+00 -2.553512612489532874e+00 -6.974849154637488446e+00 -1.202141899970704669e-01 6.841042337334762857e-02 4.925025064755056414e-02
-5.001935814612097353e+00 -2.410580761909715708e+00 -6.869652109064618983e+00 -1.133604553034152362e-01 6.962373818594971842e-02 5.234617279656467170e-02
-5.298430824947053530e+00 -2.220477310286474548e+00 -6.724800328901514135e+00 -1.059300663068017401e-01 7.097125199289035236e-02 5.478791425377447372e-02
-5.404291064142384471e+00 -2.146494456892319658e+00 -6.666968711115478285e+00 -9.839433359182335470e-02 7.182265997454966022e-02 5.683496560023926225e-02
-5.456929218192833275e+00 -2.106348449270215362e+00 -6.634808495064688394e+00 -9.082371417467120789e-02 7.248838823196647463e-02 5.877123700031001291e-02
-5.546521360026624770e+00 -2.031345054201033840e+00 -6.573327943762198977e+00 -8.313614690586428047e-02 7.314175842482706358e-02 6.060484822817363559e-02
-5.667520214313631399e+00 -1.919234229434771288e+00 -6.479641260526632252e+00 -7.541085871961959730e-02 7.375469355707207908e-02 6.215467367041573044e-02
-5.776838465279963586e+00 -1.806304640655483018e+00 -6.383835371796672931e+00 -6.783089551255683247e-02 7.421468852371200520e-02 6.338168528026970339e-02
-5.874719830462713510e+00 -1.692814911978832271e+00 -6.286387191440381272e+00 -6.042497535918683188e-02 7.448876045344419994e-02 6.430660100847218619e-02
-5.923330841035801875e+00 -1.629091536177409871e+00 -6.231101607623494409e+00 -5.325172687049240655e-02 7.452573305213713861e-02 6.497854111702240643e-02
-6.028014618929852020e+00 -1.471907064923300590e+00 -6.093673874141001257e+00 -4.603149873617657512e-02 7.454353343828655498e-02 6.535915709790375561e-02
-6.093219274778308048e+00 -1.357864018182739274e+00 -5.993481089901876224e+00 -3.905313073171980814e-02 7.426500652705396444e-02 6.538058484806730242e-02
-6.147820930421455721e+00 -1.244413491650007364e+00 -5.893462937093262966e+00 -3.219595154984550983e-02 7.377043728962560942e-02 6.513128372025311918e-02
-6.193212382726078324e+00 -1.128805168720132146e+00 -5.791315150832833325e+00 -2.545677128214711080e-02 7.306093243004233018e-02 6.460782285998030450e-02
-6.228092005147940924e+00 -1.014487475269777894e+00 -5.690210656352224561e+00 -1.884487335787076237e-02 7.213127178115624760e-02 6.380618654123612621e-02
-6.252661330633938697e+00 -9.018063467777178710e-01 -5.590587482324600010e+00 -1.236166217507056464e-02 7.098239093713881731e-02 6.272638030341690096e-02
-6.267124101552340676e+00 -7.911062394595554936e-01 -5.492883647195549557e+00 -6.008539546294633035e-03 6.961523313233436427e-02 6.136841159728424061e-02
-6.271668971970440154e+00 -6.827469071089310448e-01 -5.397489909405924990e+00 2.350470090870745998e-04 6.800941192405463021e-02 5.979229846079883032e-02
-6.266452375834167476e+00 -5.771203487112047670e-01 -5.304702517939360540e+00 6.389468100531536798e-03 6.614435885782281310e-02 5.805806043088282409e-02
