2.405337819218873392e+02
1.747820165902185465e+02
9.786328442281771345e+01
5.674796076483519869e+01
2.372086963911789681e+01
7.910167396261742923e+00
2.177773271034114444e+00
2.584546259894071909e+02
2.561325794494736670e+02
1.909195492532346350e+02
9.774482834118705910e+01
5.375581321279420166e+01
2.499884225412305483e+01
1.080171352004619401e+01
2.568825604604063528e+02
2.563914805407465565e+02
2.412190024447895667e+02
1.766000735493627474e+02
1.019986803467114242e+02
5.473777322594962413e+01
2.298205824253551199e+01
2.454953626117468843e+02
2.454426682917078040e+02
2.493201226252370475e+02
2.292031528671759020e+02
1.711600964718752493e+02
1.036646025156820201e+02
5.905854404250344913e+01
2.466725250115853214e+02
2.526265719187601917e+02
2.462730287973133727e+02
2.461103805273796183e+02
2.347275990621063784e+02
1.705412980880871032e+02
1.036610754543396098e+02
2.518572752320376651e+02
2.466725250115853214e+02
2.526265719187601917e+02
2.462730287973134011e+02
2.461103805273795615e+02
2.347275990621063784e+02
1.705412980880870748e+02
2.518573271998224641e+02
2.518572752320376651e+02
2.466725250115853214e+02
2.526265719187601348e+02
2.462730287973134011e+02
2.461103805273795615e+02
2.347275990621063784e+02
