39.128818512,37.690959930,1.102788925
49.669075012,38.984806061,1.187539101
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
26.902229309,44.116497040,1.413788080
44.296119690,40.297241211,1.219696283
39.468284607,40.987339020,1.274973273
98.475997925,35.409835815,0.835973680
66.283988953,38.871429443,1.072866559
45.322265625,24.517768860,0.596591771
38.124023438,35.272876740,1.089432836
81.713409424,37.728908539,0.885270000
58.985664368,42.919078827,1.265681028
75.414916992,23.067693710,0.280380338
75.214965820,27.295413971,0.549800992
61.452644348,28.012435913,0.224077046
46.755249023,36.662769318,0.858210504
83.213012695,25.836057663,0.339918077
83.912841797,28.340255737,0.549191594
99.075927734,29.854885101,0.524148762
67.816848755,37.321773529,0.978452265
36.524414062,33.651107788,1.037628889
38.323974609,44.189167023,1.421957731
75.015121460,35.648517609,0.736446321
40.890014648,40.960525513,1.193583608
14.363159180,39.350517273,1.134148359
18.528808594,30.941049576,0.404803813
31.295913696,24.247247696,0.290439606
16.196044922,31.988351822,0.846604705
123.903076172,28.535285950,0.457089454
91.444335938,22.061695099,0.303484112
118.204467773,20.859416962,0.085598029
135.900146484,23.337738037,0.121846966
75.050453186,32.878704071,0.806962967
28.626342773,38.507099152,0.990074396
67.819732666,35.542301178,1.012204647
76.451232910,34.817001343,0.953954399
113.472290039,30.546178818,0.318195492
31.592285156,24.990964890,0.081798621
71.682495117,31.271793365,0.218349770
87.178710938,31.040172577,0.007225919
32.562145233,36.161949158,1.012682915
46.035972595,32.599422455,0.957382143
74.448486328,23.922189713,0.183719516
57.719238281,27.957643509,0.512091279
94.710289001,30.099815369,0.628010392
92.011657715,32.533279419,0.700756729
67.683563232,28.772443771,0.347617567
56.019790649,32.129043579,0.622460306
106.107421875,37.458824158,0.834789455
89.321655273,38.744274139,1.106494188
100.821640015,27.048830032,0.376114517
103.008178711,36.241966248,0.861270487
64.161544800,44.305343628,1.368880033
22.798210144,45.767726898,1.462613583
26.626831055,38.182994843,0.991352439
45.297035217,45.014995575,1.410286665
62.817993164,36.402709961,1.005116343
42.189697266,38.373188019,1.021026611
40.390136719,32.092964172,0.358535111
71.982421875,34.540790558,0.852501929
83.079803467,41.547138214,1.271038055
74.548461914,43.158721924,1.373367906
32.225463867,34.181198120,0.705802739
84.879272461,42.309799194,1.315931320
77.958587646,43.972606659,1.346492410
86.012512207,41.591053009,1.246824145
11.930419922,42.986904144,1.335246205
35.391357422,33.188785553,0.597460628
72.183174133,33.134979248,0.652000904
