105.251251221,23.327518463,0.190082401
130.754150391,24.839416504,0.374355257
54.153442383,23.260196686,0.763550997
91.729736328,30.068294525,0.747258186
103.093750000,27.457763672,0.438838214
117.461914062,27.776386261,0.557730138
135.600219727,37.476016998,0.986092091
147.158325195,39.006561279,0.959246516
141.965332031,19.212657928,0.356207281
126.235839844,24.299434662,0.551863432
155.195434570,36.324729919,0.980704427
156.861694336,38.256553650,1.093265295
180.967529297,34.166748047,0.751666188
158.444458008,30.267463684,0.356840134
165.282958984,39.696388245,0.994394660
58.285766602,40.515529633,1.090046167
189.681884766,36.061111450,0.872223973
149.033081055,33.652790070,0.566537440
138.599487305,38.319946289,1.046774149
189.817626953,38.464355469,0.769097388
149.663452148,21.342027664,0.156469062
131.901123047,25.280515671,0.076274037
143.198364258,35.078350067,0.841821074
153.857543945,36.377418518,0.525186360
157.628204346,31.955251694,0.827699721
147.834991455,26.265947342,0.436892807
180.804351807,29.685913086,0.634975851
173.140899658,31.471206665,0.706815779
84.079467773,44.470561981,1.448554754
42.324150085,16.815397263,0.354457706
92.880149841,35.118198395,0.797960162
112.839111328,38.503070831,1.006088495
195.083526611,35.091751099,0.726845562
95.943237305,32.344646454,0.940472901
156.499511719,36.373603821,0.851291001
163.172729492,35.474647522,0.763616621
202.850463867,39.177665710,1.086106062
160.160888672,21.514043808,0.164254710
197.185180664,34.479110718,0.835077584
186.021240234,37.570110321,0.976135433
127.930938721,23.212207794,0.056033216
127.189239502,21.706604004,0.033053491
230.610473633,33.289745331,0.690026224
168.020385742,23.518129349,0.227978751
146.810623169,37.515689850,0.830959797
142.088775635,37.920589447,0.819003701
171.205444336,41.813526154,0.684548557
193.708984375,40.046321869,0.751655161
114.572052002,26.473077774,0.266817123
111.992828369,28.660799026,0.613599479
116.694244385,24.407426834,0.165514067
125.436065674,26.747531891,0.595035553
197.667724609,36.857666016,0.792930663
167.235107422,38.639530182,0.968543589
116.204956055,28.786212921,0.714989483
180.296997070,38.290611267,0.895552635
191.453247070,25.752151489,0.057171110
179.170288086,28.326448441,0.422323167
162.575531006,20.321537018,0.337790549
236.049453735,23.437341690,0.067520246
211.661331177,35.232902527,0.531518817
181.181274414,37.465808868,0.553226531
126.369140625,28.482105255,0.839435339
180.380859375,36.171123505,0.518013120
209.106109619,36.290683746,0.727137864
274.335815430,32.482421875,0.317912072
36.357788086,42.933273315,1.306660295
107.773681641,28.187219620,0.755296946
237.235137939,35.488887787,0.700074911
240.408599854,39.345867157,0.991025627
116.011352539,25.043025970,0.219446033
131.362060547,25.656967163,0.400036305
56.186279297,33.506568909,1.071573019
77.114501953,37.145248413,1.089558482
113.909057617,27.681217194,0.402129084
116.647094727,28.186338425,0.581838548
144.664672852,37.424667358,1.021932483
151.159652710,38.894485474,0.929025233
141.498779297,29.337425232,0.754539132
119.404174805,26.222288132,0.685595036
161.160644531,36.001922607,0.958578289
154.062377930,38.181617737,1.086675167
173.560668945,33.664810181,0.780840933
146.971923828,29.833686829,0.389326423
51.454101562,40.998561859,1.161009550
45.422241211,33.402492523,1.012145877
184.954833984,37.161247253,0.875967443
154.863891602,34.896671295,0.625120997
134.933715820,38.477615356,1.038007021
189.716674805,38.111892700,0.732823014
164.759765625,33.035434723,0.271572858
137.566406250,27.019330978,0.376642019
141.832031250,34.547271729,0.803219557
149.880004883,35.859565735,0.487419337
158.361358643,32.620361328,0.828390837
225.965240479,24.434686661,0.424316525
154.271026611,28.962186813,0.655504882
157.793609619,30.741609573,0.662399352
86.912109375,44.458213806,1.446079850
66.730789185,19.618995667,0.348856866
60.253601074,35.184303284,0.810240269
87.878540039,37.239852905,1.013890147
183.687408447,35.283702850,0.725695014
94.276977539,32.794918060,0.985238791
167.947875977,36.900913239,0.872993469
176.933593750,36.045257568,0.800776005
194.119262695,38.857795715,1.059691310
177.156738281,20.869153976,0.041723222
214.147705078,34.050788879,0.814127147
194.885742188,36.977466583,0.941901267
122.630035400,23.270977020,0.074834518
151.353424072,24.369470596,0.281869829
198.912963867,27.472936630,0.399170250
201.491455078,26.190118790,0.220406935
159.361572266,37.508125305,0.954484940
153.292953491,38.807983398,0.899749160
148.336791992,39.746036530,0.826675475
216.267990112,38.983493805,0.885927379
102.941558838,27.508907318,0.293206453
162.800689697,30.292448044,0.643602431
112.122467041,23.928447723,0.166385472
145.431182861,27.645977020,0.629348457
193.968017578,37.178878784,0.819289982
180.075805664,38.739185333,0.965258837
120.670532227,27.415657043,0.649750054
200.266235352,38.366626740,0.886679709
196.951904297,25.774099350,0.090502031
