148.102905273,32.270454407,0.629616857
163.575073242,39.969909668,0.975971699
82.648193359,30.600574493,0.236785799
124.129638672,37.852199554,0.645201981
136.746704102,31.395238876,0.585665524
155.285766602,40.381435394,1.058985114
206.416992188,23.119258881,0.237010822
235.574340820,31.023303986,0.399447113
131.514648438,29.417440414,0.296840757
104.455810547,23.287734985,0.000772040
183.685058594,26.062088013,0.274826854
210.316650391,32.266365051,0.662622571
172.334106445,26.471790314,0.368345439
176.675048828,33.478820801,0.431091905
124.105712891,30.999938965,0.624614656
43.247314453,42.333259583,1.263871074
161.895019531,29.349655151,0.557693720
151.526245117,36.160552979,0.676308036
182.921997070,29.163309097,0.661976576
159.988037109,35.227073669,0.219067305
61.308837891,42.197216034,1.269910812
9.030761719,41.686733246,1.254528642
161.929931641,33.265491486,0.779878497
122.196044922,38.484500885,0.564864039
167.016510010,34.555904388,0.413067460
107.493164062,25.873609543,0.330201834
123.610900879,23.162500381,0.009844691
104.003776550,31.783409119,0.422980428
178.024780273,33.149017334,0.069280133
156.957275391,29.386732101,0.445114374
251.252929688,26.365028381,0.107296184
215.523559570,29.942472458,0.024169277
182.791625977,25.440656662,0.016890075
52.144287109,41.361949921,1.235975623
150.950073242,26.634210587,0.000772040
157.492675781,26.848920822,0.019304398
233.166748047,27.308732986,0.065009728
59.368896484,38.156890869,1.118231058
175.547729492,32.126873016,0.507138312
187.365478516,30.625888824,0.312295586
148.265625000,31.871242523,0.505963922
138.979125977,36.008113861,0.671371698
170.618530273,24.397565842,0.172550291
168.210327148,28.931764603,0.000488281
182.138793945,23.753444672,0.103510566
212.963256836,26.807456970,0.000345267
122.101562500,28.780529022,0.326068461
154.232543945,29.164175034,0.026809622
243.050170898,25.857015610,0.000598020
117.775024414,28.213514328,0.296918005
154.914672852,27.072521210,0.205594584
235.122436523,25.877592087,0.000345267
142.374755859,37.906654358,0.832710028
152.511230469,35.435508728,0.688746870
84.153320312,35.247970581,0.896129727
149.184814453,38.180309296,0.948258698
175.744689941,26.531524658,0.293008804
121.592376709,31.889621735,0.537783802
140.748291016,25.928098679,0.305637777
139.946289062,21.893712997,0.078439049
148.197753906,38.892715454,0.730071545
93.532226562,41.441471100,0.951945662
42.979736328,42.104778290,1.293924928
113.046997070,40.495445251,0.866468847
155.960327148,36.956054688,0.664808512
160.290039062,37.775295258,0.688590884
115.822143555,43.176895142,1.291365981
51.910156250,39.842098236,1.161868095
188.015136719,25.290500641,0.000345267
242.537963867,28.426826477,0.065182000
145.497314453,31.824302673,0.646074057
155.238159180,40.008056641,0.973281503
83.517822266,27.591304779,0.099800870
87.130126953,29.269224167,0.091064826
144.998901367,32.358451843,0.689730048
149.772094727,39.873096466,0.943441391
201.628662109,23.675977707,0.201804295
251.454345703,31.928506851,0.447461456
129.407470703,24.683803558,0.114856474
131.916015625,23.143836975,0.048182704
180.598876953,26.167242050,0.163636804
207.275024414,31.521842957,0.616970479
168.553955078,26.420314789,0.423410207
168.113647461,33.344295502,0.483095914
45.321044922,41.702293396,1.211744905
44.886230469,29.494539261,0.820020497
149.468017578,30.806676865,0.665969551
147.281005859,37.768215179,0.776200891
165.437500000,29.768665314,0.662414908
177.878906250,36.421287537,0.275912613
55.455566406,39.227550507,0.905004442
45.822753906,33.308673859,0.980800629
136.149169922,33.490924835,0.800736129
109.196411133,37.609004974,0.599505246
157.458221436,35.819358826,0.717775464
167.189941406,23.582321167,0.296876848
125.219787598,21.957620621,0.042732745
137.588027954,29.411029816,0.179313585
177.847534180,33.079582214,0.047290858
176.720214844,27.480154037,0.302667737
184.850341797,25.833364487,0.126791298
245.042724609,29.827856064,0.010072138
177.682983398,25.561616898,0.021202713
49.702636719,41.886611938,1.274785757
147.528442383,27.112142563,0.064747721
161.401489258,27.121219635,0.034287576
223.513427734,27.487554550,0.163313061
60.104736328,38.817649841,1.132775068
187.283325195,32.058376312,0.519297183
186.365966797,30.511920929,0.342790186
122.284301758,33.357898712,0.594576299
170.104858398,38.998054504,0.869758070
153.636352539,24.856653214,0.047551144
195.160522461,32.124996185,0.229449362
199.376953125,23.135023117,0.000345267
227.867797852,29.939880371,0.244042367
156.017089844,29.081584930,0.627601922
180.480102539,33.254554749,0.000488281
240.034057617,24.615488052,0.002560569
206.951904297,30.362226486,0.169553578
100.818725586,24.715950012,0.206537560
238.207641602,25.232105255,0.043864656
149.505126953,38.276794434,0.865099549
158.479370117,35.944248199,0.751099467
79.169677734,35.889999390,0.970253944
156.751953125,38.266513824,0.974594653
150.092300415,24.414196014,0.237151414
123.311302185,30.809486389,0.464478880
195.534545898,26.102655411,0.336875826
160.112518311,24.570066452,0.189271837
130.795898438,38.936603546,0.726426125
91.561401367,41.594867706,0.958379209
44.150390625,42.528846741,1.320935249
114.424438477,40.274814606,0.808585167
150.118774414,36.864376068,0.696734607
154.606933594,37.348304749,0.658550441
108.560562134,43.443477631,1.288068771
48.866455078,40.217475891,1.188407898
179.004272461,25.133897781,0.024235778
241.945068359,28.189270020,0.001196040
197.018554688,34.040859222,0.459362566
166.292724609,32.803451538,0.593031228
229.411376953,22.069761276,0.182332605
235.265823364,20.116132736,0.064575225
77.747680664,23.847454071,0.216193318
80.047119141,18.967954636,0.000345267
147.491287231,35.888885498,0.883402526
117.545379639,37.204658508,0.807283103
0.000000000,0.000000000,0.000000000
98.975830078,26.016357422,0.481590688
151.429687500,38.130702972,0.513490975
176.464721680,35.369052887,0.055946942
0.000000000,0.000000000,0.000000000
130.186462402,31.862104416,0.460220188
286.957092285,25.328605652,0.282656074
157.032592773,35.261905670,0.127898917
0.000000000,0.000000000,0.000000000
227.546340942,37.524669647,0.508943260
0.000000000,0.000000000,0.000000000
69.183105469,41.283962250,1.166735530
317.553588867,30.418210983,0.012109054
187.643798828,35.312057495,0.081989519
55.986328125,16.744495392,0.005371100
149.938232422,35.433822632,0.191602960
150.629882812,27.282644272,0.436599702
165.459594727,29.138339996,0.618023217
245.389816284,20.256294250,0.288534701
304.750244141,21.206754684,0.095522456
80.313720703,27.531467438,0.568539977
78.714111328,27.439796448,0.503175378
139.792327881,36.933834076,0.918780923
144.078140259,35.193218231,0.949840307
337.718017578,31.122755051,0.012113977
64.584228516,20.927602768,0.189880073
174.590698242,36.162887573,0.339428604
319.475830078,26.298158646,0.288263738
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
147.511962891,35.391269684,0.076097056
182.322143555,28.768190384,0.466687202
180.922485352,30.940496445,0.219762877
240.365554810,22.098505020,0.150600269
231.172134399,23.089790344,0.277046978
65.783935547,18.686008453,0.179980054
81.613403320,24.817569733,0.051732477
144.875747681,38.934589386,0.732230842
126.314407349,34.587184906,0.877312064
0.000000000,0.000000000,0.000000000
88.278442383,26.362995148,0.528832853
151.029785156,38.199989319,0.515527487
172.433227539,35.081691742,0.000488281
0.000000000,0.000000000,0.000000000
150.350158691,31.051050186,0.459098727
287.196472168,25.501152039,0.286175042
194.461547852,35.024188995,0.189699054
0.000000000,0.000000000,0.000000000
177.196182251,39.780994415,0.966233134
0.000000000,0.000000000,0.000000000
43.522705078,41.434131622,1.227157831
333.001220703,30.655029297,0.018711705
197.721191406,35.426521301,0.113846198
55.019897461,16.364671707,0.018813368
186.354370117,34.789836884,0.242568284
192.419677734,31.031051636,0.737545967
144.131469727,29.923604965,0.571337163
281.897155762,18.108528137,0.087127954
245.968444824,18.780698776,0.250705898
92.810668945,24.964384079,0.170580864
89.878051758,21.574043274,0.503596842
214.722656250,34.734390259,0.935552776
151.446548462,37.322563171,0.720485568
342.068145752,31.085031509,0.004567457
68.283325195,19.840789795,0.107190385
163.726684570,36.240921021,0.357348293
311.511383057,26.138662338,0.291660100
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
144.345825195,34.915096283,0.046186063
287.463134766,26.425230026,0.183816716
227.344482422,25.705297470,0.095845625
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
165.141113281,31.157970428,0.283416301
242.474121094,27.301244736,0.307266206
236.708862305,27.598344803,0.097590543
172.705078125,32.621578217,0.385437876
277.408691406,28.924777985,0.000598020
287.895050049,29.128944397,0.097009510
333.441772461,30.733234406,0.220105752
349.604522705,31.201896667,0.438829929
319.471069336,28.251785278,0.074840091
334.684600830,29.789316177,0.270421237
235.356201172,28.711374283,0.085867412
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
136.547760010,33.616619110,0.106080428
168.431884766,37.854881287,0.145444557
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
