68.483276367,32.416191101,0.925331116
70.516113281,37.652313232,0.950186074
17.595703125,19.862804413,0.001504984
35.891235352,44.028114319,1.106237054
66.383789062,36.963592529,0.400694072
56.719482422,41.074802399,0.979082406
28.559692383,36.291706085,0.792645156
27.126708984,33.221385956,0.000345267
25.327148438,23.372474670,0.000345267
16.995849609,33.277900696,0.664489567
25.427124023,37.633045197,0.991259933
16.429321289,41.351360321,1.194749594
64.889465332,34.642490387,0.911357522
67.755630493,39.894981384,0.927681684
59.691009521,38.494598389,0.234567553
8.497924805,20.695774078,0.424529165
66.990432739,38.115444183,1.005911350
64.090744019,42.070972443,1.215150595
57.857818604,35.806175232,0.830433130
56.058471680,35.290992737,0.001582212
27.559936523,21.300970078,0.001091830
21.394775391,33.967254639,0.758742452
38.290649414,34.554882050,0.654300213
37.563934326,42.018131256,1.160751700
19.928466797,36.524166107,0.859764338
70.016235352,31.863019943,0.147410333
63.284545898,23.738538742,0.000488281
26.860107422,24.103551865,0.289057106
11.497192383,25.424581528,0.305945635
32.558715820,28.978141785,0.538286328
35.391357422,13.504714966,0.124400765
25.727050781,22.024305344,0.057178415
80.519607544,36.107166290,0.722251594
2.799316406,46.672008514,1.541099548
71.783020020,34.233257294,0.227699831
76.053939819,39.056125641,0.887868345
58.685668945,37.947113037,0.576295555
28.026489258,41.655090332,1.332723618
43.689331055,33.174556732,0.892976463
45.622192383,37.569206238,0.790500104
64.817504883,27.335008621,0.546010017
63.917724609,27.198942184,0.000690534
76.287902832,32.364410400,0.753190637
73.821716309,31.709585190,0.000690534
37.457519531,26.824991226,0.123378679
30.026000977,33.783412933,0.522169530
55.527145386,30.918651581,0.001091830
44.129058838,32.334384918,0.475055933
15.996093750,30.990921021,0.381096542
33.091918945,36.771324158,0.927124023
59.052246094,33.776222229,0.582128525
6.065185547,40.460193634,1.044136643
43.822631836,41.843795776,0.937026381
16.495971680,45.875751495,1.455093145
22.227905273,45.885543823,1.484528542
31.392333984,44.906162262,1.400246143
19.561920166,36.391052246,0.989903569
31.432678223,35.230907440,0.929157555
31.432929993,25.295341492,0.356355071
7.664794922,41.445827484,1.233107805
43.595283508,41.070075989,0.934754372
23.367042542,41.280841827,0.001145121
21.394775391,45.460674286,1.459063172
30.631935120,43.982372284,1.321451902
42.289672852,41.855499268,1.099721313
45.995841980,41.032253265,1.041217208
73.748687744,44.066505432,1.254716277
24.627319336,45.263584137,1.503014922
100.216125488,32.982990265,0.002847145
75.781494141,30.727848053,0.074860819
69.782958984,33.307640076,0.966679752
68.083374023,38.483703613,1.028023243
9.097778320,12.460599899,0.164104089
5.198730469,24.090234756,0.603750765
68.050048828,37.020931244,0.003797939
55.719726562,41.697994232,0.905897915
33.725097656,35.293556213,0.627428830
23.860839844,34.767742157,0.364747614
22.461181641,23.658258438,0.001619446
20.461669922,28.725612640,0.469246596
24.960571289,36.129352570,0.937256992
17.762329102,40.630161285,1.145146251
62.856964111,35.010463715,0.904476881
64.523101807,40.091243744,1.028509021
9.930908203,25.301101685,0.709836483
13.363403320,19.528575897,0.371096432
63.624847412,39.526233673,1.031261325
54.226577759,42.792587280,1.078618884
55.325012207,35.813819885,0.819756269
53.626617432,36.699592590,0.310142785
22.394531250,22.877397537,0.194313973
25.027221680,27.558046341,0.548249602
35.824584961,32.145423889,0.290348411
34.463775635,41.286922455,1.216591477
19.461914062,34.831344604,0.876718044
93.751152039,28.952564240,0.319535196
58.985595703,23.404685974,0.027479431
23.194335938,19.925237656,0.184606135
22.627807617,34.560081482,0.726539254
46.459213257,27.395063400,0.530279934
31.592292786,13.697344780,0.068901964
35.691284180,17.762060165,0.013228824
76.720642090,37.308826447,0.826361060
3.032592773,46.721054077,1.545146823
74.382415771,34.117847443,0.001244878
83.518676758,40.038825989,0.688804328
58.319091797,38.219223022,0.288284689
28.559692383,40.457363129,1.250142455
44.755737305,31.622615814,0.670438290
46.088745117,36.663394928,0.825527430
55.119873047,22.226087570,0.000488281
74.381835938,35.289569855,0.604018331
69.023025513,29.238998413,0.270841956
75.521209717,36.414134979,0.523928761
46.288696289,27.427675247,0.273099840
34.891479492,35.116710663,0.428569227
70.456253052,32.937713623,0.594234109
66.589813232,37.258876801,0.442249149
15.396240234,32.803760529,0.630811334
36.224487305,38.287845612,1.088720798
36.724365234,33.176376343,0.585236847
20.794921875,38.669532776,1.161673784
41.656494141,42.272766113,0.836081088
19.661865234,45.868907928,1.453786254
23.127685547,45.362823486,1.463459611
34.291625977,44.858200073,1.396373153
14.829711914,34.420894623,0.965170085
26.063903809,36.198722839,1.085356236
69.758628845,26.824211121,0.337291270
11.563842773,38.962978363,1.103182673
41.795646667,40.853199005,0.801813841
23.500694275,41.906581879,0.247087523
19.095336914,45.870788574,1.481227517
30.431877136,43.841266632,1.315891743
43.256103516,41.822418213,1.018618822
