-4.772782818149748252e+00,-3.162143321362215431e+00,3.147161793695206988e+00,6.426239999999999730e-01,1.961600000000000149e-02,-7.659299999999999997e-01,0.000000000000000000e+00
-3.981614294278437605e+00,-3.716488096300781585e+00,3.242959953821118013e+00,4.641541418801696239e-01,5.081392515836057333e-01,-7.255021940328290064e-01,5.102717868275974844e+00
-3.198623868178089857e+00,-4.274646425460593591e+00,3.337927273255757665e+00,4.721618926364075652e-01,4.983354059999435814e-01,-7.271333923289160506e-01,1.020543573655194969e+01
-2.424738280749792363e+00,-4.830858589008090398e+00,3.431346579677497122e+00,4.800927288241803592e-01,4.884503801703211079e-01,-7.286461403262279868e-01,1.530815360482792542e+01
-1.660643911188307564e+00,-5.379487364105976610e+00,3.523505875860700964e+00,4.879453597283410216e-01,4.784857827452647094e-01,-7.300401917706776933e-01,2.041087147310389938e+01
-1.596863475506734797e+00,-5.424361957004572687e+00,3.531297830557204698e+00,4.957185073203090320e-01,4.684432352906690578e-01,-7.313153196674884171e-01,2.084072950094657273e+01
-8.467280072843503813e-01,-5.938287741700683853e+00,3.625921858237424189e+00,4.406481786831008551e-01,3.183557752386051432e-01,-8.393311521651065643e-01,2.594344736922254668e+01
-1.066060340465832257e-01,-6.433561832596982555e+00,3.725165523886717178e+00,3.691740859411691833e-01,1.564170858083986093e-01,-9.161016262054488823e-01,3.104616523749852064e+01
6.235185060521298839e-01,-6.904952991746084123e+00,3.832331641594477922e+00,2.839569707402310739e-01,-1.134441475151325672e-02,-9.587688684045837517e-01,3.614888310577449460e+01
1.343784448533481557e+00,-7.347227436426501335e+00,3.950722448647747242e+00,1.881691734941908223e-01,-1.786835589055335016e-01,-9.657445562484171520e-01,4.125160097405046855e+01
2.054453444281937990e+00,-7.755151047647030893e+00,4.083639366961570261e+00,8.537653505872783155e-02,-3.393709163881537538e-01,-9.367690368343321028e-01,4.635431884232644251e+01
2.755515251032532476e+00,-8.125429341045117937e+00,4.232720606163853816e+00,-2.059434746358405205e-02,-4.874246902056988406e-01,-8.729209839560753137e-01,5.145703671060241646e+01
2.808366056819000534e+00,-8.150504373439495964e+00,4.245256487642308230e+00,-1.257985689810882934e-01,-6.173333905650315589e-01,-7.765772369418449950e-01,5.184623132217944175e+01
3.492714821925941404e+00,-8.439072378654483231e+00,4.423088379977134110e+00,-1.264181008841318565e-01,-5.479721930150105447e-01,-8.268875010800551539e-01,5.694894919045541570e+01
4.128038370524877543e+00,-8.678573942518100992e+00,4.601183005033975704e+00,-1.261094082645870251e-01,-4.745875105293466678e-01,-8.711263467416506812e-01,6.176349971469307576e+01
4.788628437851522257e+00,-8.900279246101247210e+00,4.795121708055329890e+00,2.906482151814358469e-02,-5.666758861538152559e-01,-8.234267886108690426e-01,6.686621758296905682e+01
5.433389904987821595e+00,-9.093099605273129882e+00,4.983493161476526545e+00,1.832265805802284764e-01,-6.390243146322577283e-01,-7.470434696038373845e-01,7.196893545124503078e+01
6.058648903095361860e+00,-9.260225369213220148e+00,5.153022577029351403e+00,3.310057222255610165e-01,-6.891125744113266727e-01,-6.446371627838947127e-01,7.707165331952100473e+01
6.660649147633703748e+00,-9.404753053415314312e+00,5.290436520383964947e+00,4.672544288322357242e-01,-7.151958556038480186e-01,-5.197751310551701476e-01,8.217437118779697869e+01
6.802620803817949202e+00,-9.434739321554955538e+00,5.313780332997652955e+00,5.872265273189860579e-01,-7.163655401294902747e-01,-3.768068716560323828e-01,8.343200927517969490e+01
7.350369380329202507e+00,-9.535130860167990718e+00,5.358150429887653665e+00,4.722678252110631414e-01,-8.349303136844166140e-01,-2.825817979976422145e-01,8.853472714345566885e+01
7.866444449979374198e+00,-9.618734465024735059e+00,5.342680099430947571e+00,3.402359099336747517e-01,-9.233110667109050151e-01,-1.781409545244461434e-01,9.363744501173164281e+01
8.186717271459791334e+00,-9.663998701862377416e+00,5.285461378105548391e+00,1.959038779696725963e-01,-9.783127127708238779e-01,-6.725999275149990853e-02,9.703638230980627100e+01
8.366465351092443825e+00,-9.685365908185389117e+00,5.219211923569221590e+00,3.574656111438689887e-01,-9.337776568814353251e-01,-1.660193806729746632e-02,9.910712739086405065e+01
8.769856226949544364e+00,-9.728056832855060065e+00,4.978038455477094004e+00,1.671352047655179085e-01,-9.846520155449953737e-01,5.024173174460898339e-02,1.042098452591400246e+02
9.132097149157186067e+00,-9.770939655675555002e+00,4.664266882874509079e+00,-3.042910148872362761e-02,-9.929086427529737469e-01,1.149108216253913323e-01,1.093125631274159986e+02
9.248999638538258239e+00,-9.789331382016689176e+00,4.525529147241691419e+00,-2.266764036849898689e-01,-9.581901851226440892e-01,1.746063490950781061e-01,1.111781184873513268e+02
9.526814522551301678e+00,-9.852868472537233302e+00,4.087678731686140488e+00,-5.947982611594905267e-01,-7.605956052937716816e-01,2.602063675776267737e-01,1.162808363556273008e+02
9.685994669693588577e+00,-9.908579928329773523e+00,3.761741347827867621e+00,-8.547351922029174931e-01,-4.246600927401170122e-01,2.984787376715157259e-01,1.196977088128511326e+02
9.885936903469566772e+00,-1.001637993207394928e+01,3.236883889398549208e+00,-8.081443794092347810e-01,-5.485960301795778093e-01,-2.143433173670034053e-01,1.248004266811271066e+02
9.969781868267183711e+00,-1.008480210008589673e+01,2.956548116737695686e+00,-5.348548726037732903e-01,-5.186410590762147166e-01,-6.670380177260901711e-01,1.273911243274876597e+02
1.010247201326462196e+01,-1.024727806164125177e+01,2.387509997457717414e+00,-6.112110816670285329e-01,-3.382672939247887700e-01,-7.155377359074561738e-01,1.324938421957636479e+02
1.020410613451315918e+01,-1.043762697277772133e+01,1.813612446195510763e+00,-6.626804411235165393e-01,-1.441202237305490019e-01,-7.349027106110809227e-01,1.375965600640396360e+02
1.027612993786124385e+01,-1.065519331843737660e+01,1.248570349878537211e+00,-6.871672679100215841e-01,5.589505549218105884e-02,-7.243444544439301414e-01,1.426992779323156242e+02
1.027976851573216521e+01,-1.067509808011656247e+01,1.204049257395254591e+00,-6.836745103281322011e-01,2.536345053691633211e-01,-6.842928478454114449e-01,1.431156141482020701e+02
1.029879218965463039e+01,-1.094364289599519502e+01,6.841311095949119681e-01,-7.598551220541076567e-01,2.658621553802310022e-01,-5.932415257067779057e-01,1.482183320164780582e+02
1.029565316029899513e+01,-1.123234989096479630e+01,1.974118085661001332e-01,-8.252128184221165785e-01,2.743030299036262609e-01,-4.937404703848984333e-01,1.533210498847540464e+02
1.027663091677683660e+01,-1.153524696034343400e+01,-2.466007704720820926e-01,-8.788167014311434322e-01,2.788369058526292132e-01,-3.872069023385902864e-01,1.584237677530300346e+02
1.024814114764240713e+01,-1.184651663468915572e+01,-6.384018359953153032e-01,-9.199032810729510512e-01,2.793992067971562410e-01,-2.751582030590166705e-01,1.635264856213060227e+02
1.023082267487188446e+01,-1.201919078198829638e+01,-8.201188368723036914e-01,-9.478873483416357937e-01,2.759819225580460444e-01,-1.591903052108066818e-01,1.663264260758911064e+02
1.020133835747421358e+01,-1.233301562898893877e+01,-1.083300896690327697e+00,-9.727453674304802345e-01,2.304382792570178751e-01,-2.574198114142600344e-02,1.714291439441670946e+02
1.017770777722692266e+01,-1.264022439787728835e+01,-1.272456234916165885e+00,-9.776614854267071664e-01,1.801705263623794850e-01,1.082340119428936015e-01,1.765318618124430827e+02
1.016893134234505780e+01,-1.280899872463208844e+01,-1.337301733048986252e+00,-9.625349342231308558e-01,1.262091660155101325e-01,2.399911390265146438e-01,1.794648759035239607e+02
1.016249222705654986e+01,-1.308212453079259596e+01,-1.373837531799389833e+00,-9.011398056260407907e-01,2.902422255685433439e-01,3.220318326069576131e-01,1.845675937717999489e+02
1.016185206848582645e+01,-1.332754043911964636e+01,-1.335208179881988144e+00,-8.060357850996450191e-01,4.434181992419981566e-01,3.920262921266139955e-01,1.896703116400759370e+02
1.016186826364374163e+01,-1.333707735051615373e+01,-1.330226988129892485e+00,-6.807803724389461797e-01,5.800072944221408289e-01,4.473562595037742784e-01,1.898994675367348748e+02
1.016178816171831301e+01,-1.338043856787947661e+01,-1.285837899030471743e+00,-6.598192386647309116e-01,3.113385498019297093e-01,6.838895230162145289e-01,1.911467155104153335e+02
1.016235039449758126e+01,-1.352223087820501846e+01,-1.035690461860772071e+00,-7.556342485562307365e-01,2.589354707662943622e-01,6.016371866689743664e-01,1.962494333786913216e+02
1.016341717727314276e+01,-1.354880940454928329e+01,-9.567602193915474285e-01,-8.373248742425113411e-01,2.016923532861787105e-01,5.081390061738003672e-01,1.975325835370915115e+02
1.017215311022589397e+01,-1.361956527135845896e+01,-5.842272222270948889e-01,-7.561381161741179691e-01,1.916849549315109424e-01,6.257076212732040066e-01,2.026353014053674997e+02
1.018281691508823705e+01,-1.365927733610037009e+01,-1.599131393241812193e-01,-6.594400844802044137e-01,1.777453641643285398e-01,7.304405249551676471e-01,2.077380192736434878e+02
