2.708707795272294464e-12 -7.465564405096091393e-12 1.090218236071824170e-12
1.084104062043753708e-11 -3.030757663220656154e-11 4.637637714557357228e-12
2.449937807710420193e-11 -6.945348079540177677e-11 1.112176506512756199e-11
4.382754388726233571e-11 -1.259888204121857665e-10 2.084855694313272720e-11
6.898266455394811269e-11 -2.011795827433355190e-10 3.410277321674797951e-11
1.009174364023651474e-10 -2.958102924103504188e-10 5.180892272037782873e-11
1.416089835081510385e-10 -4.098542108025965195e-10 7.521901987892914370e-11
1.927467859948677314e-10 -5.428615781592099790e-10 1.060894867765764099e-10
2.549291184159349370e-10 -6.949083924071647512e-10 1.471824685260596298e-10
3.282494583396223307e-10 -8.667527125911871153e-10 2.014668319579653277e-10
4.137305552528952401e-10 -1.058207684859144103e-09 2.721606963267173764e-10
5.124815312647251017e-10 -1.269198591586001620e-09 3.621465207514045019e-10
6.266660390970149092e-10 -1.498698949974610395e-09 4.735516337802686553e-10
7.591924161368202128e-10 -1.743837343994065770e-09 6.083108263123085957e-10
9.097947415609969770e-10 -2.001455456298073393e-09 7.701482026129714464e-10
1.077580916238579673e-09 -2.267769727832435816e-09 9.624597845613984169e-10
1.988259731107307555e-09 -4.032376451627280358e-09 1.849494504893229283e-09
1.390987997610968548e-09 -2.709146606222275957e-09 1.348305858592321026e-09
2.034668887782230262e-02 -1.004894385944218455e-01 -2.061047157249771070e-02
2.147360039832607592e-02 -1.054176137806988739e-01 -2.061334094267447403e-02
1.344797155245780820e-02 -6.026329879544897045e-02 -9.394764177205599046e-03
6.055693681761995829e-03 -1.500139900928050898e-02 1.824270382312358002e-03
-1.123766628316778815e-02 -5.710290382205231250e-04 1.107877769535089464e-03
-2.994939649524485867e-02 -3.909596005681374720e-02 -3.558297466863447750e-02
-2.064434277161504849e-01 -2.791070800442165267e-01 -2.572140508210816745e-01
-5.607432327054626825e-02 -6.184183079125969706e-02 -5.845913980571620233e-02
-3.914355450295459865e-02 -1.061035533119196635e-02 -1.451109221746044002e-02
-2.150468365446760871e-02 4.037989622892270564e-02 2.943766246066530437e-02
-2.249788288229423450e-02 1.222274594841837037e-01 1.011660406727055012e-01
-6.429961481456338002e-03 4.008839823893524390e-02 4.228072268025190317e-02
-6.722760384772099966e-04 1.393980789237177567e-02 3.301765629196786594e-02
4.719571620624314623e-03 -1.228658290856678680e-02 2.375298113433681885e-02
9.745318771485244821e-03 -3.858566676483250746e-02 1.448714863575456535e-02
1.440472052818607060e-02 -6.495233273660246109e-02 5.220610280087630700e-03
1.539360544777402563e-02 -7.273267571029561063e-02 -1.848860779690702377e-04
1.305889540198523595e-02 -6.186211810398820760e-02 -1.729077052630609377e-03
8.516757544760632237e-02 -3.947489692221760049e-01 -1.883602599561210594e-02
1.058832465475580131e-02 -4.944818129879963858e-02 -3.486970983555107411e-03
8.582958022815601745e-03 -3.851286015638901578e-02 -5.030890098675130234e-03
6.731758767195978634e-03 -2.755062822885986917e-02 -6.574564045597128259e-03
5.034817088982974226e-03 -1.656363767744609833e-02 -8.117917607881216385e-03
3.492215670664140445e-03 -5.554041874345462364e-03 -9.660875584027799404e-03
2.104029674183637618e-03 5.476004705651754505e-03 -1.120336279195735182e-02
8.703267400027907491e-04 1.652434659528125710e-02 -1.274530407312709709e-02
9.785281195305818233e-04 2.189760479477951757e-02 -1.329387487865433398e-02
2.322756011968597160e-03 2.157214406332604376e-02 -1.284904848043849634e-02
