-4.926736132292051984e+00 -2.033357341849168609e+00 3.096055012283090324e+00 1.725475152043201565e-01 -1.935520000568612953e-01 8.858442963977704310e-02
-4.060001569190568205e+00 -3.021482059068422377e+00 3.529151007965813047e+00 1.671700606099859598e-01 -1.937307245802069311e-01 8.116616365806249289e-02
-3.235650149074564386e+00 -4.000625635179445361e+00 3.886653272848245244e+00 1.559431670718050278e-01 -1.900201447743055660e-01 5.895570810751686597e-02
-2.483328328386998241e+00 -4.950516935471277691e+00 4.093085302588010066e+00 1.389460720522744941e-01 -1.822537975350366490e-01 2.195466712932969341e-02
-1.817274113633575494e+00 -5.850005956670906393e+00 4.105809454427540750e+00 1.221389030715331891e-01 -1.702654532903522810e-01 -1.696747642378964444e-02
-1.764828474965448590e+00 -5.923195314002577483e+00 4.098455419226227470e+00 1.218748816452946554e-01 -1.702625490598470570e-01 -1.724863479423620338e-02
-1.168916153192635976e+00 -6.749926420843284092e+00 3.941422574951526148e+00 1.117269270666489678e-01 -1.537527205426602039e-01 -4.429988735412499629e-02
-6.088843070586834605e-01 -7.482176145530849531e+00 3.674293361746663766e+00 1.078194848572614911e-01 -1.332432597851295752e-01 -6.040055522804912286e-02
-5.268395149511783532e-02 -8.099980540561105613e+00 3.352948660067530895e+00 1.102328291736349997e-01 -1.089087629891074133e-01 -6.554947503505138828e-02
5.321393335441930716e-01 -8.584270427609475007e+00 3.033273269830671026e+00 1.190455936982798002e-01 -8.092533364659318385e-02 -5.974627393599515196e-02
1.178437004993781567e+00 -8.916879029097009024e+00 2.771151876350303578e+00 1.343347609907206142e-01 -4.947055911506205439e-02 -4.299136968803259767e-02
1.919449104291681252e+00 -9.080549480483034230e+00 2.622465015676090694e+00 1.561756518550306005e-01 -1.472348729320671103e-02 -1.528597082501187247e-02
1.980260684368465807e+00 -9.086260039320164239e+00 2.616561599090929224e+00 1.563239793106154241e-01 -1.462205386502452541e-02 -1.505060787491577928e-02
2.830135259903963085e+00 -9.108061249764361378e+00 2.660978060353342389e+00 1.768270301047069615e-01 6.036050343927687814e-03 3.245949811233601878e-02
3.708353973361977474e+00 -9.091482675644302347e+00 2.973632970755156535e+00 1.879846305892630964e-01 8.297281303043595960e-04 9.741932296949235015e-02
4.672255992836535476e+00 -9.135910337848045515e+00 3.633071508482912826e+00 1.897800302037577214e-01 -1.824665670362000600e-02 1.610455073176111918e-01
5.611920001569957961e+00 -9.280705987442695815e+00 4.516266122412153194e+00 1.784821820238086110e-01 -3.848307974777952917e-02 1.851198029279909618e-01
6.460472610580968222e+00 -9.530846338491196335e+00 5.421389640915338148e+00 1.540671948937260560e-01 -5.951002979522127673e-02 1.696404714807822622e-01
7.172978160895302047e+00 -9.858748982688492646e+00 6.188536244536531505e+00 1.251815301812650993e-01 -6.895290031048169344e-02 1.310401914887247277e-01
7.329246636467427578e+00 -9.945407350135974767e+00 6.351405769476127894e+00 1.233296948318587383e-01 -6.885748173664731075e-02 1.279683369753536470e-01
7.899106568741220968e+00 -1.024591530271647244e+01 6.884646739200631416e+00 1.000677861764438098e-01 -4.887941722684406576e-02 8.103375928983029552e-02
8.363072261509191918e+00 -1.038450013680738593e+01 7.161343012033561273e+00 8.187134966835157845e-02 -5.402186283968251485e-03 2.741646178190354499e-02
8.631149667183015239e+00 -1.036213498146726231e+01 7.207560251683315933e+00 7.590315782052459159e-02 1.857023522405905347e-02 -2.213864351381673444e-04
8.786810369896938866e+00 -1.031558025699977676e+01 7.196012825395047052e+00 7.444612484611112802e-02 2.639517455797381687e-02 -1.093152724121719370e-02
9.143786807282976881e+00 -1.010193107133853196e+01 7.000360606312014511e+00 6.553335378056247829e-02 5.736204407974848651e-02 -6.575373561043519610e-02
9.446422569405550362e+00 -9.783189902468937049e+00 6.530958043545388669e+00 5.310568458967714067e-02 6.759280543905139826e-02 -1.182271007837662619e-01
9.543678766017700710e+00 -9.657759995430810207e+00 6.303012528919176738e+00 5.115905900284820756e-02 6.687786133146401968e-02 -1.261456236749673165e-01
9.759098007620458759e+00 -9.362396201842351218e+00 5.533644847324542759e+00 3.323888629363274533e-02 4.892527322952001240e-02 -1.754055837161496156e-01
9.862747997282438561e+00 -9.219450428187121460e+00 4.900125370996204488e+00 2.741186342254614550e-02 3.475307659477980260e-02 -1.954122502545623807e-01
1.001734350451927291e+01 -9.125603296460980118e+00 3.846832612091387382e+00 3.311652185163358603e-02 2.018692697877233315e-03 -2.174224850522037122e-01
1.011168141157389755e+01 -9.129175379182948191e+00 3.284438756874855425e+00 3.970491896483836075e-02 -4.783014209388495620e-03 -2.167412004667874093e-01
1.035972753596315243e+01 -9.186065758633098710e+00 2.213294328792928312e+00 5.749156702083309950e-02 -1.755067815108821844e-02 -2.030904396016385283e-01
1.063165958058248961e+01 -9.307535976194420968e+00 1.202104904969881094e+00 4.906759435847674045e-02 -3.004245787477424420e-02 -1.932420278916688050e-01
1.079375701093912632e+01 -9.490280395086742260e+00 2.314662978963688555e-01 1.444376475724548636e-02 -4.151450569003907465e-02 -1.871966763930481281e-01
1.079969464298102899e+01 -9.507584004784360943e+00 1.535372099093518516e-01 1.407947664441722320e-02 -4.160868487345543987e-02 -1.871598338155041064e-01
1.076356667385851296e+01 -9.750081551622477249e+00 -7.722640201352771738e-01 -2.826341030811654886e-02 -5.335293742521241001e-02 -1.757050036397000137e-01
1.053484992617791072e+01 -1.005712367106486305e+01 -1.607542976907767818e+00 -6.140964993256312066e-02 -6.692521901650669292e-02 -1.516799177052638448e-01
1.016034215678437214e+01 -1.043871189066084071e+01 -2.288161424076294637e+00 -8.541061329120747114e-02 -8.258944728001944846e-02 -1.150863104940521853e-01
9.699038176914584142e+00 -1.090627537889166732e+01 -2.750066112450603395e+00 -9.543435837973274216e-02 -1.006510457412432974e-01 -6.595575796311341221e-02
