-6.544080250761626694e+00,-1.766005705663123537e+00,3.468623599595884510e+00,5.208099999999999952e-01,1.200000000000000030e-05,-8.536730000000000151e-01,0.000000000000000000e+00
-6.817688395978920290e+00,-2.109046919852862079e+00,2.627192082180808796e+00,5.208093102955868581e-01,1.199998410849838301e-05,-8.536718694878450142e-01,2.137985479192591853e+00
-7.085809591028485066e+00,-2.452186732094746358e+00,1.784106807588346832e+00,8.719648069317229577e-01,8.471934997357277036e-03,-4.894932091369866844e-01,4.275970958385183707e+00
-7.327557201818804877e+00,-2.776389829566933365e+00,9.878157273327293764e-01,9.998900210815011569e-01,1.476298554665078644e-02,-0.000000000000000000e+00,6.289727851191688757e+00
-7.554021896495760835e+00,-3.101698113754108199e+00,1.901538666847003012e-01,9.998900203756434513e-01,1.476298553622907260e-02,-0.000000000000000000e+00,8.303484743998193807e+00
-7.680967271527805451e+00,-3.295102462440643531e+00,-2.835911156418834955e-01,9.983041408498649627e-01,9.869269484451572566e-03,-5.735363871460789215e-02,9.499234924570982841e+00
-7.846785893077843355e+00,-3.565902091362953996e+00,-9.474065280757292262e-01,9.934079766138226297e-01,4.942829814351169977e-03,-1.145170748211454120e-01,1.117865312259284849e+01
-7.990424323015858477e+00,-3.834356289103250326e+00,-1.606680076460689666e+00,9.852177632691624387e-01,0.000000000000000000e+00,-1.713007849683885475e-01,1.285807132061471414e+01
-8.104480839694062411e+00,-4.098768546731661466e+00,-2.257977806782363039e+00,9.903496559785027742e-01,-0.000000000000000000e+00,-1.385841220600468604e-01,1.453748951863657979e+01
-8.183021860016149063e+00,-4.357621282094035209e+00,-2.897040462658386772e+00,9.943954127286876998e-01,-0.000000000000000000e+00,-1.057154819699346326e-01,1.621690771665844721e+01
-8.223030090938697967e+00,-4.616613633818163365e+00,-3.535687260159904977e+00,9.973505985802880724e-01,-0.000000000000000000e+00,-7.273089780272455618e-02,1.794405757251152167e+01
-8.219477877876144589e+00,-4.866980459085802124e+00,-4.150135951544847934e+00,9.938186863170858087e-01,1.004492024103350450e-01,-4.724803131809180573e-02,1.967120742836459613e+01
-8.171350385007688288e+00,-5.107145201515054467e+00,-4.735748161443662951e+00,9.796013198587761872e-01,1.998183860216487251e-01,-2.125715738097299842e-02,2.139835728421767058e+01
-8.086730781959740710e+00,-5.322245812864180969e+00,-5.257182024833109146e+00,9.548513606509233531e-01,2.970391470876092010e-01,4.962273844712680564e-03,2.302419950865563436e+01
-7.965994041171418516e+00,-5.524858091647843139e+00,-5.746347318710677499e+00,9.198349135443782965e-01,3.910661802877890003e-01,3.112835461326632705e-02,2.465004173309359814e+01
-7.809919936600626222e+00,-5.712903863550596206e+00,-6.199211420648039095e+00,8.749284661700842403e-01,4.808885171373875056e-01,5.695975045126491776e-02,2.627588395753156192e+01
-7.619272913673616365e+00,-5.884297896236564185e+00,-6.611741974220348261e+00,8.206148416598761930e-01,5.655403953961841701e-01,8.217872488198120495e-02,2.790172618196952570e+01
-7.394802067818039504e+00,-6.036947992556163101e+00,-6.979906918556494588e+00,7.574780081714836966e-01,6.441116426543248563e-01,1.065141255139942789e-01,2.952756840640748948e+01
-7.137241123210095850e+00,-6.168755083850594900e+00,-7.299674517887625669e+00,6.861968009474125330e-01,7.157574624738132218e-01,1.297042993990981385e-01,3.115341063084545326e+01
-6.847308411736434230e+00,-6.277613323355371477e+00,-7.567013391093662555e+00,6.075376243259682507e-01,7.797075178638241955e-01,1.514999063192494777e-01,3.277925285528341703e+01
-6.534036906726356619e+00,-6.361448943706339954e+00,-7.774876447985372252e+00,5.270932747947396635e-01,7.093977825432399298e-01,4.678947165648799089e-01,3.436964910297594145e+01
-6.194421735094469916e+00,-6.425087695320629066e+00,-7.927536723569745369e+00,3.878671844986952832e-01,5.599755945054961659e-01,7.321095414949712055e-01,3.596004535066846586e+01
-5.831786137490120758e+00,-6.471760966122202419e+00,-8.022663734325092832e+00,2.053859607406678112e-01,3.481046498900129404e-01,9.146790474567861873e-01,3.755044159836099027e+01
-5.449473992076563356e+00,-6.504671203985791017e+00,-8.057927400151868369e+00,0.000000000000000000e+00,9.741290686804691956e-02,9.952430484943745048e-01,3.914083784605351468e+01
-5.050818742796869820e+00,-6.526588763141096372e+00,-8.032273762792907945e+00,-1.362594333136033257e-03,1.390170368262402256e-01,9.902880423411740685e-01,4.073123409374603909e+01
-4.639108756741917361e+00,-6.539449110583986702e+00,-7.947200695303672902e+00,-2.722793818918822339e-03,1.803768596596668772e-01,9.835927891604897555e-01,4.232163034143856351e+01
-4.219501937882846221e+00,-6.544763917127879971e+00,-7.806343024707953049e+00,-4.078208307931392024e-03,2.214196977784470277e-01,9.751690549069732539e-01,4.390501851646391174e+01
-3.793458555243073960e+00,-6.544080666012140668e+00,-7.612306338322488486e+00,-5.426456060432836327e-03,2.620734305882478354e-01,9.650316422531276528e-01,4.548840669148925997e+01
-3.364209306484488238e+00,-6.538821906891937985e+00,-7.367817062506390791e+00,-6.765167928414141454e-03,3.022666211246013979e-01,9.531983645874141375e-01,4.707179486651460820e+01
-2.934994106099710898e+00,-6.530382436210592445e+00,-7.075601974274118966e+00,-8.091991515571038754e-03,3.419286414888395020e-01,9.396900147378230983e-01,4.865518304153995643e+01
-2.508823154757747975e+00,-6.520073928639136263e+00,-6.738762097166850928e+00,-9.999989999975761424e-07,0.000000000000000000e+00,9.999989999975761323e-01,5.023857121656530467e+01
-2.088237520123304325e+00,-6.509072291215544759e+00,-6.361146594523171771e+00,1.137683883468676698e-03,-1.119585431125399017e-01,9.937112207781955142e-01,5.182195939159065290e+01
-1.689688598275187248e+00,-6.499150918929744059e+00,-5.962698728028398953e+00,2.262060754594828662e-03,-2.225091449058309301e-01,9.749269529125709211e-01,5.334949583949799745e+01
-1.299853667115628664e+00,-6.491844361714095513e+00,-5.535085475600432403e+00,3.357990943777753798e-03,-3.302615694773959887e-01,9.438824183255489775e-01,5.487703228740534200e+01
-9.203645580491732758e-01,-6.489338669459076669e+00,-5.081984612368513510e+00,4.411692508913586663e-03,-4.338607691318656645e-01,9.009680182883328392e-01,5.640456873531268656e+01
-5.528673131305152921e-01,-6.493806440246166822e+00,-4.607074078314562726e+00,5.409914550511605094e-03,-5.320039247147940742e-01,8.467234240963520397e-01,5.793210518322003111e+01
-1.990221472373914779e-01,-6.507406740157671621e+00,-4.114031954480887876e+00,6.340103848409452646e-03,-6.234568292177747884e-01,7.818307906354730052e-01,5.945964163112737566e+01
1.394965899276572330e-01,-6.532285023247768052e+00,-3.606536439177236986e+00,7.190562725650186809e-03,-7.070694086329484263e-01,7.071061781542125058e-01,6.098717807903472021e+01
4.610004520062195854e-01,-6.570573051675290266e+00,-3.088265824187326647e+00,7.950596154308349831e-03,-7.817901848748249893e-01,6.234892900883147737e-01,6.251471452694206477e+01
7.637869343233877339e-01,-6.624388815998893953e+00,-2.562898470975166543e+00,8.610646253239829725e-03,-8.466794988815120604e-01,5.320316559617911389e-01,6.404225097484940932e+01
1.046139512397397331e+00,-6.695836455635500784e+00,-2.034112786890860836e+00,9.162412486192440461e-03,-9.009213275898886319e-01,4.338834079469323646e-01,6.556978742275676098e+01
1.306327680619293607e+00,-6.787006179482634849e+00,-1.505587201375579776e+00,9.598956048468356567e-03,-9.438335461550340089e-01,3.302788173584345621e-01,6.709732387066411263e+01
1.542606991102334346e+00,-6.899974186704809220e+00,-9.810001421665486276e-01,9.914787129123641893e-03,-9.748765063318394208e-01,2.225207729603484452e-01,6.862486031857146429e+01
1.753219092700894599e+00,-7.036802587684879207e+00,-4.640300115023412997e-01,1.010593395102854855e-02,-9.936598231108385582e-01,1.119643962818239052e-01,7.015239676647881595e+01
2.021774857576464246e+00,-7.350818697028651094e+00,3.708181638232643795e-01,1.016999272028911230e-02,-9.999472842347744139e-01,0.000000000000000000e+00,7.273894350572574297e+01
2.135458927924378969e+00,-7.611287801977636214e+00,8.801106671201538445e-01,3.099996898210734703e-05,-9.999989994228176693e-01,-0.000000000000000000e+00,7.441802787071446801e+01
2.214710626962449247e+00,-7.904385892395633384e+00,1.364390538478963411e+00,9.999646287096364966e-03,-9.882470998005510321e-01,-1.525309044444073392e-01,7.609711223570319305e+01
2.262722713437482547e+00,-8.227697101418387504e+00,1.819817418563871803e+00,1.973326721749445178e-02,-9.532682340606352112e-01,-3.014768185062877692e-01,7.777619660069191809e+01
2.282703696052846620e+00,-8.578835166527174039e+00,2.242551173583330115e+00,2.900309243878469029e-02,-8.958845239067730892e-01,-4.433370506219909690e-01,7.945528096568064313e+01
2.277877740854956645e+00,-8.955443525422200679e+00,2.628751925304301462e+00,3.759125234377604791e-02,-8.174446681137769177e-01,-5.747774459044384665e-01,8.113436533066936818e+01
2.251484578399328917e+00,-9.355195411463069988e+00,2.974580081064975623e+00,4.529589841275429712e-02,-7.197922446963943566e-01,-6.927087454786680087e-01,8.281344969565809322e+01
2.210401834897794959e+00,-9.748581219431095235e+00,3.260076757144140913e+00,5.193594709213628091e-02,-6.052223834516325951e-01,-7.943591907753652093e-01,8.438816494027014414e+01
2.156762892772774887e+00,-1.015700390200028913e+01,3.506580978111926594e+00,4.275978206495030520e-02,-4.917620317132134766e-01,-8.696779318823263383e-01,8.596288018488219507e+01
2.093501131077510902e+00,-1.057742639395494066e+01,3.712624100819961637e+00,3.278698640073453990e-02,-3.691399715323416819e-01,-9.287942156042905406e-01,8.753759542949424599e+01
2.023698477157360731e+00,-1.100640341337814476e+01,3.877239447390258942e+00,2.220335596416683419e-02,-2.396406847490110958e-01,-9.706066933609084346e-01,8.911231067410629691e+01
1.950459248398370926e+00,-1.144051612390708073e+01,3.999460624761156602e+00,1.120606638926672366e-02,-1.056767750296457448e-01,-9.943363833709540911e-01,9.068702591871834784e+01
1.867060570876248660e+00,-1.193767633242160819e+01,4.081939159248403115e+00,0.000000000000000000e+00,3.025597526115438377e-02,-9.995411827235847202e-01,9.248373922341214382e+01
1.787474791881743519e+00,-1.243156697986719195e+01,4.099820598580839359e+00,-0.000000000000000000e+00,7.559001036963644560e-02,-9.971379795839775406e-01,9.428045252810593979e+01
1.713072379112152266e+00,-1.291587352287326773e+01,4.055201597756439291e+00,-0.000000000000000000e+00,1.207682477912080110e-01,-9.926797219255190097e-01,9.607716583279973577e+01
1.643941481772330793e+00,-1.338406373748249401e+01,3.951421976327151864e+00,-0.000000000000000000e+00,1.656975809327142779e-01,-9.861755988006587481e-01,9.787387913749353174e+01
1.580219545663027692e+00,-1.382960612582169091e+01,3.791822083337097915e+00,-0.000000000000000000e+00,2.102854162247112801e-01,-9.776390150357227027e-01,9.967059244218732772e+01
1.527277944625081707e+00,-1.420771312797307395e+01,3.604841671175823770e+00,-0.000000000000000000e+00,2.544398638551216840e-01,-9.670875636043263501e-01,1.012901390722410184e+02
1.478461538646401952e+00,-1.456000818641854444e+01,3.381541370771954380e+00,-0.000000000000000000e+00,2.980699270537448542e-01,-9.545429893843478952e-01,1.029096857022947091e+02
1.433954614061329513e+00,-1.488216270707074607e+01,3.124132756806542677e+00,-0.000000000000000000e+00,3.410856895393044041e-01,-9.400311443712476844e-01,1.045292323323483998e+02
1.393319862055042657e+00,-1.517063365896083305e+01,2.835440189744627304e+00,-0.000000000000000000e+00,4.802256902672102368e-01,-8.771438231032532284e-01,1.061487789624020905e+02
1.354840259538978575e+00,-1.542344054036916212e+01,2.519513333050206416e+00,-0.000000000000000000e+00,6.081693108854697716e-01,-7.938060778918267779e-01,1.077683255924557812e+02
1.316159515126132717e+00,-1.563936972140733950e+01,2.181014585982678167e+00,-0.000000000000000000e+00,7.219335781892057824e-01,-6.919609155753815299e-01,1.093878722225094720e+02
1.274323675112565279e+00,-1.581904527011833039e+01,1.819639270484755489e+00,-0.000000000000000000e+00,8.188661085974975329e-01,-5.739828361470650231e-01,1.110291078462112466e+02
1.227379301473790596e+00,-1.595775419745899448e+01,1.444546974154030439e+00,-0.000000000000000000e+00,8.967069462536558788e-01,-4.426224717990386304e-01,1.126703434699130213e+02
1.172868867876260213e+00,-1.605414973754113461e+01,1.060653900582988030e+00,-0.000000000000000000e+00,9.536412519470121030e-01,-3.009424572670951203e-01,1.143115790936147960e+02
1.107695921785659676e+00,-1.610885268069555920e+01,6.728260087959808677e-01,-0.000000000000000000e+00,9.883416147371493210e-01,-1.522460264825510889e-01,1.159528147173165706e+02
1.027458968825228025e+00,-1.612643384544138669e+01,2.858286666260009268e-01,-0.000000000000000000e+00,9.999989999999361334e-01,-0.000000000000000000e+00,1.175940503410183453e+02
9.270722617356547124e-01,-1.611341239000889303e+01,-9.562307459025849721e-02,-1.349488181111828042e-02,9.962159598468308674e-01,8.584666279013145052e-02,1.192352859647201200e+02
