0.000000000000000000e+00
5.244199294477311923e+00
1.048839858895462385e+01
1.573259788343193577e+01
2.007537791414709361e+01
2.531957720862440553e+01
2.927346364511578969e+01
3.271422646194143624e+01
3.795842575641874816e+01
4.320262505089606009e+01
4.844682434537337201e+01
5.369102363985068394e+01
5.893522293432799586e+01
6.417942222880530778e+01
6.440657613696947692e+01
6.965077543144678884e+01
7.489497472592410077e+01
8.013917402040141269e+01
8.358055405641931657e+01
8.882475335089662849e+01
8.941672362230754345e+01
9.466092291678485537e+01
9.990512221126216730e+01
1.051493215057394792e+02
1.103935208002167911e+02
1.156377200946941031e+02
1.204227052601476089e+02
1.256669045546249208e+02
1.309111038491022327e+02
1.361553031435795447e+02
1.413995024380568566e+02
1.441530366115942172e+02
1.493972359060715291e+02
1.546414352005488411e+02
1.598856344950261530e+02
1.612127722319972918e+02
1.664569715264746037e+02
1.717011708209519156e+02
1.745889691331805693e+02
1.798331684276578812e+02
1.828609000061086078e+02
1.881008366101740705e+02
1.933450359046513825e+02
1.985892351991286944e+02
2.009276291897533326e+02
2.061718284842306446e+02
2.114160277787079565e+02
2.151869242925345418e+02
2.204311235870118537e+02
2.256753228814891656e+02
2.293495782554169864e+02
2.345937775498942983e+02
2.398379768443716102e+02
2.438147842638057057e+02
2.490589835582830176e+02
2.543031828527603295e+02
2.595473821472376130e+02
2.599311990596737587e+02
2.616494373942041989e+02
2.668936366886815108e+02
2.721378359831588227e+02
2.729579339982691977e+02
2.782021332927465096e+02
2.834463325872238215e+02
2.885354682271306501e+02
2.937796675216079620e+02
2.990238668160852740e+02
3.009174324075393656e+02
3.061616317020166775e+02
3.114058309964939895e+02
3.166500302909713014e+02
3.187747595459649119e+02
3.240189588404422238e+02
3.258802362546823019e+02
3.311244355491596139e+02
3.363686348436369258e+02
3.375265867350291273e+02
3.427707860295064393e+02
3.480149853239837512e+02
3.532591846184610631e+02
3.585033839129383750e+02
3.601372852796744155e+02
3.653814845741517274e+02
3.703564313325082935e+02
3.756006306269856054e+02
3.808448299214629174e+02
3.860890292159402293e+02
3.913332285104175412e+02
3.965774278048948531e+02
3.982121180994460019e+02
4.034563173939233138e+02
4.087005166884006258e+02
4.109056076035077467e+02
4.161498068979850586e+02
4.193464342076043749e+02
4.245906335020816869e+02
4.298348327965589988e+02
4.350790320910363107e+02
4.403232313855136226e+02
4.455674306799909346e+02
4.508116299744682465e+02
4.560558292689455584e+02
4.613000285634228703e+02
4.665442278579001822e+02
4.717884271523774942e+02
4.770326264468548061e+02
4.822768257413321180e+02
4.875210250358094299e+02
4.927652243302867419e+02
4.980094236247640538e+02
5.032536229192413657e+02
5.084978222137186776e+02
5.137420215081959896e+02
5.189862208026733015e+02
5.236761055437018513e+02
5.289203048381791632e+02
5.341645041326564751e+02
5.394087034271337870e+02
5.446529027216110990e+02
5.498971020160884109e+02
5.551413013105657228e+02
5.603855006050430347e+02
5.656296998995203467e+02
5.708738991939976586e+02
5.761180984884749705e+02
5.783998801914621026e+02
5.836440794859394146e+02
5.888882787804167265e+02
5.941324780748940384e+02
5.993766773693713503e+02
6.046208766638486622e+02
6.098650759583259742e+02
6.151092752528032861e+02
6.203534745472805980e+02
6.255976738417579099e+02
6.308418731362352219e+02
6.360860724307125338e+02
6.413302717251898457e+02
6.465744710196671576e+02
6.505611323350447037e+02
6.558053316295220156e+02
6.610495309239993276e+02
6.662937302184766395e+02
6.715379295129539514e+02
6.767821288074312633e+02
6.820263281019085753e+02
6.872705273963858872e+02
6.925147266908631991e+02
6.977589259853405110e+02
7.030031252798178230e+02
7.082473245742951349e+02
7.134915238687724468e+02
7.187357231632497587e+02
7.202174030570931791e+02
7.254616023515704910e+02
7.307058016460478029e+02
7.333275257624123924e+02
7.385717250568897043e+02
7.438159243513670162e+02
7.440439511077000816e+02
7.492881504021773935e+02
7.545323496966547054e+02
7.597765489911320174e+02
7.621813829451936044e+02
7.674255822396709164e+02
7.726697815341482283e+02
7.757079259923888230e+02
7.809521252868661350e+02
7.861963245813434469e+02
7.892918687583238579e+02
7.945360680528011699e+02
7.997802673472784818e+02
8.026789008176162952e+02
8.079231001120936071e+02
8.131672994065709190e+02
8.154693560196849376e+02
8.207135553141622495e+02
8.259577546086395614e+02
8.312019539031168733e+02
8.333533172143594356e+02
8.385975165088367476e+02
8.438417158033140595e+02
8.490859150977913714e+02
8.543301143922686833e+02
8.564738699973564735e+02
8.617180692918337854e+02
8.646105263104343521e+02
8.698547256049116640e+02
8.745277947029479719e+02
8.797719939974252839e+02
8.850161932919025958e+02
8.902603925863799077e+02
8.955045918808572196e+02
8.961963042634346266e+02
9.014405035579119385e+02
9.066847028523892504e+02
9.119289021468665624e+02
9.156023735553733331e+02
9.208465728498506451e+02
9.260907721443279570e+02
9.313268633760876583e+02
9.365710626705649702e+02
9.418152619650422821e+02
9.470594612595195940e+02
9.523036605539969059e+02
9.545376753037766093e+02
9.597818745982539212e+02
9.650260738927312332e+02
9.676761251314094352e+02
9.729203244258867471e+02
9.770875374595406129e+02
9.823317367540179248e+02
9.834734054862167341e+02
9.847206534598972212e+02
9.899648527543745331e+02
9.952090520488518450e+02
1.000146825303634046e+03
1.005391024598111358e+03
1.010635223892588670e+03
1.015119884743108173e+03
1.020364084037585485e+03
1.025608283332062911e+03
1.030852482626540223e+03
1.031360858405448425e+03
1.036605057699925737e+03
1.039880448730948274e+03
1.045124648025425586e+03
1.050368847319902898e+03
1.051951439827435479e+03
1.054022184908493273e+03
1.059266384202970585e+03
1.064510583497447897e+03
1.065841067552646791e+03
1.071085266847124103e+03
1.076329466141601415e+03
1.081573665436078727e+03
1.086817864730556039e+03
1.092062064025033351e+03
1.095285418050623093e+03
1.100529617345100405e+03
1.105773816639577717e+03
1.111018015934055029e+03
1.116262215228532341e+03
1.121506414523009653e+03
1.124469481040002165e+03
1.129713680334479477e+03
1.134957879628956789e+03
1.140202078923434101e+03
1.145446278217911413e+03
1.150690477512388725e+03
1.155934676806866037e+03
1.157621392676706137e+03
1.162865591971183449e+03
1.168109791265660760e+03
1.173353990560138072e+03
1.177479398248367943e+03
1.182723597542845255e+03
1.187967796837322567e+03
1.193211996131799879e+03
1.198456195426277191e+03
1.199930213384159288e+03
1.205174412678636600e+03
1.210418611973113912e+03
1.212277708548934697e+03
1.217521907843412009e+03
1.222766107137889321e+03
1.226467551762468702e+03
1.231711751056946014e+03
1.236955950351423326e+03
1.242200149645900638e+03
1.243665128239810656e+03
1.248909327534287968e+03
1.254153526828765280e+03
1.259397726123242592e+03
1.264477475560265020e+03
1.269721674854742332e+03
1.274352342047004186e+03
1.279596541341481498e+03
1.284840740635958809e+03
1.290084939930436121e+03
1.291336675071664104e+03
1.296580874366141416e+03
1.301825073660618727e+03
1.307069272955096039e+03
1.312313472249573351e+03
1.315902946969492859e+03
1.321147146263970171e+03
1.326391345558447483e+03
1.331635544852924795e+03
1.335856533952138989e+03
1.341100733246616301e+03
1.346344932541093613e+03
1.351589131835570925e+03
1.356833331130048236e+03
1.358791067995558024e+03
1.364035267290035335e+03
1.369279466584512647e+03
1.374523665878989959e+03
1.375645339631109437e+03
1.380889538925586749e+03
1.385079247619854186e+03
1.390323446914331498e+03
1.395567646208808810e+03
1.400811845503286122e+03
1.406056044797763434e+03
1.406556719392984860e+03
1.411800918687462172e+03
1.417045117981939484e+03
1.422289317276416796e+03
1.427533516570894108e+03
1.429022070403261750e+03
1.434266269697739062e+03
1.439510468992216374e+03
1.444754668286693686e+03
1.445614298797079073e+03
1.450858498091556385e+03
1.456062124179785542e+03
1.461306323474262854e+03
1.466550522768740166e+03
1.471794722063217478e+03
1.477038921357694790e+03
1.482283120652172101e+03
1.482985587855109316e+03
1.488229787149586627e+03
1.493473986444063939e+03
1.498718185738541251e+03
1.503962385033018563e+03
1.506738185742964106e+03
1.511982385037441418e+03
1.517226584331918730e+03
1.520108685954448447e+03
1.520534161009034506e+03
1.525778360303511818e+03
1.531022559597989130e+03
1.535327479080030344e+03
1.540571678374507655e+03
1.545815877668984967e+03
